xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
24.486099249,5.265226841,1.799199134,68,O,576,internal,14,-2.5090585703354376,-8.113145597332746,21.899736368024644,23.4886559722321,114.18061802474801,0.74
18.96599226,25.229924194,1.815199405,69,O,576,2NN,15,5.63817450723922,-8.634132360978613,20.663198051328127,23.093397478703533,119.21872781805062,0.74
8.247372791,9.72333555,1.867200881,70,O,576,internal,18,-7.059066186162543,-5.236110762987104,14.73896997045885,17.16055089829521,170.46143558226902,0.74
16.721114822,6.481178329,1.891600639,71,O,576,internal,17,5.247183421388648,-2.291991410902216,20.158976690822307,20.95639519827927,151.19309636155123,0.74
18.047970856,14.298050901,1.900000125,72,O,576,internal,16,-2.2660666437222696,19.261727842055016,23.77784720642811,30.684446145684774,136.59362744611323,0.74
11.51205291,11.218114972,1.942801028,73,O,576,internal,18,-2.3519110004191384,1.7437524845006325,17.265554634120903,17.512039712863505,142.56142068146494,0.74
21.562968852,6.156734473,2.000801116,74,O,576,internal,13,-2.8869196820976506,-1.0261985817882104,10.133279345149049,10.586346823478403,149.25540703047852,0.74
17.019899244,26.955920191,1.830799133,75,O,576,2NN,16,3.277985465013407,-5.397356479610933,25.545062204469037,26.314004801759648,131.38611167588968,0.74
5.558024529,13.874106691,1.919199973,76,O,576,internal,19,7.9240933900432955,-16.168652209754654,19.62513489923574,26.63385984320208,163.31793313642908,0.74
15.291053473,14.666970007,1.888000518,77,O,576,2NN,22,8.821270308490405,3.1047985450630646,38.47475955701758,39.594970726484895,145.02795098334875,0.74
28.078073424,27.012939458,2.016000301,78,O,576,2NN,14,2.291058403672004,0.7419229376742867,17.339221688108903,17.5056564288195,114.7193186190267,0.74
17.537071161,22.258898225,2.170800716,79,O,576,2NN,19,0.028106249577574904,-3.2976013580096,17.074014990704356,17.389564473568885,118.80270029429562,0.74
13.405972295,17.539922634,2.06239894,80,O,576,internal,17,-3.7703424295871475,12.432168485034758,25.66914438758765,28.76941551139785,150.38004207396332,0.74
20.552004378,27.871091821,1.954800636,81,O,576,2NN,19,-4.026684452062578,5.1572227662439785,22.09372236893343,23.04221565849641,118.00596055303353,0.74
26.608098248,0.776897488,2.119199783,82,O,576,2NN,14,-6.366444920990762,1.774392179188253,15.49584863160265,16.84640654119196,112.84906274388548,0.74
