xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-3.7842690254234843,-9.86429275202522,-14.339543256047588,61,Ti,24,internal,,,,,,
-5.3499478080087925e-05,-9.86429275202522,-14.339543256047588,62,Ti,24,internal,,,,,,
-5.676394677632501,-4.744543268883525,-14.339543256047588,63,Ti,24,internal,,,,,,
-1.8921791062765139,-4.744543268883525,-14.339543256047588,64,Ti,24,internal,,,,,,
-1.8921404495267802,-6.025406491307242,-11.36097117780693,65,Ti,24,internal,,,,,,
1.8920745239232226,-6.025406491307242,-11.36097117780693,66,Ti,24,internal,,,,,,
-3.784265344884933,-0.9056593222912817,-11.36097117780693,67,Ti,24,internal,,,,,,
-5.037143493025198e-05,-0.9056593222912817,-11.36097117780693,68,Ti,24,internal,,,,,,
-3.7844995052861727,-8.392873886203638,-10.785251253845166,69,Ti,24,internal,,,,,,
-0.0002875667765374068,-8.392873886203638,-10.785251253845166,70,Ti,24,internal,,,,,,
-5.676624453623312,-3.273126717187682,-10.785251253845166,71,Ti,24,internal,,,,,,
-1.8924124621346894,-3.273126717187682,-10.785251253845166,72,Ti,24,internal,,,,,,
-1.8923408251803289,-7.361409197793295,1.0636438799329742,1,O,48,internal,,,,,,
1.8918742693645636,-7.361409197793295,1.0636438799329742,2,O,48,internal,,,,,,
-3.784465591876742,-2.241661557760633,1.0636438799329742,3,O,48,internal,,,,,,
-0.000250618426737681,-2.241661557760633,1.0636438799329742,4,O,48,internal,,,,,,
-3.7839565260321595,-9.486557705585888,1.6987703556803555,5,O,48,internal,,,,,,
0.00026012004086028995,-9.486557705585888,1.6987703556803555,6,O,48,internal,,,,,,
-5.676083328652467,-4.366805293948916,1.6987703556803555,7,O,48,internal,,,,,,
-1.891866682579447,-4.366805293948916,1.6987703556803555,8,O,48,internal,,,,,,
-3.784148666347488,-5.788881955411481,2.559561082422046,9,O,48,internal,,,,,,
6.642819739743899e-05,-5.788881955411481,2.559561082422046,10,O,48,internal,,,,,,
-5.676273436826516,-0.6691347966349745,2.559561082422046,11,O,48,internal,,,,,,
-1.8920582287552006,-0.6691347966349745,2.559561082422046,12,O,48,internal,,,,,,
-1.891529145892871,-8.020024018515405,3.499133383819577,13,O,48,internal,,,,,,
1.8926855853674058,-8.020024018515405,3.499133383819577,14,O,48,internal,,,,,,
-3.783654037466707,-2.900276859738975,3.499133383819577,15,O,48,internal,,,,,,
0.0005609359832936534,-2.900276859738975,3.499133383819577,16,O,48,internal,,,,,,
-1.892190453886513,-5.771928598057213,4.629385400207854,17,O,48,internal,,,,,,
1.8920245195634844,-5.771928598057213,4.629385400207854,18,O,48,internal,,,,,,
-3.7843153416778423,-0.6521809580244806,4.629385400207854,19,O,48,internal,,,,,,
-0.00010036822784309507,-0.6521809580244806,4.629385400207854,20,O,48,internal,,,,,,
-3.7840718660851524,-7.975140830989087,5.507746210544316,21,O,48,internal,,,,,,
0.00014322089128171456,-7.975140830989087,5.507746210544316,22,O,48,internal,,,,,,
-5.676196753875617,-2.855393436704306,5.507746210544316,23,O,48,internal,,,,,,
-1.8919816668991287,-2.855393436704306,5.507746210544316,24,O,48,internal,,,,,,
-1.892193922012813,-9.41067340919734,6.214764136706089,25,O,48,internal,,,,,,
1.8920211725320768,-9.41067340919734,6.214764136706089,26,O,48,internal,,,,,,
-3.784319884529659,-4.290923270728046,6.214764136706089,27,O,48,internal,,,,,,
-0.00010467645833944772,-4.290923270728046,6.214764136706089,28,O,48,internal,,,,,,
-1.891982629849538,-6.494145763633128,7.093104911864484,29,O,48,internal,,,,,,
1.8922321014107388,-6.494145763633128,7.093104911864484,30,O,48,internal,,,,,,
-3.784107521423374,-1.3743986048566992,7.093104911864484,31,O,48,internal,,,,,,
0.00010745202662754139,-1.3743986048566992,7.093104911864484,32,O,48,internal,,,,,,
-3.7847343716614534,-9.365794522258568,8.223377436055504,33,O,48,internal,,,,,,
-0.0005202307387635052,-9.365794522258568,8.223377436055504,34,O,48,internal,,,,,,
-5.676858196076621,-4.246050332935405,8.223377436055504,35,O,48,internal,,,,,,
-1.8926439340590409,-4.246050332935405,8.223377436055504,36,O,48,internal,,,,,,
-3.7842432091456124,-6.477182381814071,9.16294924427953,37,O,48,internal,,,,,,
-2.8114600718609495e-05,-6.477182381814071,9.16294924427953,38,O,48,internal,,,,,,
-5.676368214245931,-1.3574352230376459,9.16294924427953,39,O,48,internal,,,,,,
-1.8921530061746057,-1.3574352230376459,9.16294924427953,40,O,48,internal,,,,,,
-1.8923102118968314,-7.899258572259866,10.023746423375961,41,O,48,internal,,,,,,
1.8919052383642723,-7.899258572259866,10.023746423375961,42,O,48,internal,,,,,,
-3.7844351034706674,-2.7795114134834353,10.023746423375961,43,O,48,internal,,,,,,
-0.00021965320961836454,-2.7795114134834353,10.023746423375961,44,O,48,internal,,,,,,
-3.7839224615267226,-10.024412322673475,10.658857857328172,45,O,48,internal,,,,,,
0.0002925119232743967,-10.024412322673475,10.658857857328172,46,O,48,internal,,,,,,
-5.676047353100612,-4.904665163897048,10.658857857328172,47,O,48,internal,,,,,,
-1.8918323796506153,-4.904665163897048,10.658857857328172,48,O,48,internal,,,,,,
-1.8917605042907382,-8.99294763426313,1.9588577707182755,49,Ti,24,internal,,,,,,
1.8924543556328328,-8.99294763426313,1.9588577707182755,50,Ti,24,internal,,,,,,
-3.7838852747697396,-3.8732004754866978,1.9588577707182755,51,Ti,24,internal,,,,,,
0.000329464058942186,-3.8732004754866978,1.9588577707182755,52,Ti,24,internal,,,,,,
-1.8920365660443035,-6.240657374901611,2.5345811468953308,53,Ti,24,internal,,,,,,
1.8921782863108052,-6.240657374901611,2.5345811468953308,54,Ti,24,internal,,,,,,
-3.784161340305919,-1.1209106973813387,2.5345811468953308,55,Ti,24,internal,,,,,,
5.363314407791364e-05,-1.1209106973813387,2.5345811468953308,56,Ti,24,internal,,,,,,
-1.8919980341745188,-7.521520361816899,5.5131534717226724,57,Ti,24,internal,,,,,,
1.8922169392754813,-7.521520361816899,5.5131534717226724,58,Ti,24,internal,,,,,,
-3.7841229219633745,-2.401773438548825,5.5131534717226724,59,Ti,24,internal,,,,,,
9.205148662561058e-05,-2.401773438548825,5.5131534717226724,60,Ti,24,internal,,,,,,
-3.7842690254234843,-9.86429275202522,6.2093573481524125,61,Ti,24,internal,,,,,,
-5.3499478080087925e-05,-9.86429275202522,6.2093573481524125,62,Ti,24,internal,,,,,,
-5.676394677632501,-4.744543268883525,6.2093573481524125,63,Ti,24,internal,,,,,,
-1.8921791062765139,-4.744543268883525,6.2093573481524125,64,Ti,24,internal,,,,,,
-1.8921404495267802,-6.025406491307242,9.18792942639307,65,Ti,24,internal,,,,,,
1.8920745239232226,-6.025406491307242,9.18792942639307,66,Ti,24,internal,,,,,,
-3.784265344884933,-0.9056593222912817,9.18792942639307,67,Ti,24,internal,,,,,,
-5.037143493025198e-05,-0.9056593222912817,9.18792942639307,68,Ti,24,internal,,,,,,
-3.7844995052861727,-8.392873886203638,9.763649350354834,69,Ti,24,internal,,,,,,
-0.0002875667765374068,-8.392873886203638,9.763649350354834,70,Ti,24,internal,,,,,,
-5.676624453623312,-3.273126717187682,9.763649350354834,71,Ti,24,internal,,,,,,
-1.8924124621346894,-3.273126717187682,9.763649350354834,72,Ti,24,internal,,,,,,
-1.8923408251803289,-7.361409197793295,21.612544484132975,1,O,48,internal,,,,,,
1.8918742693645636,-7.361409197793295,21.612544484132975,2,O,48,internal,,,,,,
-3.784465591876742,-2.241661557760633,21.612544484132975,3,O,48,internal,,,,,,
-0.000250618426737681,-2.241661557760633,21.612544484132975,4,O,48,internal,,,,,,
-3.7839565260321595,-9.486557705585888,22.247670959880356,5,O,48,internal,,,,,,
0.00026012004086028995,-9.486557705585888,22.247670959880356,6,O,48,internal,,,,,,
-5.676083328652467,-4.366805293948916,22.247670959880356,7,O,48,internal,,,,,,
-1.891866682579447,-4.366805293948916,22.247670959880356,8,O,48,internal,,,,,,
-3.784148666347488,-5.788881955411481,23.108461686622046,9,O,48,internal,,,,,,
6.642819739743899e-05,-5.788881955411481,23.108461686622046,10,O,48,internal,,,,,,
-5.676273436826516,-0.6691347966349745,23.108461686622046,11,O,48,internal,,,,,,
-1.8920582287552006,-0.6691347966349745,23.108461686622046,12,O,48,internal,,,,,,
-1.891529145892871,-8.020024018515405,24.048033988019576,13,O,48,internal,,,,,,
1.8926855853674058,-8.020024018515405,24.048033988019576,14,O,48,internal,,,,,,
-3.783654037466707,-2.900276859738975,24.048033988019576,15,O,48,internal,,,,,,
0.0005609359832936534,-2.900276859738975,24.048033988019576,16,O,48,internal,,,,,,
-1.892190453886513,-5.771928598057213,25.178286004407852,17,O,48,internal,,,,,,
1.8920245195634844,-5.771928598057213,25.178286004407852,18,O,48,internal,,,,,,
-3.7843153416778423,-0.6521809580244806,25.178286004407852,19,O,48,internal,,,,,,
-0.00010036822784309507,-0.6521809580244806,25.178286004407852,20,O,48,internal,,,,,,
-3.7840718660851524,-7.975140830989087,26.056646814744315,21,O,48,internal,,,,,,
0.00014322089128171456,-7.975140830989087,26.056646814744315,22,O,48,internal,,,,,,
-5.676196753875617,-2.855393436704306,26.056646814744315,23,O,48,internal,,,,,,
-1.8919816668991287,-2.855393436704306,26.056646814744315,24,O,48,internal,,,,,,
-1.892193922012813,-9.41067340919734,26.763664740906087,25,O,48,internal,,,,,,
1.8920211725320768,-9.41067340919734,26.763664740906087,26,O,48,internal,,,,,,
-3.784319884529659,-4.290923270728046,26.763664740906087,27,O,48,internal,,,,,,
-0.00010467645833944772,-4.290923270728046,26.763664740906087,28,O,48,internal,,,,,,
-1.891982629849538,-6.494145763633128,27.642005516064483,29,O,48,internal,,,,,,
1.8922321014107388,-6.494145763633128,27.642005516064483,30,O,48,internal,,,,,,
-3.784107521423374,-1.3743986048566992,27.642005516064483,31,O,48,internal,,,,,,
0.00010745202662754139,-1.3743986048566992,27.642005516064483,32,O,48,internal,,,,,,
-3.7847343716614534,-9.365794522258568,28.772278040255504,33,O,48,internal,,,,,,
-0.0005202307387635052,-9.365794522258568,28.772278040255504,34,O,48,internal,,,,,,
-5.676858196076621,-4.246050332935405,28.772278040255504,35,O,48,internal,,,,,,
-1.8926439340590409,-4.246050332935405,28.772278040255504,36,O,48,internal,,,,,,
-3.7842432091456124,-6.477182381814071,29.71184984847953,37,O,48,internal,,,,,,
-2.8114600718609495e-05,-6.477182381814071,29.71184984847953,38,O,48,internal,,,,,,
-5.676368214245931,-1.3574352230376459,29.71184984847953,39,O,48,internal,,,,,,
-1.8921530061746057,-1.3574352230376459,29.71184984847953,40,O,48,internal,,,,,,
-1.8923102118968314,-7.899258572259866,30.57264702757596,41,O,48,internal,,,,,,
1.8919052383642723,-7.899258572259866,30.57264702757596,42,O,48,internal,,,,,,
-3.7844351034706674,-2.7795114134834353,30.57264702757596,43,O,48,internal,,,,,,
-0.00021965320961836454,-2.7795114134834353,30.57264702757596,44,O,48,internal,,,,,,
-3.7839224615267226,-10.024412322673475,31.207758461528172,45,O,48,internal,,,,,,
0.0002925119232743967,-10.024412322673475,31.207758461528172,46,O,48,internal,,,,,,
-5.676047353100612,-4.904665163897048,31.207758461528172,47,O,48,internal,,,,,,
-1.8918323796506153,-4.904665163897048,31.207758461528172,48,O,48,internal,,,,,,
-1.8917605042907382,-8.99294763426313,22.507758374918275,49,Ti,24,internal,,,,,,
1.8924543556328328,-8.99294763426313,22.507758374918275,50,Ti,24,internal,,,,,,
-3.7838852747697396,-3.8732004754866978,22.507758374918275,51,Ti,24,internal,,,,,,
0.000329464058942186,-3.8732004754866978,22.507758374918275,52,Ti,24,internal,,,,,,
-1.8920365660443035,-6.240657374901611,23.08348175109533,53,Ti,24,internal,,,,,,
1.8921782863108052,-6.240657374901611,23.08348175109533,54,Ti,24,internal,,,,,,
-3.784161340305919,-1.1209106973813387,23.08348175109533,55,Ti,24,internal,,,,,,
5.363314407791364e-05,-1.1209106973813387,23.08348175109533,56,Ti,24,internal,,,,,,
-1.8919980341745188,-7.521520361816899,26.062054075922674,57,Ti,24,internal,,,,,,
1.8922169392754813,-7.521520361816899,26.062054075922674,58,Ti,24,internal,,,,,,
-3.7841229219633745,-2.401773438548825,26.062054075922674,59,Ti,24,internal,,,,,,
9.205148662561058e-05,-2.401773438548825,26.062054075922674,60,Ti,24,internal,,,,,,
-3.7842690254234843,-9.86429275202522,26.758257952352412,61,Ti,24,internal,,,,,,
-5.3499478080087925e-05,-9.86429275202522,26.758257952352412,62,Ti,24,internal,,,,,,
-5.676394677632501,-4.744543268883525,26.758257952352412,63,Ti,24,internal,,,,,,
-1.8921791062765139,-4.744543268883525,26.758257952352412,64,Ti,24,internal,,,,,,
-1.8921404495267802,-6.025406491307242,29.73683003059307,65,Ti,24,internal,,,,,,
1.8920745239232226,-6.025406491307242,29.73683003059307,66,Ti,24,internal,,,,,,
-3.784265344884933,-0.9056593222912817,29.73683003059307,67,Ti,24,internal,,,,,,
-5.037143493025198e-05,-0.9056593222912817,29.73683003059307,68,Ti,24,internal,,,,,,
-3.7844995052861727,-8.392873886203638,30.312549954554832,69,Ti,24,internal,,,,,,
-0.0002875667765374068,-8.392873886203638,30.312549954554832,70,Ti,24,internal,,,,,,
-5.676624453623312,-3.273126717187682,30.312549954554832,71,Ti,24,internal,,,,,,
-1.8924124621346894,-3.273126717187682,30.312549954554832,72,Ti,24,internal,,,,,,
-5.676590691580329,2.8780849764067065,-19.485256724267025,1,O,48,internal,,,,,,
-1.8923755970354366,2.8780849764067065,-19.485256724267025,2,O,48,internal,,,,,,
-7.568715458276742,7.997832616439368,-19.485256724267025,3,O,48,internal,,,,,,
-3.784500484826738,7.997832616439368,-19.485256724267025,4,O,48,internal,,,,,,
-7.56820639243216,0.752936468614112,-18.850130248519644,5,O,48,internal,,,,,,
-3.78398974635914,0.752936468614112,-18.850130248519644,6,O,48,internal,,,,,,
-9.460333195052467,5.872688880251085,-18.850130248519644,7,O,48,internal,,,,,,
-5.676116548979447,5.872688880251085,-18.850130248519644,8,O,48,internal,,,,,,
-7.568398532747488,4.450612218788519,-17.989339521777953,9,O,48,internal,,,,,,
-3.7841834382026027,4.450612218788519,-17.989339521777953,10,O,48,internal,,,,,,
-9.460523303226516,9.570359377565026,-17.989339521777953,11,O,48,internal,,,,,,
-5.676308095155201,9.570359377565026,-17.989339521777953,12,O,48,internal,,,,,,
-5.675779012292871,2.2194701556845957,-17.049767220380424,13,O,48,internal,,,,,,
-1.8915642810325943,2.2194701556845957,-17.049767220380424,14,O,48,internal,,,,,,
-7.567903903866707,7.339217314461026,-17.049767220380424,15,O,48,internal,,,,,,
-3.7836889304167065,7.339217314461026,-17.049767220380424,16,O,48,internal,,,,,,
-5.676440320286513,4.467565576142788,-15.919515203992146,17,O,48,internal,,,,,,
-1.8922253468365158,4.467565576142788,-15.919515203992146,18,O,48,internal,,,,,,
-7.5685652080778425,9.58731321617552,-15.919515203992146,19,O,48,internal,,,,,,
-3.7843502346278433,9.58731321617552,-15.919515203992146,20,O,48,internal,,,,,,
-7.568321732485153,2.2643533432109137,-15.041154393655685,21,O,48,internal,,,,,,
-3.7841066455087184,2.2643533432109137,-15.041154393655685,22,O,48,internal,,,,,,
-9.460446620275617,7.384100737495695,-15.041154393655685,23,O,48,internal,,,,,,
-5.676231533299129,7.384100737495695,-15.041154393655685,24,O,48,internal,,,,,,
-5.676443788412813,0.8288207650026599,-14.334136467493911,25,O,48,internal,,,,,,
-1.8922286938679234,0.8288207650026599,-14.334136467493911,26,O,48,internal,,,,,,
-7.568569750929659,5.948570903471955,-14.334136467493911,27,O,48,internal,,,,,,
-3.7843545428583396,5.948570903471955,-14.334136467493911,28,O,48,internal,,,,,,
-5.676232496249538,3.745348410566873,-13.455795692335517,29,O,48,internal,,,,,,
-1.8920177649892613,3.745348410566873,-13.455795692335517,30,O,48,internal,,,,,,
-7.568357387823374,8.865095569343302,-13.455795692335517,31,O,48,internal,,,,,,
-3.7841424143733726,8.865095569343302,-13.455795692335517,32,O,48,internal,,,,,,
-7.568984238061454,0.8736996519414322,-12.325523168144496,33,O,48,internal,,,,,,
-3.7847700971387637,0.8736996519414322,-12.325523168144496,34,O,48,internal,,,,,,
-9.46110806247662,5.993443841264596,-12.325523168144496,35,O,48,internal,,,,,,
-5.676893800459041,5.993443841264596,-12.325523168144496,36,O,48,internal,,,,,,
-7.568493075545613,3.7623117923859297,-11.38595135992047,37,O,48,internal,,,,,,
-3.7842779810007188,3.7623117923859297,-11.38595135992047,38,O,48,internal,,,,,,
-9.460618080645931,8.882058951162355,-11.38595135992047,39,O,48,internal,,,,,,
-5.676402872574606,8.882058951162355,-11.38595135992047,40,O,48,internal,,,,,,
-5.6765600782968315,2.3402356019401354,-10.525154180824039,41,O,48,internal,,,,,,
-1.892344628035728,2.3402356019401354,-10.525154180824039,42,O,48,internal,,,,,,
-7.5686849698706675,7.459982760716565,-10.525154180824039,43,O,48,internal,,,,,,
-3.7844695196096185,7.459982760716565,-10.525154180824039,44,O,48,internal,,,,,,
-7.568172327926723,0.21508185152652476,-9.890042746871828,45,O,48,internal,,,,,,
-3.7839573544767258,0.21508185152652476,-9.890042746871828,46,O,48,internal,,,,,,
-9.460297219500612,5.334829010302952,-9.890042746871828,47,O,48,internal,,,,,,
-5.6760822460506155,5.334829010302952,-9.890042746871828,48,O,48,internal,,,,,,
-5.676010370690738,1.2465465399368707,-18.590042833481725,49,Ti,24,internal,,,,,,
-1.8917955107671673,1.2465465399368707,-18.590042833481725,50,Ti,24,internal,,,,,,
-7.56813514116974,6.366293698713303,-18.590042833481725,51,Ti,24,internal,,,,,,
-3.783920402341058,6.366293698713303,-18.590042833481725,52,Ti,24,internal,,,,,,
-5.676286432444304,3.9988367992983904,-18.01431945730467,53,Ti,24,internal,,,,,,
-1.892071580089195,3.9988367992983904,-18.01431945730467,54,Ti,24,internal,,,,,,
-7.568411206705919,9.118583476818662,-18.01431945730467,55,Ti,24,internal,,,,,,
-3.7841962332559222,9.118583476818662,-18.01431945730467,56,Ti,24,internal,,,,,,
-5.676247900574519,2.717973812383102,-15.035747132477328,57,Ti,24,internal,,,,,,
-1.8920329271245189,2.717973812383102,-15.035747132477328,58,Ti,24,internal,,,,,,
-7.568372788363375,7.8377207356511756,-15.035747132477328,59,Ti,24,internal,,,,,,
-3.7841578149133746,7.8377207356511756,-15.035747132477328,60,Ti,24,internal,,,,,,
-7.5685188918234845,0.375201422174781,-14.339543256047588,61,Ti,24,internal,,,,,,
-3.7843033658780802,0.375201422174781,-14.339543256047588,62,Ti,24,internal,,,,,,
-9.460644544032501,5.494950905316475,-14.339543256047588,63,Ti,24,internal,,,,,,
-5.676428972676514,5.494950905316475,-14.339543256047588,64,Ti,24,internal,,,,,,
-5.67639031592678,4.2140876828927585,-11.36097117780693,65,Ti,24,internal,,,,,,
-1.8921753424767775,4.2140876828927585,-11.36097117780693,66,Ti,24,internal,,,,,,
-7.568515211284933,9.333834851908719,-11.36097117780693,67,Ti,24,internal,,,,,,
-3.7843002378349304,9.333834851908719,-11.36097117780693,68,Ti,24,internal,,,,,,
-7.568749371686173,1.8466202879963616,-10.785251253845166,69,Ti,24,internal,,,,,,
-3.7845374331765376,1.8466202879963616,-10.785251253845166,70,Ti,24,internal,,,,,,
-9.460874320023311,6.966367457012319,-10.785251253845166,71,Ti,24,internal,,,,,,
-5.6766623285346895,6.966367457012319,-10.785251253845166,72,Ti,24,internal,,,,,,
-5.676590691580329,2.8780849764067065,1.0636438799329742,1,O,48,internal,,,,,,
-1.8923755970354366,2.8780849764067065,1.0636438799329742,2,O,48,internal,,,,,,
-7.568715458276742,7.997832616439368,1.0636438799329742,3,O,48,internal,,,,,,
-3.784500484826738,7.997832616439368,1.0636438799329742,4,O,48,internal,,,,,,
-7.56820639243216,0.752936468614112,1.6987703556803555,5,O,48,internal,,,,,,
-3.78398974635914,0.752936468614112,1.6987703556803555,6,O,48,internal,,,,,,
-9.460333195052467,5.872688880251085,1.6987703556803555,7,O,48,internal,,,,,,
-5.676116548979447,5.872688880251085,1.6987703556803555,8,O,48,internal,,,,,,
-7.568398532747488,4.450612218788519,2.559561082422046,9,O,48,internal,,,,,,
-3.7841834382026027,4.450612218788519,2.559561082422046,10,O,48,internal,,,,,,
-9.460523303226516,9.570359377565026,2.559561082422046,11,O,48,internal,,,,,,
-5.676308095155201,9.570359377565026,2.559561082422046,12,O,48,internal,,,,,,
-5.675779012292871,2.2194701556845957,3.499133383819577,13,O,48,internal,,,,,,
-1.8915642810325943,2.2194701556845957,3.499133383819577,14,O,48,internal,,,,,,
-7.567903903866707,7.339217314461026,3.499133383819577,15,O,48,internal,,,,,,
-3.7836889304167065,7.339217314461026,3.499133383819577,16,O,48,internal,,,,,,
-5.676440320286513,4.467565576142788,4.629385400207854,17,O,48,internal,,,,,,
-1.8922253468365158,4.467565576142788,4.629385400207854,18,O,48,internal,,,,,,
-7.5685652080778425,9.58731321617552,4.629385400207854,19,O,48,internal,,,,,,
-3.7843502346278433,9.58731321617552,4.629385400207854,20,O,48,internal,,,,,,
-7.568321732485153,2.2643533432109137,5.507746210544316,21,O,48,internal,,,,,,
-3.7841066455087184,2.2643533432109137,5.507746210544316,22,O,48,internal,,,,,,
-9.460446620275617,7.384100737495695,5.507746210544316,23,O,48,internal,,,,,,
-5.676231533299129,7.384100737495695,5.507746210544316,24,O,48,internal,,,,,,
-5.676443788412813,0.8288207650026599,6.214764136706089,25,O,48,internal,,,,,,
-1.8922286938679234,0.8288207650026599,6.214764136706089,26,O,48,internal,,,,,,
-7.568569750929659,5.948570903471955,6.214764136706089,27,O,48,internal,,,,,,
-3.7843545428583396,5.948570903471955,6.214764136706089,28,O,48,internal,,,,,,
-5.676232496249538,3.745348410566873,7.093104911864484,29,O,48,internal,,,,,,
-1.8920177649892613,3.745348410566873,7.093104911864484,30,O,48,internal,,,,,,
-7.568357387823374,8.865095569343302,7.093104911864484,31,O,48,internal,,,,,,
-3.7841424143733726,8.865095569343302,7.093104911864484,32,O,48,internal,,,,,,
-7.568984238061454,0.8736996519414322,8.223377436055504,33,O,48,internal,,,,,,
-3.7847700971387637,0.8736996519414322,8.223377436055504,34,O,48,internal,,,,,,
-9.46110806247662,5.993443841264596,8.223377436055504,35,O,48,internal,,,,,,
