xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
4.1619,-2.40287,0.0,1,Pt,4,internal,,,,,,,1.39
4.1619,-2.40287,6.796402312,2,Pt,4,internal,,,,,,,1.39
5.549213872999999,-1.6019213428999999,4.530872219999999,3,Pt,4,internal,,,,,,,1.39
4.161886127,-0.8009486571,2.2655300919999997,4,Pt,4,internal,,,,,,,1.39
4.1619,-2.40287,18.7964,1,Pt,4,internal,,,,,,,1.39
4.1619,-2.40287,25.592802311999996,2,Pt,4,internal,,,,,,,1.39
5.549213872999999,-1.6019213428999999,23.327272219999998,3,Pt,4,internal,,,,,,,1.39
4.161886127,-0.8009486571,21.061930091999997,4,Pt,4,internal,,,,,,,1.39
2.7746,0.0,-18.7964,1,Pt,4,internal,,,,,,,1.39
2.7746,0.0,-11.999997687999999,2,Pt,4,internal,,,,,,,1.39
4.161913873,0.8009486571000001,-14.26552778,3,Pt,4,internal,,,,,,,1.39
2.774586127,1.6019213429,-16.530869908,4,Pt,4,internal,,,,,,,1.39
2.7746,0.0,0.0,1,Pt,4,internal,,,,,,,1.39
2.7746,0.0,6.796402312,2,Pt,4,internal,,,,,,,1.39
4.161913873,0.8009486571000001,4.530872219999999,3,Pt,4,internal,,,,,,,1.39
2.774586127,1.6019213429,2.2655300919999997,4,Pt,4,internal,,,,,,,1.39
2.7746,0.0,18.7964,1,Pt,4,internal,,,,,,,1.39
2.7746,0.0,25.592802311999996,2,Pt,4,internal,,,,,,,1.39
4.161913873,0.8009486571000001,23.327272219999998,3,Pt,4,internal,,,,,,,1.39
2.774586127,1.6019213429,21.061930091999997,4,Pt,4,internal,,,,,,,1.39
1.3873,2.40287,-18.7964,1,Pt,4,internal,,,,,,,1.39
1.3873,2.40287,-11.999997687999999,2,Pt,4,internal,,,,,,,1.39
2.774613873,3.2038186571000002,-14.26552778,3,Pt,4,internal,,,,,,,1.39
1.387286127,4.0047913429,-16.530869908,4,Pt,4,internal,,,,,,,1.39
1.3873,2.40287,0.0,1,Pt,4,internal,,,,,,,1.39
1.3873,2.40287,6.796402312,2,Pt,4,internal,,,,,,,1.39
2.774613873,3.2038186571000002,4.530872219999999,3,Pt,4,internal,,,,,,,1.39
1.387286127,4.0047913429,2.2655300919999997,4,Pt,4,internal,,,,,,,1.39
1.3873,2.40287,18.7964,1,Pt,4,internal,,,,,,,1.39
1.3873,2.40287,25.592802311999996,2,Pt,4,internal,,,,,,,1.39
2.774613873,3.2038186571000002,23.327272219999998,3,Pt,4,internal,,,,,,,1.39
1.387286127,4.0047913429,21.061930091999997,4,Pt,4,internal,,,,,,,1.39
