xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-10.49382,-7.230195156800001,9.929912654999999,13,Te,72,internal,,,,,,,1.37
-8.744815020599999,-11.7846248432,2.2139170875,14,Te,72,internal,,,,,,,1.37
-10.49382,-8.565035520799999,1.591585755,15,Te,72,internal,,,,,,,1.37
-8.744815020599999,-10.4497844792,9.307277004,16,Te,72,internal,,,,,,,1.37
-8.744815020599999,-1.316966433200001,14.073209032500001,17,Te,72,internal,,,,,,,1.37
-10.49382,-5.0212435174,6.357213465,18,Te,72,internal,,,,,,,1.37
-8.744815020599999,-1.9047145193999988,5.735186451,19,Te,72,internal,,,,,,,1.37
-10.49382,-4.4336855794000005,13.4511820185,20,Te,72,internal,,,,,,,1.37
-10.49382,-0.8919852062000011,9.929912654999999,21,Te,72,internal,,,,,,,1.37
-8.744815020599999,-5.4462247444,2.2139170875,22,Te,72,internal,,,,,,,1.37
-10.49382,-2.2268255702000026,1.591585755,23,Te,72,internal,,,,,,,1.37
-8.744815020599999,-4.111384380399999,9.307277004,24,Te,72,internal,,,,,,,1.37
-5.24691,-13.9935764826,14.073209032500001,25,Te,72,internal,,,,,,,1.37
-6.995914979399999,-17.6978535668,6.357213465,26,Te,72,internal,,,,,,,1.37
-5.24691,-14.581134420600002,5.735186451,27,Te,72,internal,,,,,,,1.37
-6.995914979399999,-17.1101054806,13.4511820185,28,Te,72,internal,,,,,,,1.37
-6.995914979399999,-13.5685952556,9.929912654999999,29,Te,72,internal,,,,,,,1.37
-5.24691,-18.1228347938,2.2139170875,30,Te,72,internal,,,,,,,1.37
-6.995914979399999,-14.9034356196,1.591585755,31,Te,72,internal,,,,,,,1.37
-5.24691,-16.7879944298,9.307277004,32,Te,72,internal,,,,,,,1.37
-5.24691,-7.655176383800001,14.073209032500001,33,Te,72,internal,,,,,,,1.37
-6.995914979399999,-11.3596436162,6.357213465,34,Te,72,internal,,,,,,,1.37
-5.24691,-8.24292447,5.735186451,35,Te,72,internal,,,,,,,1.37
-6.995914979399999,-10.77189553,13.4511820185,36,Te,72,internal,,,,,,,1.37
-6.995914979399999,-7.230195156800001,9.929912654999999,37,Te,72,internal,,,,,,,1.37
-5.24691,-11.7846248432,2.2139170875,38,Te,72,internal,,,,,,,1.37
-6.995914979399999,-8.565035520799999,1.591585755,39,Te,72,internal,,,,,,,1.37
-5.24691,-10.4497844792,9.307277004,40,Te,72,internal,,,,,,,1.37
-5.24691,-1.316966433200001,14.073209032500001,41,Te,72,internal,,,,,,,1.37
-6.995914979399999,-5.0212435174,6.357213465,42,Te,72,internal,,,,,,,1.37
-5.24691,-1.9047145193999988,5.735186451,43,Te,72,internal,,,,,,,1.37
-6.995914979399999,-4.4336855794000005,13.4511820185,44,Te,72,internal,,,,,,,1.37
-6.995914979399999,-0.8919852062000011,9.929912654999999,45,Te,72,internal,,,,,,,1.37
-5.24691,-5.4462247444,2.2139170875,46,Te,72,internal,,,,,,,1.37
-6.995914979399999,-2.2268255702000026,1.591585755,47,Te,72,internal,,,,,,,1.37
-5.24691,-4.111384380399999,9.307277004,48,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-13.9935764826,14.073209032500001,49,Te,72,internal,,,,,,,1.37
-3.4979050206,-17.6978535668,6.357213465,50,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-14.581134420600002,5.735186451,51,Te,72,internal,,,,,,,1.37
-3.4979050206,-17.1101054806,13.4511820185,52,Te,72,internal,,,,,,,1.37
-3.4979050206,-13.5685952556,9.929912654999999,53,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-18.1228347938,2.2139170875,54,Te,72,internal,,,,,,,1.37
-3.4979050206,-14.9034356196,1.591585755,55,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-16.7879944298,9.307277004,56,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-7.655176383800001,14.073209032500001,57,Te,72,internal,,,,,,,1.37
-3.4979050206,-11.3596436162,6.357213465,58,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-8.24292447,5.735186451,59,Te,72,internal,,,,,,,1.37
-3.4979050206,-10.77189553,13.4511820185,60,Te,72,internal,,,,,,,1.37
-3.4979050206,-7.230195156800001,9.929912654999999,61,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-11.7846248432,2.2139170875,62,Te,72,internal,,,,,,,1.37
-3.4979050206,-8.565035520799999,1.591585755,63,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-10.4497844792,9.307277004,64,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-1.316966433200001,14.073209032500001,65,Te,72,internal,,,,,,,1.37
-3.4979050206,-5.0212435174,6.357213465,66,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-1.9047145193999988,5.735186451,67,Te,72,internal,,,,,,,1.37
-3.4979050206,-4.4336855794000005,13.4511820185,68,Te,72,internal,,,,,,,1.37
-3.4979050206,-0.8919852062000011,9.929912654999999,69,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-5.4462247444,2.2139170875,70,Te,72,internal,,,,,,,1.37
-3.4979050206,-2.2268255702000026,1.591585755,71,Te,72,internal,,,,,,,1.37
-1.7490049794000004,-4.111384380399999,9.307277004,72,Te,72,internal,,,,,,,1.37
-8.744815020599999,-12.944528863199999,7.934800569000001,73,W,36,internal,,,,,,,1.41
-10.49382,-18.746711038,0.2188050015,74,W,36,internal,,,,,,,1.41
-8.744815020599999,-16.4883208666,0.0143029695,75,W,36,internal,,,,,,,1.41
-10.49382,-15.2031091828,7.729994218500001,76,W,36,internal,,,,,,,1.41
-8.744815020599999,-6.606318912600001,7.934800569000001,77,W,36,internal,,,,,,,1.41
-10.49382,-12.4085010874,0.2188050015,78,W,36,internal,,,,,,,1.41
-8.744815020599999,-10.1499207678,0.0143029695,79,W,36,internal,,,,,,,1.41
-10.49382,-8.8648992322,7.729994218500001,80,W,36,internal,,,,,,,1.41
-8.744815020599999,-0.26810896199999945,7.934800569000001,81,W,36,internal,,,,,,,1.41
-10.49382,-6.0702911368,0.2188050015,82,W,36,internal,,,,,,,1.41
-8.744815020599999,-3.8117108172,0.0143029695,83,W,36,internal,,,,,,,1.41
-10.49382,-2.5264991334000015,7.729994218500001,84,W,36,internal,,,,,,,1.41
-5.24691,-12.944528863199999,7.934800569000001,85,W,36,internal,,,,,,,1.41
-6.995914979399999,-18.746711038,0.2188050015,86,W,36,internal,,,,,,,1.41
-5.24691,-16.4883208666,0.0143029695,87,W,36,internal,,,,,,,1.41
-6.995914979399999,-15.2031091828,7.729994218500001,88,W,36,internal,,,,,,,1.41
-5.24691,-6.606318912600001,7.934800569000001,89,W,36,internal,,,,,,,1.41
-6.995914979399999,-12.4085010874,0.2188050015,90,W,36,internal,,,,,,,1.41
-5.24691,-10.1499207678,0.0143029695,91,W,36,internal,,,,,,,1.41
-6.995914979399999,-8.8648992322,7.729994218500001,92,W,36,internal,,,,,,,1.41
-5.24691,-0.26810896199999945,7.934800569000001,93,W,36,internal,,,,,,,1.41
-6.995914979399999,-6.0702911368,0.2188050015,94,W,36,internal,,,,,,,1.41
-5.24691,-3.8117108172,0.0143029695,95,W,36,internal,,,,,,,1.41
-6.995914979399999,-2.5264991334000015,7.729994218500001,96,W,36,internal,,,,,,,1.41
-1.7490049794000004,-12.944528863199999,7.934800569000001,97,W,36,internal,,,,,,,1.41
-3.4979050206,-18.746711038,0.2188050015,98,W,36,internal,,,,,,,1.41
-1.7490049794000004,-16.4883208666,0.0143029695,99,W,36,internal,,,,,,,1.41
-3.4979050206,-15.2031091828,7.729994218500001,100,W,36,internal,,,,,,,1.41
-1.7490049794000004,-6.606318912600001,7.934800569000001,101,W,36,internal,,,,,,,1.41
-3.4979050206,-12.4085010874,0.2188050015,102,W,36,internal,,,,,,,1.41
-1.7490049794000004,-10.1499207678,0.0143029695,103,W,36,internal,,,,,,,1.41
-3.4979050206,-8.8648992322,7.729994218500001,104,W,36,internal,,,,,,,1.41
-1.7490049794000004,-0.26810896199999945,7.934800569000001,105,W,36,internal,,,,,,,1.41
-3.4979050206,-6.0702911368,0.2188050015,106,W,36,internal,,,,,,,1.41
