xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
12.050270081,14.400349617,19.89204216,115,C,1800,internal,12,0.2496662571680509,2.7011776233543117e-06,2.310898925849867,2.3243465932320997,173.6385907258431
12.050270081,14.400349617,24.154623032,116,C,1800,internal,15,-1.5071857409587868,2.5017148928552224e-06,3.686704158085704,3.9828879480851787,160.60915070918944
12.050270081,14.400349617,28.417203903,117,C,1800,internal,12,-0.30331382585914457,2.2725171041071413e-06,4.609959166047651,4.619926708248652,177.20754283319286
12.050270081,14.400349617,32.679782867,118,C,1800,internal,14,-2.5894907712126454,2.5866224171444685e-06,-0.8909536050818183,2.738477821821904,167.5335569566213
12.050270081,14.400349617,36.942363739,119,C,1800,internal,15,-1.6748962069589628,2.2725171691106993e-06,5.5788191420657265,5.824817621519978,169.0488282938206
12.050270081,14.400349617,41.204940796,120,C,1800,internal,12,-0.3033146625435933,2.2725175523596874e-06,4.609979449007387,4.619947002378875,177.20753213575827
12.365119934,13.225310326,3.552148581,121,C,1800,internal,18,-1.9077492912256162,-2.234141886504471,-0.6020780647675816,2.9988990185199422,165.62982745636697
12.365119934,13.225310326,7.814729214,122,C,1800,internal,14,-2.7402305797653863,-1.9686584187909102,0.9463488321459057,3.5042910427448217,150.29572443214107
12.365119934,13.225310326,12.077308655,123,C,1800,internal,16,-2.7875681554474547,-1.017855644673824,-3.456662763756522,4.555774774612982,139.88316002765723
12.365119934,13.225310326,16.339889526,124,C,1800,internal,12,-3.717954537822875,-1.7870299497892157,-2.494198940110525,4.820548759177716,168.75092917012591
12.365119934,13.225310326,20.602468491,125,C,1800,internal,18,-1.9077492409060501,-2.2341419020907503,-0.6020720144825851,2.9988977834328407,165.62981410955314
12.365119934,13.225310326,24.865049362,126,C,1800,internal,12,-3.7179543675056475,-1.7870298541917586,-1.4941930266239416,4.3873993640240405,172.25902875272243
12.365119934,13.225310326,29.127630234,127,C,1800,internal,14,-2.740230416639906,-1.9686583545324858,1.9463513174074398,3.895222959462365,160.4240234851332
12.365119934,13.225310326,33.390209198,128,C,1800,internal,12,-3.765292093116284,-0.8362271568230574,-3.8003520900020025,5.414736966120789,165.23417477837546
12.365119934,13.225310326,37.65279007,129,C,1800,internal,12,-3.7179544423381023,-1.7870298587229017,-1.494199092645697,4.387401495159982,172.25905134102027
12.365119934,13.225310326,41.915370941,130,C,1800,internal,14,-2.7402307819071803,-1.9686584797134241,1.9463369568463533,3.895216104074988,160.42413027487527
12.365119934,15.575389862,0.710431397,131,C,1800,internal,11,-4.888626711392576,3.3032751456578233,2.66916352955405,6.475703186431814,165.64600886968447
12.365119934,15.575389862,4.973011971,132,C,1800,internal,15,-3.9109026804660205,3.484903798564543,2.325470571869613,5.731276266413745,155.84647083964475
12.365119934,15.575389862,9.235591888,133,C,1800,internal,11,-4.888626784497509,3.3032751348597484,2.6691631255346135,6.475703069582704,165.64599399507614
12.365119934,15.575389862,13.49817276,134,C,1800,internal,15,-3.958240407340561,2.5341011256939785,3.631628526435816,5.9395337688718834,141.0880913983467
12.365119934,15.575389862,17.760751724,135,C,1800,internal,13,-3.4388364511871163,2.667261189695348,-1.1009473797081692,4.489093842297633,154.86165730093052
12.365119934,15.575389862,22.023332596,136,C,1800,internal,11,-4.743383852327884,3.219419912063156,-0.2229602499861052,5.737078194846879,161.61360636632395
12.365119934,15.575389862,26.285913467,137,C,1800,internal,13,-3.438836278562015,2.6672610557317156,-2.1009569093396565,4.8325869288693974,153.1974050493924
12.365119934,15.575389862,30.548492432,138,C,1800,internal,15,-4.056145690422239,3.5687589619193396,4.217592834064812,6.853936657437487,158.717299716051
12.365119934,15.575389862,34.811073303,139,C,1800,internal,11,-4.935964338241243,2.3524723147716453,2.975317645774076,6.224980725545338,152.49922561001864
12.365119934,15.575389862,39.07365036,140,C,1800,internal,13,-3.438836446391223,2.667261159483915,-2.1009339144559926,4.832577108627597,153.19733234392564
12.050270081,14.400349617,1.420858502,141,C,1800,internal,17,-3.961073106603969,2.5866225386028674e-06,-1.0779115400596133,4.105117957387046,178.24966321280937
12.050270081,14.400349617,5.683438301,142,C,1800,internal,15,-1.1219160662295162,2.7011777155028227e-06,-3.2797578563301433,3.4663391720705152,165.9368777715965
