xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
1.8940863358,3.1219758117,5.5190463372,223,O,324,internal,16,-1.9394071469782406,10.350983713683167,-2.0820233769526824,10.734942257174088,145.48184838489624,0.74
4.1357291767,2.1492169622,6.9836968344,224,O,324,internal,13,-0.9142658058596441,14.183362139652537,0.08051086961907533,14.213026614638418,123.29911194396472,0.74
0.9010236714000001,1.9340541545,3.2618055227999996,225,O,324,internal,14,-1.5919915508960307,13.965415970412751,-1.2599594341062526,14.112220877678228,123.15978964016455,0.74
1.5660873832,1.0938091624000001,0.4662555216,226,O,324,2NN,14,1.5668302042628284,18.24556380799348,-3.9702261952148796,18.738149631212853,106.52528863584912,0.74
0.5945531193,0.43125050369999995,5.511995214,227,O,324,2NN,21,-0.17534270914494698,23.703031582746217,0.9069781185430681,23.7210257068667,87.31507756068474,0.74
1.6255974814,4.5937351064,3.2629072607999996,228,O,324,internal,16,0.15176331511138685,1.3864478827472624,0.06953774706127835,1.3964617193658848,141.13706540384965,0.74
3.548967636,1.8077633525,11.5838936796,229,O,324,2NN,14,-1.3058757072015237,18.447594718622568,-1.9609224143146724,18.597426676295083,108.22675224681123,0.74
4.5033043638,0.6624153921,9.2129535036,230,O,324,2NN,21,0.08909704940079988,23.729230962349735,0.6417149275909104,23.73807360332852,87.19367792814712,0.74
3.4873840492,5.2732120653,14.325899214,231,O,324,internal,16,0.3296611794442671,1.7245318491057047,-0.8222553731286357,1.9387600394198965,149.5114914264367,0.74
4.079442297,4.478927694199999,11.566045524,232,O,324,internal,17,2.2492219855034197,4.515960676177532,-2.259440580696921,5.5279265648662355,149.3725901502101,0.74
1.0072447485000002,4.2140475206,7.817492152799999,233,O,324,internal,16,1.9881000811593474,5.160108623452907,-1.2565270012055754,5.670813261190808,151.3150423992518,0.74
3.2035689938,3.3656345271,9.1878338772,234,O,324,internal,16,0.9452466780855047,9.570063748880232,1.5797858833830745,9.745528968578343,148.87629190833994,0.74
1.8982496275,3.5930344344,12.863892887999999,235,O,324,internal,16,-1.939399882344649,10.350983270552383,-2.081318572023149,10.734803843999304,145.4840144759878,0.74
4.1398924684,2.6202755849,14.3285433852,236,O,324,internal,13,-0.9142357958112881,14.183338328371228,0.08118318716098072,14.21300474696553,123.2991224935212,0.74
0.9051869631,2.4051127772000003,10.6066520736,237,O,324,internal,14,-1.5920494867676451,13.965490526701927,-1.259241785798906,14.112237139972542,123.1570066323452,0.74
1.5702507998,1.5648819170000001,7.811322419999999,238,O,324,2NN,14,1.5668060662076284,18.24550520442334,-3.9714178113692835,18.738343065655656,106.5261551003716,0.74
0.5987165359,0.9023232582999999,12.857062112399998,239,O,324,2NN,21,-0.1753914621413325,23.702996827588372,0.9058247337368469,23.72094726653862,87.31508915847145,0.74
1.6297607731,5.0647937291,10.607753811599999,240,O,324,internal,16,0.15175208576311783,1.386485613361041,0.07036764031492176,1.396539529119777,141.13843211977627,0.74
3.5531309277000003,2.2788219752,18.9287402304,241,O,324,2NN,14,-1.3058516855201665,18.44767864029696,-1.9604275081275246,18.597456058688984,108.22673948712085,0.74
4.5074676555,1.1334740148,16.557800054399998,242,O,324,2NN,21,0.08910251735650565,23.729250548769343,0.6421366138828593,23.738104606218215,87.19367959350927,0.74
3.4915473409,5.744270688,21.6707457648,243,O,324,internal,16,0.32959601080772294,1.724518730657218,-0.8213670355864449,1.9383606965361249,149.51293216205462,0.74
4.0836055887,4.9499863169,18.9108920748,244,O,324,internal,17,2.2492187200739435,4.515934032074436,-2.2587944820991828,5.527639418878628,149.3727635412262,0.74
1.0114081651000002,4.6851202752,15.162559051199999,245,O,324,internal,16,1.9881115856650418,5.159989324063852,-1.258486472296941,5.671143244749059,151.31401673423932,0.74
3.2077322854999997,3.8366931498,16.532680428,246,O,324,internal,16,0.9452627316549935,9.570067748848091,1.5802221307677622,9.745605180386,148.87653054112218,0.74
1.9024129191999999,4.0640930571,20.2087394388,247,O,324,internal,16,-1.9394232577883668,10.351010361630165,-2.0806365198103096,10.734701971037381,145.48384678727334,0.74
4.144055885,3.0913483394999997,21.6736102836,248,O,324,internal,13,-0.9142367417137041,14.183305933941412,0.07981533904270882,14.212964733792294,123.29914858344554,0.74
0.9093502548,2.8761713999,17.9514986244,249,O,324,internal,14,-1.5920264839050033,13.965518686104154,-1.2587080063350529,14.112214792249699,123.15696133165022,0.74
1.5744140915,2.0359405397000003,15.1561689708,250,O,324,2NN,14,1.5667925661568145,18.245529978786625,-3.970882441029463,18.73825260029979,106.52612917869259,0.74
0.6028798275999999,1.3733818809999998,20.201908663199998,251,O,324,2NN,21,-0.17530534796543995,23.70300611568456,0.9062410020473193,23.720971810594033,87.31505774208256,0.74
1.6339241896999999,5.5358664837,17.952820709999997,252,O,324,internal,16,0.1517374023310762,1.3863262878803186,0.0682105447882918,1.3962727148213283,141.1381210941042,0.74
