xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
1.6525776288,1.80860154408,16.90815,1,Si,1200,internal,7,3.4315474545148237,5.806755826086247,7.1857382727611,9.855392720789842,93.85040375497309
2.7287783664000003,3.12993825624,14.465449999999999,2,Si,1200,2NN,28,-9.681043107507655,-8.801790983937039,36.09661218190725,38.39478520822003,62.12597943789791
1.102103688,4.4538104472,18.25305,3,Si,1200,internal,8,9.38202517716324,0.4150201538080448,5.273351885294757,10.770463233265945,110.88891652854178
4.314097728,1.59455293992,18.4603,4,Si,1200,internal,8,2.9466439958487918,6.448672061443637,-2.2910562506732983,7.450974495867279,91.94466440850141
5.0904613439999995,5.3955375960000005,18.4089,5,Si,1200,internal,11,1.224911894778265,2.2482546796921574,-2.2423352263007397,3.403399112921691,104.27547847679934
2.7564492576,5.7171369528,15.9999,6,Si,1200,2NN,8,6.696899871212125,-7.276295595842235,12.209976420394193,15.712303130658354,106.12800471269765
5.166253248,3.73084286088,16.0368,7,Si,1200,2NN,8,8.105431015313252,2.040319270983642,10.915956435423006,13.74841880259698,92.59673734134248
11.420011584,0.58783624368,17.63625,8,Si,1200,internal,8,2.003009360889854,3.90673601286188,6.171422572641654,7.573710407991267,82.27422653626382
10.279870992000001,1.63305737904,15.048049999999998,9,Si,1200,2NN,15,-14.163362005524236,-15.144771355261176,32.870869268502375,38.864623620583814,39.39021969450851
8.037727392,2.91059030784,16.71175,10,Si,1200,2NN,8,6.603557022147602,5.176302134132361,11.870798326145547,14.536743859220952,112.45187550708026
7.3330882079999995,4.4625201072000005,18.831300000000002,11,Si,1200,internal,18,-11.4824532311524,-1.895608577510587,8.461830280480255,14.388976189444003,117.0044594744899
9.023183232,6.0467104872,18.858800000000002,12,Si,1200,internal,17,6.804699071643508,4.627061762230927,8.68144302028252,11.961650509922855,119.57035620354806
11.851203888,5.9017817448,15.485650000000001,13,Si,1200,2NN,5,-5.729785937565058,-5.24362976362284,7.005893049676195,10.459858383925225,144.7649174175073
12.219169152000001,5.5859501183999996,18.5307,14,Si,1200,internal,11,10.799506358907545,-2.5323355878389733,0.38338000204413825,11.099055876581918,108.75145108328799
9.767087616,1.03520696184,19.377,15,Si,1200,internal,15,0.5226721475404109,8.760993227064548,-2.393384765488394,9.097058817780466,100.58688548920084
12.869239776,3.1952219966400004,14.63875,16,Si,1200,2NN,6,7.862692942022535,-4.747392062627606,14.959604019378695,17.554185373108083,98.76898450182283
7.144574976,0.45118361376,18.30395,17,Si,1200,internal,8,7.263420653246563,7.758567413532576,5.295975359561182,11.874342209378062,78.26200601443068
17.520091968,17.3201072952,18.82555,18,Si,1200,internal,10,-4.644826990952661,5.56095755927842,-0.48102369445232646,7.261546016283497,109.18413605518427
15.283062912,14.0503848024,16.257550000000002,19,Si,1200,internal,10,-2.0938281226298603,2.9426162048318494,6.329767806414322,7.28759677940361,114.70685438512184
19.681570752,3.1555407856800004,18.1604,20,Si,1200,internal,11,-13.4097634440476,5.293189420974699,5.903813183233249,15.5786591199035,80.68877969456496
13.955456159999999,1.9573083434400003,17.22625,21,Si,1200,internal,11,-1.350886993480674,6.791709453105921,6.171598392472668,9.275820162257071,99.08238314100694
15.593801663999999,3.71897836848,13.407150000000001,22,Si,1200,2NN,29,17.27464712640849,-4.385168479289667,51.152977663389,54.168904915688145,40.803619513127224
14.751955776,3.8826502992000003,18.5777,23,Si,1200,internal,11,0.5421396402766444,1.1362006451120217,6.48619200704941,6.607234977494286,149.79617479081506
17.063689392,1.90231748568,18.93875,24,Si,1200,internal,10,-10.155421567038244,7.266694136526248,0.40719151901521083,12.494128053259594,108.73198049291982
16.263162576,5.564272742400001,15.79225,25,Si,1200,2NN,11,4.115246846514163,3.8358533527835874,16.905496220856236,17.816981507123767,76.9226273707117
16.815936048,6.4014452616,18.7343,26,Si,1200,internal,9,-4.812375266740864,3.7090178671909895,-8.866990960309566,10.748920780119871,120.46779794722798
1.2000411648,8.3300736624,15.46575,27,Si,1200,2NN,5,1.0559105259094377,4.102823632864056,10.259854483756433,11.100122649276049,92.07079655301084
1.3874146991999998,8.5550538576,18.55805,28,Si,1200,internal,9,-1.192856353847446,4.184285159821714,-6.548486474551821,7.862176777903597,132.25101082285425
2.357442336,10.9836941616,14.8421,29,Si,1200,2NN,7,-0.5571829952731677,8.463260907101683,21.57513105445696,23.182396728744212,79.06821563865327
4.661081279999999,8.8469629512,18.59355,30,Si,1200,internal,11,-6.089415566543806,-4.135055417878338,-2.223026669144258,7.689051490445205,92.68237690187593
4.554682656,11.458080309600001,16.873350000000002,31,Si,1200,internal,10,2.7846561623872534,1.1178017374438807,8.336773923930563,8.86033803676149,104.26724537980465
1.3969108367999998,11.5972800312,18.6502,32,Si,1200,internal,10,12.811286730002239,-5.602109236588789,5.1960758903137805,14.916832781623082,93.22101376950337
7.086865199999999,7.321456324800001,16.858600000000003,33,Si,1200,2NN,12,-4.154650129048746,9.645411010219975,4.438317360498317,11.401479388367909,58.659016594099015
6.996454559999999,9.1636848984,19.0476,34,Si,1200,internal,11,-5.578163236423952,0.8256002624215508,6.479875885850639,8.589895947072401,134.10374496019944
8.042439216,11.1869969808,18.8273,35,Si,1200,internal,11,0.1430445512034786,2.253960440895085,4.906752860172522,5.401575977764285,92.04508683639557
10.968643007999999,10.657023847200001,18.61955,36,Si,1200,internal,9,-1.9784483530181132,-15.578948313095847,5.230504182340868,16.552222280683562,109.83299435296924
10.550498832,11.5879897272,15.7517,37,Si,1200,internal,8,0.5285311020227235,3.4708090959637463,15.791563984504668,16.177124404019864,139.54638279018718
7.289231999999999,12.68416818,16.34205,38,Si,1200,internal,8,8.047093045745811,-2.979117166460644,9.593038459266495,12.870789892596227,110.22933118384154
13.188234288,12.6331876368,14.66905,39,Si,1200,internal,6,-4.0537037414577615,-9.450805812271643,10.225048307582782,14.50178807655034,70.09742179902798
-0.036693349536,17.9593576296,15.197550000000001,40,Si,1200,internal,5,-0.25437048724756506,2.980714918987811,14.266866458794437,14.57713429745822,91.74069005123758
19.86798984,9.8368448424,17.53285,41,Si,1200,internal,12,-0.6648088543417776,2.2795794980217834,5.891774685025348,6.352280097706493,99.50992792118147
18.180270863999997,11.569486538400001,17.56165,42,Si,1200,internal,17,6.9168198673130155,11.262430455426365,7.718812368776755,15.305711392305566,99.22074387951878
17.35844016,11.0501972544,14.700450000000002,43,Si,1200,2NN,11,-3.372040081962221,1.519819547348944,18.18492600629087,18.55726379683001,112.6556375140973
14.153836032,7.9100745024000005,15.582099999999999,44,Si,1200,internal,5,4.1194048798661305,4.208142511210803,5.8768234072010825,8.319556077000202,102.169496898837
13.887718655999999,8.156499816,18.6426,45,Si,1200,internal,10,-0.5224304110966853,-0.29429670073502,0.43057463106573624,0.7381995634105756,125.9311385636567
16.65206928,9.4733616984,18.8966,46,Si,1200,internal,11,-1.3377219746412892,-5.286422700046159,-4.541505014538009,7.096550770767119,124.8629933861468
14.584826975999999,10.162663545600001,13.596400000000001,47,Si,1200,2NN,15,-1.3758909431445931,-9.773682807970228,28.47747026847086,30.139413803355264,39.17608853864109
14.113805664,11.1621841272,18.9845,48,Si,1200,internal,15,-6.504413334716816,6.569583295792321,-7.739570464261799,12.056855663085173,146.03220674271105
15.891935279999998,12.3598591512,17.739150000000002,49,Si,1200,internal,17,-7.702020876000306,-10.214824439441237,1.1489373529896578,12.844602794327484,110.23336543608593
19.486291824,7.8538681632,18.87935,50,Si,1200,internal,14,-1.6304897527532263,3.853493591867996,10.868776651625478,11.646382081973789,127.49502910343256
3.5426835408,13.6014308616,18.7849,51,Si,1200,internal,12,0.3008061859500706,6.4683535802680066,0.6781585677394812,6.510758899227511,97.84654575222783
2.04994548,16.61996676,17.04705,52,Si,1200,internal,8,7.356327644033751,-4.044206554914812,8.68767485674593,12.080846720396982,98.92941433161222
4.170689136,16.7458503792,19.17725,53,Si,1200,internal,12,2.5741311406972756,6.885150991204586,-2.581690591679371,7.7908010892564015,137.08359452242888
5.0851857119999995,15.381646656000001,16.8046,54,Si,1200,internal,14,-5.640324988754495,-16.521244301654555,9.153181123636239,19.711557623278082,89.69631380810428
1.269917112,18.890400928800002,18.8838,55,Si,1200,internal,14,14.73233110170224,8.44311504255069,3.6519041296447536,17.368482233172976,116.809364849047
5.446747728,18.5420532384,16.3675,56,Si,1200,internal,13,-6.28377933264743,1.645021497108259,23.440784210046562,24.324110318967957,101.75000053087122
15.040907376,14.61480948,19.13635,57,Si,1200,internal,13,2.038210821002266,3.4712324048249634,-0.5185750991863977,4.058654689999361,135.38157183533113
0.23144882208,15.4427304048,19.05945,58,Si,1200,internal,12,3.456348216180982,-1.4399648062840285,4.917696246930533,6.18090430373329,104.36861771334816
12.024897024000001,13.475624661600001,19.16565,59,Si,1200,internal,13,0.57406000269693,4.857599353369016,-12.754875028304477,13.660624193360004,131.29666294039205
12.012855695999999,15.4702529304,14.480699999999999,60,Si,1200,internal,6,4.592682010053338,3.2517909452663263,20.054864826029725,20.829413712044513,112.62789990173358
7.637141808,15.481130328,18.28865,61,Si,1200,internal,12,1.6686233105998955,-10.5731980204708,8.646258607022002,13.759891279812754,96.69745856190073
9.21644856,14.9007960048,15.735299999999999,62,Si,1200,internal,12,1.0128810567872755,20.629379572099122,19.944199540074813,28.71181507427316,58.777107717577934
11.639453711999998,16.4475929112,18.966849999999997,63,Si,1200,internal,10,2.5286521806905564,-1.2764325731120367,-1.2542516272951487,3.0978232856612484,97.09502967551927
9.027854784,18.0105317208,19.04075,64,Si,1200,internal,11,14.386572559295065,3.7950000761687184,4.795948468554385,15.632549929394482,116.13439449782575
12.731590079999998,17.5177585128,16.48065,65,Si,1200,internal,6,2.8644309406842323,-6.93895524073651,8.419595957151468,11.280233177048034,93.5930758180497
18.02393496,15.3279951504,16.779700000000002,66,Si,1200,internal,12,5.880022025524054,0.4887301534232268,18.647278486087096,19.55848948976377,104.32454553694095
18.293394912,17.877486825600002,15.28495,67,Si,1200,2NN,12,-23.780625882526625,1.8470912351093394,17.641480627994802,29.667351619978298,68.80256732901549
14.50859208,17.526042367200002,18.790699999999998,68,Si,1200,internal,10,-4.525068833677983,0.34559477905083646,-5.050399603397755,6.789861549017861,97.94752652054999
1.7372374272,1.6507437952800001,24.5296,69,Si,1200,internal,21,2.256068096284135,-0.6657022940290608,-1.1473397803859646,2.6171341904844674,113.36341501838619
1.8599301024,1.79310996216,26.76905,70,Si,1200,internal,21,0.5281206100476278,6.411037798987156,-9.264404881759415,11.27871955728871,110.50976020871967
1.0085155872,1.0289785872000001,29.66975,71,Si,1200,internal,13,-0.6001643170247851,0.13452227239423076,-2.038978449737115,2.129724528593382,112.79587592767231
2.9509952351999997,3.65162366448,23.9619,72,Si,1200,internal,17,5.742473780580061,3.0462317526378393,7.248195800053532,9.736111922494633,126.56506355104611
0.6188839872,3.68018747832,27.688000000000002,73,Si,1200,internal,16,0.7436300379396477,4.309162164863598,-8.290623175639452,9.373168985826942,142.0945156700662
0.8295186287999999,3.6657758942400003,21.16525,74,Si,1200,internal,15,3.1210740879925813,-8.370530366684314,-0.6387310042478423,8.956274860571801,121.07376250100882
3.0114153167999995,3.6957448665600006,21.746299999999998,75,Si,1200,internal,18,-0.768823813099893,5.034448221966793,3.4409113834010823,6.146269608768656,104.45956751691958
3.9380176559999995,1.67199149472,27.700200000000002,76,Si,1200,internal,17,-2.02572038932177,-3.920254746168694,-6.995364292250875,8.270856180098328,114.91509527471963
4.1409684,1.79058222528,21.4549,77,Si,1200,internal,18,0.14212262725616415,-1.7325146321767873,6.258744334593356,6.4956667431210855,135.27916186775184
4.082292096,5.55192438,28.03895,78,Si,1200,internal,14,9.864723477338698,-4.381565405577249,16.306024824458344,19.55498223633968,107.67988881380121
1.7664144912,5.536053444,24.58505,79,Si,1200,internal,20,-3.7789724095031345,-1.0320931293862226,-1.1968846124255779,4.096142267423496,113.9545285533047
1.5436297872,5.7060660072000005,26.8089,80,Si,1200,internal,17,-9.636100810156872,1.065052769717406,2.871559776659174,10.11111426978825,130.21360288816004
4.239634799999999,5.6376274344,21.2981,81,Si,1200,internal,18,1.034219633333822,0.8190731624713931,8.01224373702953,8.12013182140678,150.73979223571985
5.049383904,3.70771774584,27.1495,82,Si,1200,internal,17,0.5254818388437186,0.06096890494762157,-5.029553760533269,5.05729763810866,101.86203110507796
5.162588496,3.63561724488,24.8612,83,Si,1200,internal,21,-3.2191567423815615,2.5413554655495743,-3.6556259442064793,5.494093080596185,108.31931237517426
6.289237968,5.562027585600001,24.27365,84,Si,1200,internal,20,1.9597431430324352,1.966507551139717,2.326113239880611,3.6219536082202994,114.9061714038319
6.418470815999999,5.7982722744,21.92445,85,Si,1200,internal,19,0.8967114543664852,1.008847050659777,3.9715363297362725,4.194635219233259,111.12410963602335
6.379970784,1.8874994508,21.8324,86,Si,1200,internal,21,-6.70221349231082,2.1560428926494035,0.1518562118226615,7.042105293200772,119.87792848178638
6.440137152,1.7389939413600002,24.110100000000003,87,Si,1200,internal,16,3.5438146412921037,12.16042580612352,2.9515442149995943,13.005621524985598,106.12388561369207
18.601153536,15.2288211552,24.830949999999998,88,Si,1200,internal,17,-2.600120247202734,-7.22286715886,-2.6310392264244014,8.114973980576638,102.86608382456848
18.600549456,19.2133938312,24.7923,89,Si,1200,internal,12,-9.922850783090961,9.397154177117493,5.101847776666181,14.587608612390152,121.93189133926674
8.619859152,1.7566300351200002,25.0026,90,Si,1200,internal,21,0.34225242253108745,5.253266517767072,-4.374589890353534,6.844777756523898,115.91702680194
8.607978912,1.75557326304,27.35335,91,Si,1200,internal,16,1.8747400423760583,-2.510818295644307,-6.103615146795928,6.860974901603055,106.16597871251486
9.644419103999999,3.82616912184,21.9233,92,Si,1200,internal,21,-4.322083718293427,6.885067713610914,3.0865717059186153,8.69548675950472,145.24265476934792
9.645143999999998,3.8211368738400004,24.261,93,Si,1200,internal,21,-0.9805050664466488,4.073588613290786,3.4232977407923495,5.4105897828031555,128.34025937732588
7.45394448,3.9015792936,21.13225,94,Si,1200,internal,17,-7.902973301120878,1.6432598457682484,4.634771504066834,9.30797490401933,92.39215383469102
7.228662911999999,3.68471263056,27.944200000000002,95,Si,1200,internal,21,0.6885496484903648,0.5533437693874668,-6.8692827485119565,6.925845466407702,101.59727893405972
10.674415776,1.7998415616,21.3633,96,Si,1200,internal,19,-7.522420464580414,5.3174002325165866,1.9506738790548876,9.416298819660126,79.00741175832266
10.813354176,1.9769379816000001,28.074450000000002,97,Si,1200,internal,19,-2.7503778215962114,5.152730423123146,-6.226629339729172,8.537336933100585,109.28673641351735
8.438474064,5.6089049112,27.36105,98,Si,1200,internal,14,-0.3986591122266584,-6.986599475382955,-0.7752311592092528,7.04077301632368,168.77276270725133
8.491310928,5.7198079152000005,25.04655,99,Si,1200,internal,21,-2.774445119991267,-0.9128452942118312,-0.7311199546425495,3.010875062682702,137.53734194437675
10.823341632,5.7493820496,21.30535,100,Si,1200,internal,16,1.4825200783812436,-3.7537903116741815,11.52733432183494,12.21344521640705,116.52485894143025
10.68053712,5.7607239624,27.97775,101,Si,1200,internal,21,-4.519862006668062,-8.70933301174865,1.4461961441967768,9.918322305528585,99.23588632581718
11.868238944,3.74681057088,24.82185,102,Si,1200,internal,20,0.6320491145869451,0.239312846452163,-0.8776802689286475,1.107736149177159,111.76663818452366
11.880924623999999,3.9000696192,27.19245,103,Si,1200,internal,16,3.9357274841172467,9.061743060675491,-1.4372262140801053,9.983524293423406,147.06894363189912
13.068384815999998,5.6775757416,24.1192,104,Si,1200,internal,19,0.7191901804303216,0.6117361127853675,-2.875037238703299,3.0261022307985304,106.89160019671972
13.08719184,5.693059581600001,21.79015,105,Si,1200,internal,18,7.672321289978468,-4.048484322044031,-0.23362595664779628,8.678094282163151,120.26691014581883
13.042812095999999,1.76713582056,24.0867,106,Si,1200,internal,16,-3.5327744651856783,11.871554770025845,-5.286764470226645,13.467152135594302,118.02648513285119
12.93274872,1.8861446148,21.80205,107,Si,1200,internal,18,-4.860814931729175,6.056758175545589,-6.524903320508733,10.14328372567511,110.78220846569187
3.3609480863999996,8.5340345448,29.955199999999998,108,Si,1200,internal,10,0.5491882764184992,-5.984605020824488,-3.151976213071536,6.786166743162297,119.91477600693935
19.838027472,5.4073053144,21.604400000000002,109,Si,1200,internal,19,1.5335918028130737,-3.7057420784301707,0.5975600751301342,4.054812722295932,100.2639843101728
19.85792184,1.5842794120800001,21.6436,110,Si,1200,internal,18,-7.316291068996198,2.2636787764539767,-4.64029785114775,8.95459216026102,98.39428721958016
18.585970992,3.6725345904,26.8829,111,Si,1200,internal,21,-0.7662055183821042,-2.732263931991028,-1.9310418298397884,3.432383958570087,117.45996317537455
17.636679408,1.7598777705600002,28.026849999999996,112,Si,1200,internal,17,-4.633831487863756,-5.439826194712058,-1.9149368114155534,7.398046112204727,104.28460791136527
15.262765823999999,1.8188479752000002,25.056800000000003,113,Si,1200,internal,20,7.551320300275965,2.0793700540406297,4.220624395830235,8.897184295589147,93.93400865271323
15.274847424,1.79907511152,27.419749999999997,114,Si,1200,internal,17,8.790977684819394,-2.2005366546657124,6.956522350998716,11.424397290162165,103.12198375171363
16.325543904,3.60329859984,21.7643,115,Si,1200,internal,22,-4.567011465826237,-1.902006414601801,4.562141447803414,6.72966245215468,101.29706037771828
16.356351984,3.6349166011200005,24.07415,116,Si,1200,internal,17,0.28107011626785966,-5.869969870632698,6.132301552684579,8.49356633137413,114.6757735883412
14.173609584,3.72404158416,20.968999999999998,117,Si,1200,internal,19,2.6191398333167637,7.387986733632156,4.3299755145571295,8.954938827231349,118.68821108512378
14.158507583999999,3.8346039436800003,27.98565,118,Si,1200,internal,18,3.645740294266361,-3.9965529673453153,-1.5969754876093538,5.6404067780665565,108.043274532859
17.495727408,1.72811654376,21.16575,119,Si,1200,internal,17,6.5691732441042205,0.689637661760937,5.663249534016128,8.70069149551389,108.87320390924916
15.20650584,5.597524288800001,24.83675,120,Si,1200,internal,21,-8.987148356646896,0.5462844514518872,-1.583658605686305,9.141949292445425,135.10214711374692
17.537892191999997,5.540350209600001,21.4466,121,Si,1200,internal,18,4.356391349208502,1.9708348808311063,-2.1842206615827213,5.256724799097256,148.84869292445856
17.523676176,5.564234032800001,27.58875,122,Si,1200,internal,23,-5.457193671438076,2.019203902234188,-5.065133783002005,7.714514074527945,111.91410198020667
15.277867824,5.6903112,27.08625,123,Si,1200,internal,18,4.194751505848633,-0.9974186376222756,-3.587532155321355,5.6090258601614895,118.95614464990277
18.659709023999998,3.5212574736000004,24.63095,124,Si,1200,internal,18,-0.3390093484903324,-4.301496049947298,-4.187405353654126,6.012666563338373,116.17198356117186
19.737468288,5.4270085007999995,23.8589,125,Si,1200,internal,17,4.18556810377318,-2.5049243610600636,3.2305478569410115,5.85064661913038,120.3839800746462
19.591482287999998,1.5924355248000002,23.9137,126,Si,1200,internal,20,5.260364219498636,-1.9838639880596032,-0.862615384217936,5.687816219428218,112.75648557732754
17.453240448,13.2421283544,27.98085,127,Si,1200,internal,17,1.2576013932397399,-6.178637063959599,-3.0428749517595737,7.001157418917222,105.09300191626684
19.784787888,17.321384712,22.0473,128,Si,1200,internal,17,6.180110747823332,-1.6274575448380664,-3.558853188739599,7.314904164417592,124.43070858411036
0.5153527296,10.1715667536,29.8381,129,Si,1200,internal,11,12.420519225709509,-2.079835948557056,-0.22025550420432485,12.595377243110349,123.96690802006486
0.7484067936000001,7.5505397376,21.292,130,Si,1200,internal,19,4.645135961682341,-3.398429323859084,6.200430902270597,8.460020883284628,133.56222558406927
0.54608832,7.656178236,27.543250000000004,131,Si,1200,internal,19,2.2665820327367037,-11.21823651056084,-0.8259075461344542,11.474682905979012,150.2819153453861
3.1073512751999997,7.4887205064,24.199399999999997,132,Si,1200,internal,19,3.6831352386432243,1.2798510002705445,7.749994629954395,8.675593382204525,151.90104445145317
3.0818711807999994,7.5114430416,20.975550000000002,133,Si,1200,internal,16,0.39029489220630986,4.332950818705272,-6.208680130512752,7.581193960269376,130.32989788847868
1.7081449344,9.4636455888,26.84975,134,Si,1200,internal,18,-3.706316934571953,-1.3022638635059947,2.881579015214235,4.871978449317222,134.53854825598333
1.7655566976,9.422032768800001,24.57245,135,Si,1200,internal,21,-0.5665600689897499,-4.408026980405126,-3.944428354090484,5.942239242264331,114.50796399050648
3.8631117359999996,9.281245953600001,27.7559,136,Si,1200,internal,20,-6.528781159256019,-1.333017250891074,-9.190290575965935,11.351799825900642,120.0417628906595
4.250145792,9.4848971592,21.499850000000002,137,Si,1200,internal,21,-2.326123139991018,-2.477169057128659,4.707763234716735,5.806052882479451,111.11178293097052
0.6196853999999999,11.4672931944,27.13655,138,Si,1200,internal,20,-4.993560283024536,2.050212084907306,-0.1971968057128487,5.401657196961262,110.20066552564765
2.9794917024,11.340364416,24.13215,139,Si,1200,internal,20,-1.0485280126990777,-0.20919691299641574,4.678858863059984,4.7994681582709635,111.25016676488845
3.0356147615999998,11.3969965608,21.77335,140,Si,1200,internal,22,2.8149548828235633,-2.2016498445218424,-1.7958381482552852,3.999533433407483,111.61404867806527
0.735829848,11.5717316952,20.9168,141,Si,1200,internal,17,5.60115980500988,3.9175804546008735,9.0859281183175,11.369895230421506,111.09244731144508
5.111080608,11.152545436799999,27.1504,142,Si,1200,internal,16,-8.965216579007999,-3.3496400742893044,5.487568819974557,11.032162457549367,92.14302379061661
