xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
49.22680207,41.189266757,31.899016733,20,Pt,1880,2NN,9,3.896681382191447,5.513596064323041,17.55869885900037,18.81201140165232,85.02034032564886,1.39
41.10389511,44.768046682,32.110240135,21,Pt,1880,2NN,12,7.50074483136076,6.082026732547726,19.61478204344513,21.863025792704626,90.36713782335016,1.39
40.845258579,49.290608981,32.36596927,22,Pt,1880,2NN,17,11.858258155800806,-2.511860014432544,18.196674626334282,21.86427896543582,82.88226709636191,1.39
40.958719561,53.450400935,32.37526862,23,Pt,1880,2NN,11,11.074933794817516,-10.319746020177476,13.383259663274604,20.205517951668376,74.99051245510674,1.39
58.781071897,51.286140701,32.166545909,24,Pt,1880,2NN,14,-15.92578131934826,-2.0690535486657757,16.93320690678376,23.33763032886796,73.69438611167591,1.39
57.048853005,57.379499578,32.279857888,25,Pt,1880,2NN,11,-11.796470119546484,-10.686059210013196,15.870961729897612,22.47745525972937,86.8178341203053,1.39
58.801079865,55.411783473,32.175445863,26,Pt,1880,2NN,17,-7.837745329861998,-8.173050296794937,24.846905784822678,27.3056355005623,68.40139642136496,1.39
46.3540813,59.198466642,32.27975953,27,Pt,1880,2NN,19,9.393106712310603,-23.50171941679416,16.92434393230519,30.44658744085336,73.18294295463275,1.39
50.918000156,59.338068527,32.269056336,28,Pt,1880,2NN,13,-1.9809749371515442,-11.99203929768662,13.98767830480318,18.530742364447907,77.29476970641726,1.39
55.181659348,59.260132123,32.24675578,29,Pt,1880,2NN,19,-11.156368417801628,-12.444955880873144,19.156674859432908,25.422817995270105,67.99559875758708,1.39
46.949394381,33.529232911,38.007690983,30,Pt,1880,2NN,21,10.808047023583095,25.641448529501577,23.435784528921925,36.38040351124652,74.13681679294912,1.39
46.940791849,35.467615858,35.970763814,31,Pt,1880,2NN,21,5.931026813309188,20.96928044590904,15.783975193453543,26.907650852256364,88.80448559566875,1.39
44.753932887,31.587632295,41.910321044,32,Pt,1880,2NN,19,7.6000056431864325,25.07927003071995,11.335416218167676,28.55208454542912,71.12955326169731,1.39
31.184335251,49.385217394,41.866414403,33,Pt,1880,2NN,13,17.35173571575318,-1.3684850551588594,15.073155564752904,23.025105914518157,77.26589223006157,1.39
31.199342718,53.46366072,41.73990152,34,Pt,1880,2NN,19,26.03173938606972,-9.894910273420043,14.48808390611402,31.39212130541495,69.17246886632219,1.39
68.551949594,50.94385867,41.777104879,35,Pt,1880,2NN,16,-18.72780435766189,-1.5661188785563447,15.733267741898787,24.509571563756538,75.22191942791403,1.39
50.839858754,68.469468526,41.354857773,36,Pt,1880,2NN,10,-6.203388112957923,-19.94172359528958,10.212344200181313,23.247501760272947,82.64072932750405,1.39
55.055797004,68.416842447,41.353057515,37,Pt,1880,2NN,15,-7.682457676565188,-17.262490667176127,15.061805247050867,24.163437613192528,80.450999072291,1.39
47.003624621,29.75962583,45.747343001,38,Pt,1880,2NN,23,-2.5996647133306543,37.6937671739573,10.499453900887191,39.215008257083056,69.66797594462678,1.39
40.8831783,31.710364622,45.54622072,39,Pt,1880,2NN,13,13.509676144009983,18.08914534698291,4.954461621766157,23.1143941919718,83.01797519062,1.39
42.799893914,31.750838393,43.754224115,40,Pt,1880,2NN,13,9.419903016089227,17.48027111046031,9.068590179885101,21.829653656859257,82.50389426587493,1.39
29.416397216,47.236925771,45.867656318,41,Pt,1880,2NN,27,39.61433474592831,3.3729541506564304,8.041843334242197,40.56283497584197,63.678541442238256,1.39
56.920980919,68.639906145,43.257567309,42,Pt,1880,2NN,15,-8.380603374202114,-19.855272640298004,6.682628896454108,22.563773919802905,87.41513653119782,1.39
59.003789503,68.377470166,45.167278182,43,Pt,1880,2NN,13,-7.776305583086296,-20.114225656709436,9.204580512195777,23.447330438582163,77.63517878694826,1.39
48.879119647,70.719800626,45.422706281,44,Pt,1880,2NN,12,-1.628899000985216,-24.089914646212566,8.193125215621032,25.49714886837473,94.08295203738456,1.39
50.671171606,70.359140473,43.25496826,45,Pt,1880,2NN,16,-2.538170816628228,-30.49188881291109,6.419465951153243,31.26351128026619,87.7248654733044,1.39
53.105261663,70.819329825,45.488415724,46,Pt,1880,2NN,13,-1.547099486786969,-24.58124084019705,6.778287542418487,25.545569088855576,93.82280498456032,1.39
57.177917816,69.885392018,45.702336533,47,Pt,1880,2NN,23,-12.444278315730331,-23.49874922308601,15.337064774991164,30.69652804082436,78.7451759255292,1.39
48.985075404,30.151118723,47.509137584,48,Pt,1880,2NN,12,-3.2194229747784946,25.645550419896892,4.668162209484798,26.26500864351785,93.26387318478238,1.39
50.764818438,29.93398152,49.17252001,49,Pt,1880,2NN,27,-6.163010308414107,38.531481946073605,6.78586744097464,39.60689073821239,77.78809087108037,1.39
37.266059743,33.667631537,47.454730427,50,Pt,1880,2NN,9,11.4351311788003,13.742580832777495,5.575663812473324,18.727220294841377,93.74215490694067,1.39
39.121445419,31.679531881,47.492434521,51,Pt,1880,2NN,18,14.814017890748424,23.18099008714188,10.620246515831589,29.489032936748156,68.52344881809412,1.39
40.850360462,31.639860282,49.509257807,52,Pt,1880,2NN,13,10.61000769011843,23.293369922645567,3.0759147745838646,25.780120194407253,96.9263087164986,1.39
31.383541258,41.618623369,49.436949402,53,Pt,1880,2NN,20,27.941177134356547,11.75627522970914,4.153307540937262,30.59688465284935,74.77650108622223,1.39
29.264318769,48.991814852,47.945485723,54,Pt,1880,2NN,11,20.306821497873205,-3.80400701847894,6.039079947529091,21.524589551389138,85.28831771991976,1.39
70.482971949,47.194742895,47.140495864,55,Pt,1880,2NN,25,-36.342338098285886,1.9549367868832905,3.1600706665388403,36.53181302520244,67.44154641520426,1.39
70.800940602,48.259749033,49.355240309,56,Pt,1880,2NN,10,-20.65205997571418,7.25258124096446,-1.4548610410028164,21.93682147773266,87.1444553242898,1.39
29.263916225,51.03475554,49.648673538,57,Pt,1880,2NN,15,23.514977398573485,7.56914955470384,-0.7777999800423429,24.7154032911836,85.26171218382186,1.39
70.429543817,51.310547086,47.69795909,58,Pt,1880,2NN,11,-20.403817110936668,-4.280092633531867,2.9690675338163803,21.05825984426368,102.39582297329363,1.39
70.477473485,53.129310614,49.660074183,59,Pt,1880,2NN,14,-23.60172668820255,-0.4043654518261223,1.026621513362133,23.62750443476714,87.64080643150534,1.39
29.637316789,57.20011834,47.768264558,60,Pt,1880,2NN,27,32.63420168717621,-18.278071028493066,-0.4706884313702722,37.40722587791505,65.82379681551116,1.39
29.558975605,55.228995996,49.608269056,61,Pt,1880,2NN,15,23.301929541404338,-6.254042702475226,-2.1189197723124495,24.2194713294583,97.569527683662,1.39
31.398748507,58.914234331,47.526737795,62,Pt,1880,2NN,10,17.32199211594059,-8.929315752050256,7.876805741934882,21.01970883149191,89.11171711450574,1.39
33.543885936,62.387160468,49.356340136,63,Pt,1880,2NN,14,13.851234142098471,-17.624561983528157,1.0044615663509995,22.438601012735546,92.26410491669346,1.39
35.044283746,64.842680998,49.522259013,64,Pt,1880,2NN,23,8.181077337845961,-24.99456875602215,0.8438107973165467,26.31293427896257,79.90445140713338,1.39
36.96690335,66.609722387,49.501257982,65,Pt,1880,2NN,14,19.304679936782836,-16.429051803061306,0.12100489610383167,25.3495375262386,72.64492632881516,1.39
45.088307477,70.706744377,49.329336255,66,Pt,1880,2NN,22,3.824189763676995,-33.926504347362616,-5.937341022797349,34.65377530661297,77.39435194574509,1.39
47.151403293,70.620373194,47.295812887,67,Pt,1880,2NN,11,4.790136701421037,-25.219496109239913,-1.4514596276530756,25.711381306203187,88.71983655095747,1.39
48.928346404,70.838516105,49.583366471,68,Pt,1880,2NN,11,1.103403115322517,-18.427501740532772,-2.1509097477545978,18.585390272341,91.9801050273979,1.39
51.209054961,70.930712015,47.807369516,69,Pt,1880,2NN,14,-0.6037402235713509,-21.634954034815173,1.3590795510388078,21.68600552365915,112.9548852704179,1.39
52.976190888,70.87858879,49.967009353,70,Pt,1880,2NN,18,0.5556693776608735,-25.163289027634068,1.3258177924351147,25.204318597499448,78.70769275874886,1.39
54.955739274,70.348191423,47.27941086,71,Pt,1880,2NN,12,-8.167057599154187,-18.5544804342903,7.0921948372185515,21.477169311234505,97.00951072333686,1.39
36.984812122,33.817679618,51.760704878,72,Pt,1880,2NN,19,17.246927348886793,18.366435769304452,-3.4964322110145494,25.436342190888716,73.65365347464162,1.39
35.292012803,35.728043414,51.938227079,73,Pt,1880,2NN,14,12.422582704767233,17.939593399326473,-6.2703381931146795,22.703892032996738,84.89778017240654,1.39
70.576523363,45.19961226,53.595609636,74,Pt,1880,2NN,20,-33.71232800636084,3.5444892288812158,-5.952847900045762,34.41686885268903,72.87438800110027,1.39
29.253113115,49.294122973,51.769509454,75,Pt,1880,2NN,12,21.585197650312622,1.6584318674874008,-8.05553775384277,23.0989792494332,84.04567132919772,1.39
70.290871603,46.717378679,51.374662644,76,Pt,1880,2NN,12,-22.848501646417986,3.3856613877045225,-4.445529366198011,23.521893245746345,98.23243194770123,1.39
71.545839334,48.847693266,51.642394498,77,Pt,1880,2NN,23,-27.003667956531128,5.1030063978073406,-3.385328651289232,27.689333821525725,72.79698994150198,1.39
70.461162966,49.162153696,53.725120963,78,Pt,1880,2NN,13,-22.733437821604824,0.23217984739023878,-3.055574777267055,22.939041825886658,99.85329730183456,1.39
29.266018403,53.038018643,51.365762689,79,Pt,1880,2NN,14,22.25452292339011,1.978188909228162,4.120246093275527,22.71901075701672,72.15013602782457,1.39
29.361570613,51.282722491,53.396186274,80,Pt,1880,2NN,17,27.77204244140937,-2.5275265563242737,2.098370792233787,27.965655576833303,82.5296502905734,1.39
70.640858968,51.351625479,51.718601476,81,Pt,1880,2NN,11,-19.10128228012159,-0.7737265511778113,-0.9181574322476077,19.13898248578738,90.38214129057769,1.39
70.668774706,53.280765489,53.492696833,82,Pt,1880,2NN,22,-28.223542701997566,0.8411208446359163,-4.037063727341169,28.523213887382585,66.10316187811287,1.39
31.369234518,58.965357834,51.918722289,83,Pt,1880,2NN,23,25.2579532882227,-12.93966299990361,-4.641235429321748,28.756567061655776,73.0293425946017,1.39
40.897586423,68.610776523,51.616988197,84,Pt,1880,2NN,17,9.855103739184258,-26.28706823299886,-1.8047807865248238,28.131659383758908,73.77368530455954,1.39
47.105879948,70.82053907,51.305555361,85,Pt,1880,2NN,16,2.332022967444055,-23.581815429301837,-3.204958795388734,23.912593145505664,85.5084530842591,1.39
48.928945748,70.760675483,53.647316404,86,Pt,1880,2NN,15,2.013506171690687,-24.297593181167823,-6.381311344534542,25.202150225265598,86.53369043227485,1.39
50.691579137,70.841329694,51.595587771,87,Pt,1880,2NN,11,-1.1805291392963655,-18.805345273996288,-3.6350059934337446,19.189787088324913,127.90389074297883,1.39
70.471366731,47.347604564,55.739646237,88,Pt,1880,2NN,12,-22.536737514682667,0.048848135322577146,-5.286935356389002,23.148620032491475,79.75396558599962,1.39
70.60343721,49.204133036,57.569245597,89,Pt,1880,2NN,19,-27.792320921276314,0.32940917827228133,-6.948273273376556,28.64960931809476,90.81883989634814,1.39
50.782625827,70.726631061,55.650336714,90,Pt,1880,2NN,24,1.6837754226752095,-30.24007798050557,-9.636754271491556,31.783084319023754,63.54986962736742,1.39
68.588470845,49.258369446,59.408048929,91,Pt,1880,2NN,12,-17.543325802559274,1.3615882452691705,-4.829517454695804,18.246820041026563,101.05316449052313,1.39
31.50170456,51.037964229,59.578167417,92,Pt,1880,2NN,17,23.632536612754105,-7.550596195679649,-20.930791391396692,32.459302486861006,77.15616498839462,1.39
68.56425852,53.274036822,59.770985855,93,Pt,1880,2NN,15,-22.782376205319622,-0.11564923995382126,-7.370708937973772,23.945299967963273,93.25362211526077,1.39
68.494120305,51.392500336,61.470376436,94,Pt,1880,2NN,12,-24.578631981586916,-3.833946229024124,-7.438739314221892,25.9642665284095,79.31405688595744,1.39
70.252954864,51.188419382,59.314936209,95,Pt,1880,2NN,20,-28.02993412847441,-0.4544872517218307,-10.166774910102403,29.82024610866382,65.7750607762728,1.39
48.603874416,66.777148867,57.249109523,96,Pt,1880,internal,11,2.4410948103347963,-7.758024084428375,-2.7436166985666617,8.583316034975528,127.95923352311283,1.39
52.917461091,68.541879521,59.174223934,97,Pt,1880,2NN,15,-7.546665372325829,-20.93486602439843,-9.237966128242554,24.09482915249515,70.45688205474954,1.39
33.580207405,49.381703401,63.344183474,98,Pt,1880,2NN,13,13.227918860024776,3.371708023824383,-17.988217772288436,22.581457680774164,75.28285810483254,1.39
35.248892799,49.44075883,65.428614821,99,Pt,1880,2NN,24,15.70157499077944,2.46072114870741,-20.5553141739153,25.982985712791542,85.57035911849347,1.39
66.492959736,47.219248054,63.184365804,100,Pt,1880,2NN,29,-23.311564587882312,5.630392825403908,-16.859220953648684,29.314905731851077,73.51868320948675,1.39
64.495299815,51.438098431,65.1546834,101,Pt,1880,2NN,12,-12.847377106542462,-3.8799752190613903,-19.335519151756525,23.536601434493157,94.39382712056488,1.39
66.652445007,51.302309856,63.329382009,102,Pt,1880,2NN,12,-20.616850209604614,-2.8264275129546403,-9.015106271636359,22.678521692124423,85.28212174105431,1.39
37.231241108,49.29633194,67.111397717,103,Pt,1880,2NN,20,23.4679111117059,3.380648029904188,-19.552002140092714,30.73194462989959,67.48094363388023,1.39
62.838622184,51.361161749,67.231412978,104,Pt,1880,2NN,35,-19.026961151012358,-6.373634574265656,-31.136602165622783,37.04236038306244,63.25100111163624,1.39
42.966383465,40.966200066,33.80412562,105,Pt,1880,2NN,21,0.31906163652240216,17.421431814593486,20.692351101457657,27.05145986641805,85.8742300751606,1.39
44.89370539,39.102841159,33.70271502,106,Pt,1880,2NN,20,0.6372220591149557,10.579966442535266,24.50662122287406,26.700491112322563,78.02359783995487,1.39
47.011228245,41.141759014,33.875033161,107,Pt,1880,internal,13,0.2218306529181371,6.091781005245237,8.832279317154795,10.731643051773625,153.02970540777528,1.39
49.185181919,39.44843664,33.720616268,108,Pt,1880,2NN,11,2.2904516209573877,12.88559871745943,12.871211920039975,18.35627737930318,106.96311345365798,1.39
51.150724727,41.293115115,33.851930835,109,Pt,1880,2NN,12,0.38132019783967946,7.770297598387226,11.411086092134349,13.81071379990494,104.09334012139678,1.39
53.322576223,39.297481626,33.905437862,110,Pt,1880,2NN,36,-9.390922787715152,19.04004979966489,30.08890870644929,36.82465687991657,71.71759611564889,1.39
55.007569154,41.130310103,34.168365052,111,Pt,1880,2NN,12,-12.842420511397641,14.926839130179424,10.932287759055423,22.52228244775861,95.59421691853002,1.39
38.973165803,44.709993968,33.966244283,112,Pt,1880,2NN,27,13.037429232949675,8.883335918938911,22.706825135941248,27.64937839820444,85.9147785737289,1.39
41.076981262,42.96956793,33.860133338,113,Pt,1880,2NN,11,9.060020315700768,10.594508225042636,14.32893719447685,19.99114838558978,88.60718327096379,1.39
45.033880437,45.299545539,31.773400998,114,Pt,1880,internal,14,4.915054745329954,6.308900811152207,12.590162781079055,14.915501716288855,132.6263340349429,1.39
42.982392821,45.267506547,34.038251651,115,Pt,1880,internal,13,5.810328789745651,4.703925588163125,5.541257800802301,9.305502382938565,155.94624315011112,1.39
44.941730476,43.240537464,33.91993829,116,Pt,1880,internal,16,1.1875544809029086,4.741825351305868,10.067392079520848,11.191406372310796,146.78796997793555,1.39
49.013190922,45.174505472,31.837310183,117,Pt,1880,internal,13,-1.7324549356475338,1.7933146062787175,10.607739774101141,10.896858285588072,139.87297780274,1.39
46.980512585,44.994325054,33.752219154,118,Pt,1880,internal,12,-0.1788506601539876,0.7179210851999356,2.8665848927281465,2.9605248167224354,158.81294240195757,1.39
49.070021304,43.304112593,33.818828726,119,Pt,1880,internal,15,0.23078647657620238,4.723583437224979,4.4178551711859635,6.4717035778665855,160.9525081014402,1.39
51.335322831,43.08607145,31.811108073,120,Pt,1880,2NN,13,2.1843422631922182,6.355549955261779,19.368771287662987,20.501552808272688,97.2466017850202,1.39
53.33057941,45.033191488,31.74369971,121,Pt,1880,2NN,11,0.32516710171098595,6.218876457671982,14.231500029829874,15.534341026862698,101.55715637802051,1.39
51.020854827,45.050970973,33.670012307,122,Pt,1880,internal,15,-2.335697752910349,2.207367112352511,6.597212862779028,7.338335718571546,158.921004823816,1.39
53.236431634,43.153058804,33.627706227,123,Pt,1880,2NN,13,-6.009602372159637,0.8435040748340056,12.528952674573459,13.921259817898298,106.84482998888329,1.39
55.049493451,45.268009401,33.631107047,124,Pt,1880,internal,14,-2.8612945911275163,8.308988370123604,7.343973299474927,11.452521045405922,144.57031737439166,1.39
58.738449856,44.998240133,33.927240664,125,Pt,1880,2NN,11,-11.610395391172105,13.180222845961513,12.806716156621066,21.73779046096487,93.98342020173992,1.39
38.649895485,49.100485221,34.261975525,126,Pt,1880,2NN,14,16.981063081007342,-3.8453515681737462,12.780186601848309,21.59806476566986,87.23178053518183,1.39
40.312477107,47.243854982,33.52849528,127,Pt,1880,2NN,11,11.729122732345262,-0.3490021232425153,13.977919209006995,18.250379392384502,95.95992946540291,1.39
44.607153122,49.082307643,31.866412379,128,Pt,1880,internal,13,3.582789232099034,-2.05978586014619,12.73240133677417,13.386304205119187,109.3176928594126,1.39
43.013308263,49.036206695,33.873533939,129,Pt,1880,internal,15,6.257686091156881,-1.3920834285798678,7.718047136259237,10.033184095047014,144.88887751571698,1.39
44.972848681,47.034952015,33.852431569,130,Pt,1880,internal,15,4.482387204642692,-2.3440741833641927,5.15951684871178,7.225447594550788,147.66566005681523,1.39
48.787771793,49.070454653,32.050932936,131,Pt,1880,internal,13,1.742143933693892,0.2676856253007819,8.358933596978005,8.542744989661506,138.13563858634205,1.39
46.714970175,49.119770276,33.661511747,132,Pt,1880,internal,14,-0.4909706413548923,1.8061735512916612,1.5309453539600784,2.4180795571837406,171.25934920699,1.39
48.841000144,47.188014228,33.881334067,133,Pt,1880,internal,16,-2.0574050894855986,-3.583664015224507,1.8599775729314207,4.531564856433607,152.33660486364798,1.39
50.944013496,49.412135055,33.655410539,134,Pt,1880,internal,14,-0.13742177711470083,-2.470839156854595,3.698914499839508,4.450381934283196,142.48567732927245,1.39
53.05413549,47.150048741,33.757122176,135,Pt,1880,internal,15,-0.420468553029808,0.9922054517844651,5.502310070809053,5.606842389256587,163.3409700197829,1.39
55.044388586,47.077736521,31.656288804,136,Pt,1880,2NN,11,-6.289633667346001,2.505316062714644,13.339935925900209,14.959611985296656,102.01974242392706,1.39
56.957102607,49.251236699,31.783004365,137,Pt,1880,2NN,10,-11.40159330008351,1.1780839416284428,14.305128747164972,18.330873411460725,81.45043743239887,1.39
54.935027598,49.109225305,33.597903599,138,Pt,1880,internal,15,0.1587041501868599,-0.48641349838585496,4.852793492750987,4.8796915662759694,140.0074019540342,1.39
58.702226787,49.309187645,33.907738855,139,Pt,1880,2NN,15,-9.415976819599166,-1.1574643753503542,13.79340154933487,16.740916030750157,99.43517875442048,1.39
38.62568316,53.727802811,34.182868461,140,Pt,1880,2NN,29,15.12154975427053,-6.420346352862917,25.788814984153497,30.576871856821768,76.40101248441917,1.39
40.061041656,51.442414595,33.51079373,141,Pt,1880,2NN,11,13.14703623553092,-4.707170880998774,12.637116089361454,18.833446910676866,89.93025174144285,1.39
45.865120558,53.494694003,30.949711101,142,Pt,1880,2NN,15,5.935488624736679,-5.8223531922842096,20.244984909129613,21.885822714281645,93.53882881972223,1.39
42.92916447,53.424390207,33.90133661,143,Pt,1880,internal,14,5.799672558085309,-1.2327239459679726,8.190135942026952,10.111089795707105,152.60270968229233,1.39
44.86999401,51.226181333,33.813126914,144,Pt,1880,internal,16,3.573227758229069,2.0018040598293667,4.1510652102507635,5.831510823610146,154.47724727652826,1.39
48.53583838,53.660408385,31.468269068,145,Pt,1880,2NN,11,1.9381009694183648,-5.633807894604919,12.30453501297204,13.671050019893423,117.86298350856032,1.39
46.852145519,53.276347556,33.417382954,146,Pt,1880,internal,13,4.182251877988157,-1.4651628004060113,8.63601914184486,9.706634814442124,152.57176081865143,1.39
48.895328784,51.172046691,33.674313256,147,Pt,1880,internal,14,3.3503895509515136,0.4801871504586379,4.840640968099742,5.906563706981943,149.99321163198977,1.39
50.683975513,53.477417372,33.420584077,148,Pt,1880,internal,14,-1.859910295925184,-0.7361238382374247,5.700751430644005,6.041499109335329,145.36392746290957,1.39
52.834214825,51.38004871,33.571901187,149,Pt,1880,internal,14,-1.8119014262259734,-1.3604070220047881,1.0688771454090205,2.5052330023088447,166.1557920373089,1.39
54.9397329,51.269869778,31.694594971,150,Pt,1880,2NN,13,-3.5337085765718474,2.238210665039764,15.314220861433757,15.875202168098776,120.02951831657437,1.39
56.962905216,53.181134521,32.055934317,151,Pt,1880,2NN,10,-6.261436569572324,0.6827675324193687,14.015436382696382,15.365683076762748,97.0193543399178,1.39
54.762040676,53.356798231,33.414682566,152,Pt,1880,internal,14,-0.9626765466453178,2.140433402413724,5.8658371625339,6.31793058690843,140.3912370237466,1.39
59.103543089,53.328572549,33.823028337,153,Pt,1880,2NN,10,-6.012576702276704,-4.892673487731017,13.058761622934185,15.186197271961314,112.44943069002484,1.39
60.902995909,51.1998653,33.87943545,154,Pt,1880,2NN,15,-15.73694338168625,0.026926867058330806,14.26433800949578,21.239666920733818,82.72450284201503,1.39
40.637047495,55.632542423,33.97324562,155,Pt,1880,2NN,11,8.568052506507335,-6.994074841055053,18.493587028551122,21.548581573253035,84.26035125942394,1.39
42.540857821,55.788211694,31.858510912,156,Pt,1880,2NN,30,18.317020607525908,-9.751562150370743,24.3434178355012,31.987625735944672,72.22591573746574,1.39
44.622962697,57.500621574,32.29836121,157,Pt,1880,2NN,9,5.6270279005307025,-8.497104406226372,17.40257094680846,20.16714411716157,88.09366780180781,1.39
42.26201056,57.509559207,33.845629929,158,Pt,1880,2NN,33,1.9531275351240616,-9.510308160692123,27.90219309314777,29.543071063907526,93.48261304061676,1.39
44.746126499,55.155878611,33.590502867,159,Pt,1880,internal,14,2.1937437693746458,-5.518626883033031,11.089409683175688,12.579457918412688,145.743730485996,1.39
46.719672495,55.700637253,31.832907895,160,Pt,1880,2NN,13,5.16188410593482,-6.4146543466780175,16.22272537253959,18.192571462640938,98.88210362136608,1.39
48.656402041,57.787559719,32.425073791,161,Pt,1880,2NN,11,6.725781233978131,-11.085660230911124,11.16182507499797,17.108896369064556,106.11763016072251,1.39
46.642333201,57.129012371,34.009447511,162,Pt,1880,internal,13,1.4673515671355535,-2.041383757563495,10.452366705479601,10.750457572263505,148.30849297775254,1.39
50.810642946,55.586645011,31.850111692,163,Pt,1880,2NN,13,-1.1144447703959228,-4.070145136389083,14.626003389689387,15.222616192124795,126.03364121595894,1.39
51.049772453,57.336810854,33.883936096,164,Pt,1880,internal,14,2.3466092828827714,-2.9114281265810655,10.465991636053014,11.113953832398737,148.81581834352832,1.39
52.881440786,55.45336472,33.628507998,165,Pt,1880,internal,13,-2.450399213109312,-3.3371964791431297,5.464007754112411,6.855415186625285,142.35992572311784,1.39
54.827873152,55.523267431,31.700493501,166,Pt,1880,2NN,12,-0.6813509523617787,-4.498217549313593,15.22185925975076,15.887202383204446,97.17959733069462,1.39
54.78265097,57.231858013,33.777822171,167,Pt,1880,internal,14,-3.0469708915438405,-4.0916324592736615,11.595038062922464,12.667691008085018,146.11831183360397,1.39
58.98217732,57.421978779,34.060555187,168,Pt,1880,2NN,11,-7.452828278024702,-6.953937314312585,15.229255066761903,18.325722452378425,92.17275198324052,1.39
60.773328772,55.345298973,34.126860743,169,Pt,1880,2NN,11,-11.134366965673957,-6.059204796622122,16.300685830036358,20.649466071142086,83.22212571768715,1.39
44.258969754,59.431473682,33.918939802,170,Pt,1880,2NN,25,9.512519496910638,-8.10394128604209,22.77360169148693,25.976890220910178,83.43108650337273,1.39
46.429920742,61.146290077,34.067353847,171,Pt,1880,2NN,12,9.183528319537654,-10.453663880148083,15.452788891767668,20.794349363430467,78.31076133264513,1.39
48.619180064,60.193567076,33.028240937,172,Pt,1880,2NN,12,5.131633445054948,-16.21140314642115,16.94148758737651,24.00327593191047,86.3806761083801,1.39
50.763315604,61.28689767,33.838929628,173,Pt,1880,2NN,16,2.1227791150006374,-6.883064068552393,18.466124566995898,19.82121385452186,83.64945412509655,1.39
52.993801478,59.620894044,33.54119843,174,Pt,1880,2NN,11,-2.121543113929651,-6.607004872740614,15.351830672463173,16.84731918047087,110.6746800435177,1.39
54.981454433,61.19289388,34.098760016,175,Pt,1880,2NN,17,-8.434517618382513,-3.0706996212353417,22.871032858861586,24.56937987922744,82.89793326151954,1.39
