xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
6.799025059,7.851325989,7.795066833,42,C,44,internal,13,-5.451614096819969,0.6780979166091436,-2.3893943601100283,5.990752745129904,141.4459270358267
9.990968704,1.225611567,1.27095902,43,C,44,internal,12,2.581789974607509,-3.957408105687394,-4.117253284873053,6.26725561946711,152.27498162273798
5.249022007,7.819443703,7.796058655,44,C,44,internal,12,2.5817853816240737,-3.957403870622428,-4.117252113147197,6.267250283433733,152.27492690583838
10.765133858,0.341506541,11.791899681,45,C,44,internal,13,1.8084039806626726,4.698524937345551,-0.8062989048165582,5.098684091806728,148.92893315172145
5.248168468,7.789070606,5.26679945,46,C,44,internal,13,2.676210164373064,4.918363114148529,-1.251922261474416,5.7375696871833926,146.80374679637745
1.773738384,0.410278976,11.775195122,47,C,44,internal,13,-1.8880137747533454,-4.800113654501447,5.283212626191217,7.383632084776157,147.9579482715916
6.797283649,7.857842445,5.250095367,48,C,44,internal,13,-1.888015846343935,-4.8001105801279405,5.2832108023747475,7.383629310835642,147.9579484814704
8.684553146,1.034650326,13.050043106,49,C,44,internal,14,4.7708212955168525,6.985151971480748,-0.23861065622344557,8.46227031851984,119.48185825426715
3.167589664,8.482214928,6.524942875,50,C,44,internal,14,4.770803723182429,6.9851414331310355,-0.2386065102093023,8.462251595922298,119.48189924234663
10.17402935,1.074168682,13.049951553,51,C,44,internal,15,0.3216569521939794,5.982622349073208,0.47247989092876663,6.009864442219725,153.31704669389052
4.657064438,8.52173233,6.524851799,52,C,44,internal,15,0.32165238976304544,5.982623335327034,0.4724781258445332,6.009865041050539,153.3170626066008
6.404317856,3.544404507,13.049899101,53,C,44,internal,11,3.896012264222202,-7.564425361822249,-1.4196015885650741,8.626396193533308,162.47092681311108
0.887352943,10.991968155,6.524799347,54,C,44,internal,11,3.896009279826929,-7.564422653665348,-1.4196034352624207,8.626392774804073,162.47090225852097
6.586070061,5.02327919,13.049795151,55,C,44,internal,16,-0.41345935959424734,0.47433805183462163,1.5909795792816859,1.7108948685251468,150.71865610964898
1.069105268,12.470843315,6.524695396,56,C,44,internal,16,-0.4134676131736975,0.4743363461529079,1.5909792493096586,1.7108960833899791,150.71866334717248
5.471896648,1.963867426,6.193011284,57,C,44,internal,10,6.862617681389369,2.576044706147812,-0.07215821103412576,7.33053439910146,163.8047357464065
11.270458221,8.557700157,12.718111038,58,C,44,internal,10,6.862631427451971,2.5760432462178615,-0.07215936724198968,7.3305467660821115,163.80465953800677
6.245653152,1.109946251,6.857005596,59,C,44,internal,9,-6.706094832818909,-0.09230501853420425,0.24262681740167247,6.711117335863643,163.2778195722575
0.72868979,8.557509422,0.331905007,60,C,44,internal,9,-6.7061139621061985,-0.09230137328770921,0.24263407269462844,6.711136663002689,163.2777629302314
6.245974064,1.109844446,8.374978065,61,C,44,internal,12,-0.25986521808649266,-1.0218883750500591,-2.1246837323554266,2.3719331240929575,154.52812809085984
0.729008436,8.557407379,1.849879503,62,C,44,internal,12,-0.259861123324008,-1.0218791139405696,-2.1246971493209816,2.371940703992384,154.5281468284466
5.471558571,1.96399188,4.674907684,63,C,44,internal,14,0.3526770164512766,2.7962937609186227,3.085090371679106,4.178686692815401,165.13600514397305
11.270121574,8.557824135,11.200007439,64,C,44,internal,14,0.3526765779733597,2.796296437743915,3.0850904932170407,4.17868853681732,165.13598341195518
5.471332073,1.964034677,3.464984417,65,N,4,internal,18,-2.422257138138917,5.581056415997641,-4.315428510143883,7.459118150825607,149.49858931104842
11.269895554,8.55786705,9.990084648,66,N,4,internal,18,-2.422262463794926,5.5810580364541655,-4.315433525770375,7.459123994486378,149.4985883633782
6.246254921,1.109742045,9.584953308,67,N,4,internal,17,4.801285816183592,-5.208467223185154,4.287405968759021,8.28023708867266,149.62667975052284
0.729288578,8.55730629,3.059854269,68,N,4,internal,17,4.801300851307126,-5.208474927699291,4.287396047698605,8.28024551610979,149.62668986647452
7.967087746,8.177865982,13.049090385,69,H,32,internal,17,3.0292829466639004,-8.558635625268916,-2.959246511830165,9.549028162847252,169.67538069853998
2.168524265,1.584033012,6.523990631,70,H,32,internal,17,3.029286775384728,-8.558629073722477,-2.9592472576685496,9.54902373654539,169.67542861074025
4.809761524,2.694825172,6.764518738,71,H,32,internal,16,-0.08426828583438783,13.93874037708829,13.688112423358922,19.536120550364696,142.30589560381605
9.833306313,10.142389297,0.239418328,72,H,32,internal,16,-0.08426766134532504,13.938736530833552,13.68811781604212,19.53612158184403,142.3058841911291
10.427158356,-0.747198045,11.783390045,73,H,32,internal,22,-3.4468181766872577,-6.461860605413889,-0.30522260509675675,7.330031300451839,126.14754781859253
4.91019392,6.70036602,5.258290768,74,H,32,internal,22,-3.446827928890136,-6.461862926458212,-0.30522981810076466,7.330038232749539,126.14755057074406
2.075756073,3.176686764,12.139439583,75,H,32,internal,18,3.526406396181992,0.0007108671621425255,-7.825452862025733,8.583312593174742,143.0576519748252
7.099300861,10.624250412,5.614339352,76,H,32,internal,18,3.526407760654722,0.0007137111465144175,-7.825448247103971,8.583308946548065,143.0577542277478
6.907858372,0.378950626,6.285432816,77,H,32,internal,15,0.5981448287940743,-10.96951760608287,-9.12477359507923,14.281091936817377,139.42281398444055
2.165912151,6.972782612,12.81053257,78,H,32,internal,15,0.5317955066641155,-11.167307147378953,-8.14677692223992,13.833348459630088,139.42280620673938
4.807052612,8.083616257,13.049990654,79,H,32,internal,17,-4.844310821295947,11.213705994084469,2.6019165857354793,12.489376260414943,144.7892894428689
9.548999786,1.489784598,6.5248909,80,H,32,internal,17,-4.844311844038551,11.213696160566657,2.601915983140633,12.489367702454846,144.7892953856418
10.313980103,3.11874342,12.133984566,81,H,32,internal,27,-2.810307180352938,2.0264296986103925,-5.427917701960754,6.439451401370493,146.19763482404696
4.797014236,10.566307068,5.608884335,82,H,32,internal,27,-2.1259337342761757,2.6749402309908694,-5.761200256200056,6.698233190472434,153.30612949164168
1.291142464,4.034072876,0.91166085,83,H,32,internal,22,0.5857261728221533,1.4296435752446053,2.7103012580364467,3.119725758953984,161.96498027794092
7.089705467,10.627904892,7.436760902,84,H,32,internal,22,0.5857261188576617,1.4296512440210771,2.71029755315258,3.1197260444577397,161.96500028303458
9.522273064,3.969342232,0.900281072,85,H,32,internal,21,-4.285340124281933,3.7604415409690457,6.048742040451508,8.312180269685674,143.73297541350223
4.780324936,10.563175201,7.425380707,86,H,32,internal,21,-4.285328494214357,3.760436320812827,6.048744949379675,8.312174029028743,143.7329450063941
9.644535065,0.141052604,1.328719139,87,H,32,internal,20,-3.3850064211639226,1.6493557952425597,6.979588944980756,7.930529922490602,154.65093765111058
4.902587891,6.734885216,7.853818893,88,H,32,internal,20,-3.385005321144473,1.6493548877080508,6.979589518680165,7.9305297691297305,154.65095839849704
9.61574173,1.73295486,2.220308781,89,H,32,internal,20,-1.3465374079391015,12.46332283158822,1.881570428723424,12.676272570184581,128.75150058861647
4.873793125,8.326786995,8.745408058,90,H,32,internal,20,-1.346520060141978,12.463327388599982,1.8815767583080323,12.67627614740213,128.751531855292
10.360527992,0.798723996,10.82922554,91,H,32,internal,19,-2.309905293671237,-2.689747273058103,1.214724573768469,3.7477938375490845,145.61425967156924
4.843562126,8.2462883,4.304125309,92,H,32,internal,19,-1.559427691205703,-2.399894712258645,0.6207792333417261,2.9285962867173234,140.63833842174938
1.375143528,1.773073912,2.215114594,93,H,32,internal,18,-0.22048265028832376,2.367916756708118,1.080165295426756,2.611972325891227,128.28398828368844
7.173706532,8.366906166,8.740214348,94,H,32,internal,18,-0.22048056139533612,2.3679185351725622,1.0801650528712976,2.61197366154627,128.28398401548338
1.397547126,0.1899914,1.317274094,95,H,32,internal,26,3.0992971846336834,-2.2166846052365736,0.16370498088775892,3.8139393018949006,146.35720030037308
7.196110249,6.78382349,7.842373371,96,H,32,internal,26,3.0992969298275628,-2.216678225438739,0.16371207581813843,3.813935691400876,146.35708965624679
2.189355612,-0.648371816,11.698564529,97,H,32,internal,24,2.3873992358852694,-7.1414755397789085,-7.347125487892043,10.520484823980258,153.38026230375118
7.212900639,6.799192429,5.173464298,98,H,32,internal,24,2.3873995687538567,-7.141482090842515,-7.34711907686991,10.520484869264164,153.38023598590635
2.12720871,0.95030725,10.835567474,99,H,32,internal,20,0.6569042356707253,-2.9894300088845953,1.158061951393806,3.2725101124561737,142.55390339495705
7.150753498,8.397871017,4.31046772,100,H,32,internal,20,0.656907358853009,-2.989430486681159,1.1580607857306755,3.272510763352985,142.55390889528468
