xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-3.6915,7.81945901,10.000081831388,20,C,162,PCA,17,9.169090064797079,3.121934613489088,1.8906511688206171,9.86880186189917,0.8320062390352791
-3.6915,9.24189617,10.000092819916,21,C,162,PCA,19,9.537781984524528,2.231090362786566,1.9206395895866157,9.9817786904102,1.0733682931486275
-4.922,9.95232568,10.000003955388,22,C,162,PCA,15,1.4551049910190672,3.7306802442946347,0.3194047099966221,4.0171289484937995,0.1903586432988542
-4.922,11.37476284,10.000002101417,23,C,162,PCA,16,1.586913431292298,-3.772685999443982,0.31137122330456,4.104680977557051,0.051719344779468344
-6.1525,12.08519235,10.00000004199,24,C,162,PCA,14,-1.6608326737505048,-0.8732893360456445,0.25953324524321686,1.8942958955862121,0.0897117619000768
0.0,7.10902951,10.058014497784,25,C,162,PCA,16,13.191419494522757,11.185254824134002,5.244140565364276,18.07275529714789,13.226660285492379
-1.2305,7.81945901,10.011240472235,26,C,162,PCA,16,11.140835466756176,8.223014453967666,4.423048656393985,14.536146016889143,10.158369708497872
-1.2305,9.24189617,10.012749871562,27,C,162,PCA,13,11.314665979675091,7.465935634467218,4.103444444649946,14.163337086998698,12.891620875426717
-2.461,9.95232568,10.001158358249,28,C,162,PCA,19,7.575418232202244,-2.4311020617504004,2.9995088128813285,8.502603821535022,5.297458833136682
-2.461,11.37476284,10.000615412096,29,C,162,PCA,18,6.007701972181549,-1.7523886047467139,2.5458230282479883,6.756076057872496,1.444600211560493
-3.6915,12.08519235,10.000026217554,30,C,162,PCA,19,3.257259089403266,-2.1544477286058177,0.7210038039215383,3.9713005774008456,0.578964349349266
2.461,7.10902951,10.822306187112,31,C,162,PCA,16,14.90745940608133,8.608010575013813,-1.753841228042832,17.303356641319485,28.85338163227648
1.2305,7.81945901,10.3396806316,32,C,162,PCA,14,16.579885003433485,12.05244045848571,3.1107740957133045,20.732361737317405,28.73172406485122
1.2305,9.24189617,10.385293814586,33,C,162,PCA,13,17.77008233150255,-2.5337606492592943,2.6890237599675606,18.150113439804834,30.802884922140713
0.0,9.95232568,10.074630839908,34,C,162,PCA,14,18.492059084892134,6.752218355149337,5.151329427152381,20.34907606703074,16.865615720427066
0.0,11.37476284,10.039649842025,35,C,162,PCA,14,17.27509419555149,1.8419314573909347,5.169349792233086,18.125776348431625,15.711185745139225
-1.2305,12.08519235,10.003601279406,36,C,162,PCA,22,14.473859736391857,2.294066490300409,3.662867553809911,15.10536181120525,7.0820164226657685
-6.1525,13.50762951,10.000000010449,37,C,162,PCA,15,-0.8982345185549168,-5.171266389331928,0.2449872609759511,5.254411487293145,0.007457151429790951
