xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
6.011689186,4.557624817,16.711315155,108,Sb,208,2NN,13,-0.09465672300063177,-1.5857949636766122e-07,-8.750563532487423,8.75107547855165,6.3449014930938574e-09
1.519147515,6.011689186,4.557457924,109,Sb,208,PCA,12,2.6664539324783334,0.42274187863115453,0.9703166167050996,2.8688327951680623,0.002654666189069843
1.519147515,6.011689186,13.672755241,110,Sb,208,PCA,13,2.666436886198631,0.42274499006890454,-0.9689729675568387,2.8683632277947146,0.0026712423570707244
3.038477182,7.661185265,0.0,111,Sb,208,2NN,12,-0.19386221120739466,0.7735517384632484,10.342307713729694,10.373007938610982,
3.038477182,7.661185265,9.115297318,112,Sb,208,PCA,14,-1.1100823607773431,0.8556825862764551,-0.0005764451057300168,1.401597612888493,9.93774166246908e-06
3.038477182,7.661185265,18.230594635,113,Sb,208,2NN,12,-0.19379077326777572,0.7735903921391445,-10.342531849793103,10.373232959044083,
6.076772213,7.661185265,0.0,114,Sb,208,2NN,12,0.19386286780874507,0.7735517854286116,10.342307670671179,10.37300791145359,
6.076772213,7.661185265,9.115297318,115,Sb,208,PCA,14,1.1100836739795379,0.8556826801986531,-0.0005764451086162636,1.4015987103007845,9.937740781396087e-06
6.076772213,7.661185265,18.230594635,116,Sb,208,2NN,11,0.19379142986808773,0.773590439100524,-10.342531806731463,10.373232931878569,
12.153727531,1.454064608,0.0,117,Sb,208,2NN,12,-0.19386475143787874,-0.773553019392434,10.342307744748387,10.37300811253629,
12.153727531,1.454064608,9.115297318,118,Sb,208,PCA,14,-1.1100872773871724,-0.8556849769430196,-0.0005764451061132658,1.401602966418023,9.937736763276916e-06
12.153727531,1.454064608,18.230594635,119,Sb,208,2NN,13,-0.19379331348484086,-0.7735916730509639,-10.342531880805556,10.3732331329458,
10.569314957,0.0,6.076737881,120,Sb,208,PCA,15,0.4332193222745357,-7.351508698461018e-07,2.421341773314274,2.4597916506056485,3.8069494223691436e-09
10.569314957,0.0,15.192035675,121,Sb,208,PCA,14,0.6689122830386898,-6.449389158280638e-07,-1.9987517454275698,2.1077125473484766,3.8069494223691436e-09
13.672874451,7.596102238,3.103551865,122,Sb,208,PCA,12,-3.242334852826545e-07,-1.1012943945586482,4.009593057185528,4.158086798963772,6.949207431716786e-09
13.672874451,7.596102238,12.218850136,123,Sb,208,PCA,17,-3.2452363746271473e-07,-1.1100502674028854,0.8551773195235013,1.4012636596974615,6.949193220862071e-09
12.218809128,4.557624817,1.519280076,124,Sb,208,2NN,16,0.09459375605608011,-1.5858476720698178e-07,8.749961584512949,8.750472884886689,6.344915703948573e-09
12.218809128,4.557624817,10.634196281,125,Sb,208,PCA,14,0.8557087606348117,-1.9056759659186184e-07,1.111282330860808,1.4025640455646338,6.347534053929849e-09
9.115249634,6.076772213,1.453905821,126,Sb,208,2NN,14,2.841354498905879e-07,2.4067745678071977,8.651147521205589,8.979694719415866,6.951726305715056e-09
9.115249634,6.076772213,10.569203377,127,Sb,208,PCA,16,2.577594031549779e-07,1.1100992908684113,-0.8551264075142206,1.4012714256755516,6.951740516569771e-09
12.218809128,4.557624817,7.596017838,128,Sb,208,PCA,17,0.8556434356707304,-1.905636659027543e-07,-1.1098643526885592,1.4014009313452171,6.344912151234894e-09
12.218809128,4.557624817,16.711315155,129,Sb,208,2NN,15,0.09466113471541801,-1.585794972003285e-07,-8.750563618093722,8.751075611873727,6.3449014930938574e-09
13.672874451,1.519147515,3.103551865,130,Sb,208,PCA,12,-3.2423347484655807e-07,1.10129365441004,4.0095929752805315,4.158086523951,6.94919677357575e-09
13.672874451,1.519147515,12.218850136,131,Sb,208,PCA,19,-3.245236259163953e-07,1.1100494338001958,0.8551771975142474,1.4012629248747583,6.949182562721035e-09
9.115249634,3.038477182,1.453905821,132,Sb,208,2NN,14,2.841354405647145e-07,-2.4067735589551607,8.651147609904537,8.979694534472916,6.951726305715056e-09
9.115249634,3.038477182,10.569203377,133,Sb,208,PCA,16,2.5775939788141855e-07,-1.1100979776672826,-0.8551263135842329,1.401270328025687,6.951736963856092e-09
10.569314957,0.0,3.038560152,134,Sb,208,PCA,14,0.668838906094137,-6.449600705726866e-07,1.9980507154239244,2.1070244762962944,3.8069316588007496e-09
10.569314957,0.0,12.153475761,135,Sb,208,PCA,13,0.43326755951111673,-7.351638863228871e-07,-2.4199571547967236,2.4584371883733604,3.805354253927362e-09
15.19202137,1.454064608,0.0,136,Sb,208,2NN,13,0.19386459758831087,-0.7735529923080605,10.342307776808353,10.373008139606242,
15.19202137,1.454064608,9.115297318,137,Sb,208,PCA,16,1.1100869696958635,-0.8556849227769535,-0.000576445099873979,1.4016026896539902,9.937736763276916e-06
15.19202137,1.454064608,18.230594635,138,Sb,208,2NN,13,0.1937931596445237,-0.7735916459702634,-10.342531912859547,10.373233160011306,
16.711351395,3.103560209,4.557457924,139,Sb,208,PCA,14,-2.6664526028494873,-0.42274103569202937,0.9703166029901458,2.8688314304850873,0.002654665932606548
16.711351395,3.103560209,13.672755241,140,Sb,208,PCA,14,-2.666435556577581,-0.4227441471310835,-0.9689729538729319,2.8683618629196728,0.0026712420990158137
10.634396553,3.103560209,4.557457924,141,Sb,208,PCA,14,2.6664580643992553,-0.42274092875098845,0.9703166395396323,2.8688365033596037,0.002654665003561263
10.634396553,3.103560209,13.672755241,142,Sb,208,PCA,14,2.6664410181137903,-0.42274404016789663,-0.9689729903908879,2.868366936548433,0.0026712411641725
16.711351395,6.011689186,4.557457924,143,Sb,208,PCA,14,-2.666452743711676,0.4227420692889977,0.9703166029995337,2.8688317137209047,0.0026546665370865696
16.711351395,6.011689186,13.672755241,144,Sb,208,PCA,15,-2.666435697434932,0.4227451807290924,-0.9689729538581229,2.86836214618962,0.0026712427072794753
15.126939774,4.557624817,1.519280076,145,Sb,208,2NN,14,-0.09459428612348125,-1.585847652640915e-07,8.749961597887564,8.750472903990637,6.3449014930938574e-09
15.126939774,4.557624817,10.634196281,146,Sb,208,PCA,12,0.43320011647558115,-1.904216730963526e-07,2.4226149277512414,2.4610415333914313,6.347523395788812e-09
9.115249634,3.038477182,7.661009789,147,Sb,208,PCA,12,2.5791731506075166e-07,-2.421513718170404,-0.43250956243867156,2.459836012600924,6.949193220862071e-09
9.115249634,3.038477182,16.77630806,148,Sb,208,2NN,11,2.841469307623967e-07,-2.406857837065781,-8.649493444211958,8.97812349487969,6.949179010007356e-09
16.776433945,0.0,6.076737881,149,Sb,208,PCA,15,-0.4332201557113865,-7.351508709563248e-07,2.4213418549401586,2.459791877740917,3.8069316588007496e-09
16.776433945,0.0,15.192035675,150,Sb,208,PCA,16,-0.6689131160055234,-6.4493891660522e-07,-1.998751663789266,2.107712734284488,3.8069316588007496e-09
13.672874451,1.519147515,6.01174593,151,Sb,208,PCA,16,-3.2453315335079225e-07,1.110155118003553,-0.8562982471014671,1.4020310531577511,6.949193220862071e-09
13.672874451,1.519147515,15.127044678,152,Sb,208,PCA,12,-3.2424296914079775e-07,1.1012507203739692,-4.01030267155982,4.158759510556497,6.949193220862071e-09
16.776433945,0.0,3.038560152,153,Sb,208,PCA,14,-0.6688397390944891,-6.449600711277981e-07,1.9980506337861486,2.107024663302646,3.806945869655465e-09
16.776433945,0.0,12.153475761,154,Sb,208,PCA,13,-0.4332683929435145,-7.351638857677756e-07,-2.4199572364199886,2.4584374156007844,3.805368464782077e-09
9.115249634,6.076772213,7.661009789,155,Sb,208,PCA,12,2.579173205008445e-07,2.421514984527899,-0.43250950323509,2.4598372488199054,6.949193220862071e-09
9.115249634,6.076772213,16.77630806,156,Sb,208,2NN,13,2.841469378678241e-07,2.4068588459225846,-8.649493355517265,8.978123679886194,6.949189668148392e-09
13.672874451,7.596102238,6.01174593,157,Sb,208,PCA,16,-3.2453316245462105e-07,-1.1101559516055968,-0.8562983691031364,1.4020317877331185,6.949193220862071e-09
13.672874451,7.596102238,15.127044678,158,Sb,208,PCA,12,-3.2424297963240534e-07,-1.101251460522103,-4.010302753455338,4.158759785521838,6.949193220862071e-09
15.126939774,4.557624817,7.596017838,159,Sb,208,PCA,15,0.4332097163650177,-1.904177479583602e-07,-2.4212721302007543,2.45972140431391,6.344912151234894e-09
15.126939774,4.557624817,16.711315155,160,Sb,208,2NN,13,-0.09466166477331842,-1.58579495923572e-07,-8.750563631443395,8.751075630956317,6.3449014930938574e-09
10.634396553,6.011689186,4.557457924,161,Sb,208,PCA,14,2.6664582052614447,0.42274196234790207,0.9703166395490194,2.8688367865951423,0.00265466560804839
10.634396553,6.011689186,13.672755241,162,Sb,208,PCA,15,2.6664411589711405,0.4227450737658467,-0.9689729903760766,2.8683672198180985,0.0026712417724219506
12.153727531,7.661185265,0.0,163,Sb,208,2NN,12,-0.19386460964104535,0.7735521516807079,10.342307789752311,10.37300809004854,
12.153727531,7.661185265,9.115297318,164,Sb,208,PCA,14,-1.110087022145097,0.8556832711322956,-0.0005764450991914694,1.4016017228583828,9.937739040566385e-06
12.153727531,7.661185265,18.230594635,165,Sb,208,2NN,12,-0.1937931716959942,0.7735908053438237,-10.34253192580793,10.373233110456198,
15.19202137,7.661185265,0.0,166,Sb,208,2NN,13,0.19386445579148237,0.7735521245963316,10.342307821812273,10.373008117118493,
15.19202137,7.661185265,9.115297318,167,Sb,208,PCA,16,1.1100867144538,0.8556832169662261,-0.0005764450929541254,1.4016014460942339,9.937739040566385e-06
15.19202137,7.661185265,18.230594635,168,Sb,208,2NN,12,0.1937930178556826,0.7735907782631201,-10.342531957861913,10.373233137521703,
3.038477182,10.569314957,0.0,169,Sb,208,2NN,11,-0.8495377957328342,-0.12911505774245624,9.948877679200121,9.985917696446373,
3.038477182,10.569314957,9.115297318,170,Sb,208,PCA,12,-2.4214335085933096,0.4331907543477611,-0.0005766537868574506,2.45987698853428,9.93773257462749e-06
