xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
2.460999999999999,7.109029509999998,9.999999999999998,31,C,162,PCA,7,1.3877787807814457e-15,-8.613588176054066e-09,0.0,8.613588176054176e-09,0.0
1.2305000000000008,7.819459009999999,9.999999999999998,32,C,162,PCA,7,-2.831068712794149e-15,8.61359017445551e-09,0.0,8.613590174455975e-09,0.0
1.2305,9.241896170000002,9.999999999999998,33,C,162,PCA,7,-9.992007221626409e-16,6.000027474861724e-09,0.0,6.000027474861808e-09,0.0
-2.758550201264487e-16,9.952325680000001,9.999999999999998,34,C,162,PCA,7,4.996003610813204e-16,-3.971714401806992e-09,0.0,3.971714401807023e-09,0.0
-2.758550201264487e-16,11.37476284,9.999999999999998,35,C,162,PCA,7,-2.220446049250313e-16,3.971719841899812e-09,0.0,3.971719841899819e-09,0.0
-1.2304999999999995,12.085192350000003,9.999999999999998,36,C,162,PCA,7,-2.0539125955565396e-15,-6.0000330259768475e-09,0.0,6.000033025977199e-09,0.0
-6.152499999999999,13.507629510000001,9.999999999999998,37,C,162,PCA,7,-1.3322676295501878e-15,-8.613590063433207e-09,0.0,8.61359006343331e-09,0.0
-7.383,14.218059010000001,9.999999999999998,38,C,162,PCA,7,1.7763568394002505e-15,8.613590063433207e-09,0.0,8.613590063433391e-09,0.0
-7.383,15.640496170000002,9.999999999999998,39,C,162,PCA,7,1.27675647831893e-15,6.0000229229473234e-09,0.0,6.000022922947459e-09,0.0
-8.613500000000002,16.35092568,9.999999999999998,40,C,162,PCA,7,1.27675647831893e-15,-3.971710405004103e-09,0.0,3.971710405004308e-09,0.0
-8.613500000000002,17.773362839999997,9.999999999999998,41,C,162,PCA,7,3.885780586188048e-16,3.971715289985411e-09,0.0,3.97171528998543e-09,0.0
-9.843999999999998,18.483792349999995,9.999999999999998,42,C,162,PCA,7,-8.1601392309949e-15,-6.0000258095271874e-09,0.0,6.000025809532736e-09,0.0
-3.691500000000001,13.507629510000001,9.999999999999998,43,C,162,PCA,7,2.1094237467877974e-15,-8.613590507522417e-09,0.0,8.613590507522675e-09,0.0
-4.922,14.218059010000001,9.999999999999998,44,C,162,PCA,7,1.1102230246251565e-16,8.613590840589325e-09,0.0,8.613590840589325e-09,0.0
-4.922,15.640496170000002,9.999999999999998,45,C,162,PCA,7,-7.771561172376096e-16,6.0000258095271874e-09,0.0,6.000025809527238e-09,0.0
-6.152499999999999,16.35092568,9.999999999999998,46,C,162,PCA,7,7.771561172376096e-16,-3.971713846695479e-09,0.0,3.9717138466955554e-09,0.0
-6.152499999999998,17.773362839999997,9.999999999999998,47,C,162,PCA,7,-3.219646771412954e-15,3.971713069539362e-09,0.0,3.971713069540667e-09,0.0
-7.382999999999998,18.483792349999995,9.999999999999998,48,C,162,PCA,7,-5.329070518200751e-15,-6.000023367036533e-09,0.0,6.0000233670389e-09,0.0
-1.2304999999999995,13.507629510000001,9.999999999999998,49,C,162,PCA,7,-2.7755575615628914e-15,-8.613590840589325e-09,0.0,8.613590840589771e-09,0.0
-2.4610000000000016,14.218059010000001,9.999999999999998,50,C,162,PCA,7,2.3314683517128287e-15,8.613592061834652e-09,0.0,8.613592061834968e-09,0.0
-2.4610000000000016,15.640496170000002,9.999999999999998,51,C,162,PCA,7,1.1657341758564144e-15,6.000024255214953e-09,0.0,6.000024255215066e-09,0.0
-3.691500000000001,16.35092568,9.999999999999998,52,C,162,PCA,7,1.3322676295501878e-15,-3.971714068740084e-09,0.0,3.971714068740308e-09,0.0
-3.691500000000002,17.773362839999997,9.999999999999998,53,C,162,PCA,7,3.497202527569243e-15,3.971714401806992e-09,0.0,3.971714401808531e-09,0.0
-4.921999999999997,18.483792349999995,9.999999999999998,54,C,162,PCA,7,-5.828670879282072e-15,-6.000026253616397e-09,0.0,6.000026253619228e-09,0.0
8.6135,0.710429510000001,9.999999999999998,55,C,162,PCA,7,-1.6653345369377348e-15,-8.613589619343998e-09,0.0,8.613589619344158e-09,0.0
7.383000000000002,1.420859010000001,9.999999999999998,56,C,162,PCA,7,-5.440092820663267e-15,8.613589841388603e-09,0.0,8.61358984139032e-09,0.0
7.382999999999999,2.84329617,9.999999999999998,57,C,162,PCA,7,1.7208456881689926e-15,6.000029584285471e-09,0.0,6.000029584285718e-09,0.0
6.152499999999997,3.5537256800000003,9.999999999999998,58,C,162,PCA,7,5.662137425588298e-15,-3.971716844297646e-09,0.0,3.971716844301682e-09,0.0
6.152499999999999,4.976162839999999,9.999999999999998,59,C,162,PCA,7,-1.1102230246251565e-15,3.971715178963109e-09,0.0,3.971715178963264e-09,0.0
4.921999999999998,5.686592349999999,9.999999999999998,60,C,162,PCA,7,2.0539125955565396e-15,-6.000028918151656e-09,0.0,6.000028918152008e-09,0.0
11.074499999999999,0.710429510000001,9.999999999999998,61,C,162,PCA,7,-1.7208456881689926e-15,-8.613590507522417e-09,0.0,8.61359050752259e-09,0.0
9.843999999999998,1.420859010000001,9.999999999999998,62,C,162,PCA,7,1.7763568394002505e-15,8.613589619343998e-09,0.0,8.613589619344181e-09,0.0
9.843999999999998,2.84329617,9.999999999999998,63,C,162,PCA,7,1.0547118733938987e-15,6.0000286961070515e-09,0.0,6.000028696107144e-09,0.0
8.613499999999997,3.5537256800000003,9.999999999999998,64,C,162,PCA,7,4.6074255521944e-15,-3.971716955319948e-09,0.0,3.971716955322621e-09,0.0
8.613499999999998,4.976162839999999,9.999999999999998,65,C,162,PCA,7,-1.4432899320127035e-15,3.971716955319948e-09,0.0,3.9717169553202105e-09,0.0
7.383,5.686592349999999,9.999999999999998,66,C,162,PCA,7,-4.274358644806853e-15,-6.0000286961070515e-09,0.0,6.0000286961085735e-09,0.0
13.535499999999999,0.710429510000001,9.999999999999998,67,C,162,PCA,7,-4.440892098500626e-16,-8.613591839790047e-09,0.0,8.613591839790058e-09,0.0
12.304999999999996,1.420859010000001,9.999999999999998,68,C,162,PCA,7,4.773959005888173e-15,8.61359106263393e-09,0.0,8.613591062635253e-09,0.0
12.304999999999996,2.84329617,9.999999999999998,69,C,162,PCA,7,3.7192471324942744e-15,6.000028918151656e-09,0.0,6.000028918152809e-09,0.0
11.074499999999999,3.5537256800000003,9.999999999999998,70,C,162,PCA,7,-4.9960036108132044e-15,-3.971716844297646e-09,0.0,3.971716844300788e-09,0.0
11.074499999999997,4.976162839999999,9.999999999999998,71,C,162,PCA,7,1.4432899320127035e-15,3.971715401007714e-09,0.0,3.971715401007976e-09,0.0
9.843999999999996,5.686592349999999,9.999999999999998,72,C,162,PCA,7,4.163336342344337e-15,-6.000028252017842e-09,0.0,6.000028252019286e-09,0.0
4.921999999999999,7.109029509999998,9.999999999999998,73,C,162,PCA,7,-6.106226635438361e-16,-8.613589508321695e-09,0.0,8.613589508321717e-09,0.0
3.691499999999999,7.819459009999999,9.999999999999998,74,C,162,PCA,7,-1.8318679906315083e-15,8.613589952410905e-09,0.0,8.6135899524111e-09,0.0
3.6914999999999973,9.241896170000002,9.999999999999998,75,C,162,PCA,7,3.0531133177191805e-15,6.000026142594095e-09,0.0,6.0000261425948716e-09,0.0
2.460999999999998,9.952325680000001,9.999999999999998,76,C,162,PCA,7,7.771561172376096e-16,-3.971716178163831e-09,0.0,3.971716178163907e-09,0.0
2.460999999999997,11.37476284,9.999999999999998,77,C,162,PCA,7,3.0531133177191805e-15,3.97171839860988e-09,0.0,3.971718398611054e-09,0.0
1.2304999999999982,12.085192350000003,9.999999999999998,78,C,162,PCA,7,1.1102230246251565e-16,-6.0000330259768475e-09,0.0,6.000033025976848e-09,0.0
7.382999999999999,7.109029509999998,9.999999999999998,79,C,162,PCA,7,-5.551115123125783e-17,-8.613588953210183e-09,0.0,8.613588953210183e-09,0.0
6.152499999999998,7.819459009999999,9.999999999999998,80,C,162,PCA,7,3.3306690738754696e-15,8.613590507522417e-09,0.0,8.613590507523061e-09,0.0
6.1525,9.241896170000002,9.999999999999998,81,C,162,PCA,7,-2.4424906541753444e-15,6.0000263646387e-09,0.0,6.000026364639197e-09,0.0
4.921999999999999,9.952325680000001,9.999999999999998,82,C,162,PCA,7,1.2212453270876722e-15,-3.971715401007714e-09,0.0,3.9717154010079016e-09,0.0
4.922,11.37476284,9.999999999999998,83,C,162,PCA,7,-6.661338147750939e-16,3.9717179545206704e-09,0.0,3.971717954520727e-09,0.0
3.6914999999999982,12.085192350000003,9.999999999999998,84,C,162,PCA,7,4.440892098500626e-16,-6.000032359843033e-09,0.0,6.000032359843049e-09,0.0
9.843999999999998,7.109029509999998,9.999999999999998,85,C,162,PCA,7,-1.3322676295501878e-15,-8.613588731165578e-09,0.0,8.61358873116568e-09,0.0
8.613499999999998,7.819459009999999,9.999999999999998,86,C,162,PCA,7,-8.326672684688674e-16,8.613590396500115e-09,0.0,8.613590396500155e-09,0.0
8.613499999999998,9.241896170000002,9.999999999999998,87,C,162,PCA,7,-6.106226635438361e-16,6.000028918151656e-09,0.0,6.000028918151687e-09,0.0
7.383000000000001,9.952325680000001,9.999999999999998,88,C,162,PCA,7,-4.718447854656915e-15,-3.971714290784689e-09,0.0,3.971714290787492e-09,0.0
7.382999999999998,11.37476284,9.999999999999998,89,C,162,PCA,7,3.2751579226442118e-15,3.971721063145139e-09,0.0,3.97172106314649e-09,0.0
6.1525000000000025,12.085192350000003,9.999999999999998,90,C,162,PCA,7,-6.938893903907228e-15,-6.000032470865335e-09,0.0,6.000032470869347e-09,0.0
1.2304999999999982,13.507629510000001,9.999999999999998,91,C,162,PCA,7,-7.216449660063518e-16,-8.613590396500115e-09,0.0,8.613590396500145e-09,0.0
-1.164033439826574e-15,14.218059010000001,9.999999999999998,92,C,162,PCA,7,-2.7755575615628914e-16,8.613590285477812e-09,0.0,8.613590285477817e-09,0.0
-2.9403902792268244e-15,15.640496170000002,9.999999999999998,93,C,162,PCA,7,4.6074255521944e-15,6.000024699304163e-09,0.0,6.000024699305931e-09,0.0
-1.2305000000000004,16.35092568,9.999999999999998,94,C,162,PCA,7,-1.1657341758564144e-15,-3.971713846695479e-09,0.0,3.9717138466956506e-09,0.0
-1.2305000000000004,17.773362839999997,9.999999999999998,95,C,162,PCA,7,-1.3877787807814457e-15,3.971714179762387e-09,0.0,3.971714179762629e-09,0.0
-2.461,18.483792349999995,9.999999999999998,96,C,162,PCA,7,-1.6653345369377348e-15,-6.000023478058836e-09,0.0,6.0000234780590665e-09,0.0
3.6915,13.507629510000001,9.999999999999998,97,C,162,PCA,7,-4.3298697960381105e-15,-8.61359150672314e-09,0.0,8.613591506724228e-09,0.0
2.4609999999999954,14.218059010000001,9.999999999999998,98,C,162,PCA,7,6.938893903907228e-15,8.613591728767744e-09,0.0,8.613591728770539e-09,0.0
2.460999999999997,15.640496170000002,9.999999999999998,99,C,162,PCA,7,2.1094237467877974e-15,6.000024810326465e-09,0.0,6.000024810326836e-09,0.0
1.2305,16.35092568,9.999999999999998,100,C,162,PCA,7,-4.218847493575595e-15,-3.9717148458962015e-09,0.0,3.971714845898442e-09,0.0
1.2304999999999982,17.773362839999997,9.999999999999998,101,C,162,PCA,7,1.3877787807814457e-15,3.971713291583967e-09,0.0,3.971713291584209e-09,0.0
-1.164033439826574e-15,18.483792349999995,9.999999999999998,102,C,162,PCA,7,-1.3322676295501878e-15,-6.00002503237107e-09,0.0,6.000025032371218e-09,0.0
6.152500000000001,13.507629510000001,9.999999999999998,103,C,162,PCA,7,-1.5543122344752192e-15,-8.613591284678535e-09,0.0,8.613591284678675e-09,0.0
4.921999999999998,14.218059010000001,9.999999999999998,104,C,162,PCA,7,4.551914400963142e-15,8.613592616946164e-09,0.0,8.613592616947367e-09,0.0
4.922,15.640496170000002,9.999999999999998,105,C,162,PCA,7,-3.885780586188048e-16,6.000025143393373e-09,0.0,6.000025143393385e-09,0.0
3.6915,16.35092568,9.999999999999998,106,C,162,PCA,7,-2.3314683517128287e-15,-3.971712625450152e-09,0.0,3.971712625450836e-09,0.0
3.6915,17.773362839999997,9.999999999999998,107,C,162,PCA,7,-2.831068712794149e-15,3.971714956918504e-09,0.0,3.971714956919513e-09,0.0
2.4610000000000007,18.483792349999995,9.999999999999998,108,C,162,PCA,7,-4.9960036108132044e-15,-6.000024699304163e-09,0.0,6.000024699306243e-09,0.0
15.996499999999996,0.710429510000001,9.999999999999998,109,C,162,PCA,7,8.215650382226158e-15,-8.613590285477812e-09,0.0,8.61359028548173e-09,0.0
14.765999999999998,1.420859010000001,9.999999999999998,110,C,162,PCA,7,7.771561172376096e-16,8.613590396500115e-09,0.0,8.61359039650015e-09,0.0
14.765999999999998,2.84329617,9.999999999999998,111,C,162,PCA,7,-1.887379141862766e-15,6.000030583486193e-09,0.0,6.00003058348649e-09,0.0
13.535499999999999,3.5537256800000003,9.999999999999998,112,C,162,PCA,7,-3.941291737419306e-15,-3.971715845096924e-09,0.0,3.971715845098879e-09,0.0
13.535499999999999,4.976162839999999,9.999999999999998,113,C,162,PCA,7,-2.55351295663786e-15,3.971715623052319e-09,0.0,3.971715623053139e-09,0.0
12.304999999999994,5.686592349999999,9.999999999999998,114,C,162,PCA,7,8.881784197001252e-15,-6.000027141794817e-09,0.0,6.000027141801391e-09,0.0
18.457499999999996,0.710429510000001,9.999999999999998,115,C,162,PCA,7,2.4980018054066022e-15,-8.61359061854472e-09,0.0,8.613590618545082e-09,0.0
17.226999999999997,1.420859010000001,9.999999999999998,116,C,162,PCA,7,1.27675647831893e-15,8.613590396500115e-09,0.0,8.613590396500209e-09,0.0
17.226999999999997,2.84329617,9.999999999999998,117,C,162,PCA,7,-1.887379141862766e-15,6.000029029173959e-09,0.0,6.000029029174256e-09,0.0
15.996499999999996,3.5537256800000003,9.999999999999998,118,C,162,PCA,7,8.881784197001252e-16,-3.971717177364553e-09,0.0,3.9717171773646525e-09,0.0
15.996499999999994,4.976162839999999,9.999999999999998,119,C,162,PCA,7,6.661338147750939e-15,3.971715734074621e-09,0.0,3.971715734080207e-09,0.0
14.765999999999996,5.686592349999999,9.999999999999998,120,C,162,PCA,7,6.661338147750939e-16,-6.000030028374681e-09,0.0,6.000030028374718e-09,0.0
20.918499999999995,0.710429510000001,9.999999999999998,121,C,162,PCA,7,2.831068712794149e-15,-8.613591839790047e-09,0.0,8.613591839790512e-09,0.0
19.687999999999995,1.420859010000001,9.999999999999998,122,C,162,PCA,7,-2.220446049250313e-16,8.613588953210183e-09,0.0,8.613588953210186e-09,0.0
19.68799999999999,2.84329617,9.999999999999998,123,C,162,PCA,7,9.43689570931383e-15,6.000028140995539e-09,0.0,6.000028141002961e-09,0.0
18.457499999999996,3.5537256800000003,9.999999999999998,124,C,162,PCA,7,4.996003610813204e-16,-3.971718731676788e-09,0.0,3.971718731676819e-09,0.0
18.457499999999996,4.976162839999999,9.999999999999998,125,C,162,PCA,7,-2.7755575615628914e-16,3.971714734873899e-09,0.0,3.971714734873909e-09,0.0
17.226999999999997,5.686592349999999,9.999999999999998,126,C,162,PCA,7,-2.4980018054066022e-15,-6.000028029973237e-09,0.0,6.000028029973756e-09,0.0
12.305,7.109029509999998,9.999999999999998,127,C,162,PCA,7,-8.271161533457416e-15,-8.613588065031763e-09,0.0,8.613588065035734e-09,0.0
11.074499999999997,7.819459009999999,9.999999999999998,128,C,162,PCA,7,-1.5543122344752192e-15,8.613590396500115e-09,0.0,8.613590396500255e-09,0.0
11.074499999999997,9.241896170000002,9.999999999999998,129,C,162,PCA,7,6.106226635438361e-16,6.000026475661002e-09,0.0,6.000026475661033e-09,0.0
9.843999999999994,9.952325680000001,9.999999999999998,130,C,162,PCA,7,9.492406860545088e-15,-3.971716844297646e-09,0.0,3.971716844308989e-09,0.0
9.843999999999998,11.37476284,9.999999999999998,131,C,162,PCA,7,-2.6645352591003757e-15,3.9717165112307384e-09,0.0,3.971716511231633e-09,0.0
8.613499999999997,12.085192350000003,9.999999999999998,132,C,162,PCA,7,1.0547118733938987e-15,-6.000033470066057e-09,0.0,6.00003347006615e-09,0.0
14.765999999999998,7.109029509999998,9.999999999999998,133,C,162,PCA,7,-6.938893903907228e-15,-8.61358884218788e-09,0.0,8.613588842190675e-09,0.0
13.535499999999995,7.819459009999999,9.999999999999998,134,C,162,PCA,7,1.2212453270876722e-15,8.61359061854472e-09,0.0,8.613590618544806e-09,0.0
13.535499999999995,9.241896170000002,9.999999999999998,135,C,162,PCA,7,2.1649348980190553e-15,6.000027141794817e-09,0.0,6.0000271417952074e-09,0.0
12.304999999999996,9.952325680000001,9.999999999999998,136,C,162,PCA,7,3.2751579226442118e-15,-3.971714956918504e-09,0.0,3.971714956919855e-09,0.0
12.304999999999996,11.37476284,9.999999999999998,137,C,162,PCA,7,2.942091015256665e-15,3.9717191757659975e-09,0.0,3.971719175767087e-09,0.0
11.074500000000004,12.085192350000003,9.999999999999998,138,C,162,PCA,7,-2.0594637106796654e-14,-6.000032470865335e-09,0.0,6.00003247090068e-09,0.0
17.226999999999997,7.109029509999998,9.999999999999998,139,C,162,PCA,7,-4.052314039881821e-15,-8.613590285477812e-09,0.0,8.613590285478765e-09,0.0
15.996499999999994,7.819459009999999,9.999999999999998,140,C,162,PCA,7,1.5543122344752192e-15,8.613589619343998e-09,0.0,8.613589619344138e-09,0.0
15.99649999999999,9.241896170000002,9.999999999999998,141,C,162,PCA,7,1.27675647831893e-14,6.000024921348768e-09,0.0,6.000024921362352e-09,0.0
14.765999999999995,9.952325680000001,9.999999999999998,142,C,162,PCA,7,2.0539125955565396e-15,-3.971716955319948e-09,0.0,3.971716955320479e-09,0.0
14.765999999999995,11.37476284,9.999999999999998,143,C,162,PCA,7,3.3861802251067274e-15,3.971718509632183e-09,0.0,3.971718509633626e-09,0.0
13.535499999999999,12.085192350000003,9.999999999999998,144,C,162,PCA,7,-4.3298697960381105e-15,-6.000034136199872e-09,0.0,6.000034136201435e-09,0.0
8.613499999999997,13.507629510000001,9.999999999999998,145,C,162,PCA,7,8.881784197001252e-16,-8.61358884218788e-09,0.0,8.613588842187927e-09,0.0
7.382999999999998,14.218059010000001,9.999999999999998,146,C,162,PCA,7,1.4432899320127035e-15,8.613589952410905e-09,0.0,8.613589952411026e-09,0.0
7.383,15.640496170000002,9.999999999999998,147,C,162,PCA,7,-4.496403249731884e-15,6.000026475661002e-09,0.0,6.000026475662686e-09,0.0
6.152499999999999,16.35092568,9.999999999999998,148,C,162,PCA,7,1.4988010832439613e-15,-3.971713957717782e-09,0.0,3.971713957718065e-09,0.0
6.152500000000001,17.773362839999997,9.999999999999998,149,C,162,PCA,7,-5.2735593669694936e-15,3.971713846695479e-09,0.0,3.971713846698981e-09,0.0
4.922,18.483792349999995,9.999999999999998,150,C,162,PCA,7,-4.6629367034256575e-15,-6.00002458828186e-09,0.0,6.000024588283672e-09,0.0
11.074499999999995,13.507629510000001,9.999999999999998,151,C,162,PCA,7,4.274358644806853e-15,-8.613589619343998e-09,0.0,8.613589619345058e-09,0.0
9.843999999999994,14.218059010000001,9.999999999999998,152,C,162,PCA,7,4.440892098500626e-15,8.613592505923862e-09,0.0,8.613592505925006e-09,0.0
9.843999999999994,15.640496170000002,9.999999999999998,153,C,162,PCA,7,3.2751579226442118e-15,6.000024255214953e-09,0.0,6.000024255215846e-09,0.0
8.613499999999995,16.35092568,9.999999999999998,154,C,162,PCA,7,3.164135620181696e-15,-3.971715289985411e-09,0.0,3.971715289986672e-09,0.0
8.613499999999995,17.773362839999997,9.999999999999998,155,C,162,PCA,7,2.220446049250313e-15,3.9717148458962015e-09,0.0,3.971714845896822e-09,0.0
7.383,18.483792349999995,9.999999999999998,156,C,162,PCA,7,-8.715250743307479e-15,-6.000027141794817e-09,0.0,6.0000271418011466e-09,0.0
13.5355,13.507629510000001,9.999999999999998,157,C,162,PCA,7,-1.0880185641326534e-14,-8.613594282280701e-09,0.0,8.613594282287573e-09,0.0
12.304999999999993,14.218059010000001,9.999999999999998,158,C,162,PCA,7,5.995204332975845e-15,8.613591617745442e-09,0.0,8.613591617747528e-09,0.0
12.304999999999989,15.640496170000002,9.999999999999998,159,C,162,PCA,7,1.5154544286133387e-14,6.0000258095271874e-09,0.0,6.000025809546325e-09,0.0
11.074499999999993,16.35092568,9.999999999999998,160,C,162,PCA,7,6.2727600891321345e-15,-3.971716400208436e-09,0.0,3.971716400213389e-09,0.0
11.0745,17.773362839999997,9.999999999999998,161,C,162,PCA,7,-1.4876988529977098e-14,3.971710849093313e-09,0.0,3.971710849121176e-09,0.0
9.843999999999994,18.483792349999995,9.999999999999998,162,C,162,PCA,7,2.3869795029440866e-15,-6.000023700103441e-09,0.0,6.0000237001039155e-09,0.0
