xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
1.8919896266134868,4.467565576142788,4.629385400207854,17,O,48,internal,17,0.0015145434285189774,0.18193950052423813,0.874938060443757,0.8936559099037444,164.2047177889081
5.6762046000634845,4.467565576142788,4.629385400207854,18,O,48,internal,17,0.0015139015380591229,0.18193930247681966,0.8749379697967832,0.893655779747289,164.20471779990214
-0.00013526117784179448,9.58731321617552,4.629385400207854,19,O,48,internal,17,0.001514298193664115,0.1819302590823244,0.8749372604290493,0.8936532448080021,164.20468680431935
3.784079712272157,9.58731321617552,4.629385400207854,20,O,48,internal,17,0.0015138215691259393,0.181929946826275,0.8749371098201992,0.8936530329767128,164.20468681428966
0.00010821441484742955,2.2643533432109137,5.507746210544316,21,O,48,internal,17,-0.34056758365560974,0.5001502100739671,2.3781723009244478,2.453943765565612,149.4570774794119
3.784323301391282,2.2643533432109137,5.507746210544316,22,O,48,internal,17,-0.3405687992267745,0.5001504981468907,2.3781720699846502,2.4539437691720702,149.45707746558816
-1.892016673375617,7.384100737495695,5.507746210544316,23,O,48,internal,17,-0.3405682939663857,0.5001483593376487,2.378171563969487,2.4539427727386784,149.457123997763
1.892198413600871,7.384100737495695,5.507746210544316,24,O,48,internal,17,-0.3405693879557435,0.5001485692964383,2.3781713058426597,2.453942717203318,149.45712398771957
1.8919861584871875,0.8288207650026599,6.214764136706089,25,O,48,internal,17,0.34057476760775734,-0.5001674842659338,-2.37821664985847,2.453991262884209,149.4571220010053
5.676201253032077,0.8288207650026599,6.214764136706089,26,O,48,internal,17,0.3405729855503988,-0.5001676528929744,-2.3782177974839738,2.4539921621221006,149.45712202042137
-0.00013980402965874106,5.948570903471955,6.214764136706089,27,O,48,internal,17,0.3405862659878368,-0.5001950782815837,-2.378217605085371,2.453999408731521,149.4571972305059
3.7840754040416607,5.948570903471955,6.214764136706089,28,O,48,internal,17,0.34058326076939244,-0.500195371735034,-2.37821869948837,2.454000112065526,149.4571972499014
