xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
16.8482509075,0.0,0.0,97,In,144,2NN,19,-0.00026186985953422474,-0.4923846365765916,5.712349372609852,5.733531028403758,62.53373374896391,1.67
25.2721457929,4.8636840372000005,3.4390184200000005,98,In,144,internal,18,-1.7053668537770228,1.4769660223267893,0.5225656405546547,2.3157676018455424,131.43315990778635,1.67
23.1661862129,3.6478079547000006,0.0,99,In,144,2NN,16,-1.2792534108595701,0.7383835488436724,5.538310313939841,5.731891545370624,62.25661116953371,1.67
18.9542104875,1.2158760825000001,3.4390184200000005,100,In,144,internal,21,0.4263045715752811,0.2463888240573502,-0.3478289863039806,0.6028499349586119,126.867800870185,1.67
18.9543130279,3.6478079547000006,0.0,101,In,144,2NN,16,-0.0003479444013284594,-0.00020145083363221072,6.582778348496721,6.5827783607748,60.50655624464754,1.67
23.1660836725,1.2158760825000001,3.4390184200000005,102,In,144,internal,19,-2.558002836961255,0.9849178435324712,-0.8700747556777783,2.875842790014473,142.11582892364072,1.67
21.0601240925,0.0,0.0,103,In,144,2NN,18,-1.2791673349675807,0.2462003607624963,4.667881342853427,4.8462356442342704,64.41237754001504,1.67
21.0602726079,4.8636840372000005,3.4390184200000005,104,In,144,internal,20,1.2789335780541602,0.7383926866283572,1.0448000252026766,1.8090057903180337,144.74043996280244,1.67
21.0603293083,2.4318441027000004,6.8782968792000005,105,In,144,internal,24,0.42589497563810774,0.738517183867089,0.5219705628379111,0.9996236439831172,119.03409947830934,1.67
29.4842241937,7.295528139900001,10.3173152992,106,In,144,2NN,14,-1.2791913055006037,1.2307173210315259,-3.6681430040562444,4.075078970837513,108.92096541342812,1.67
27.3782646137,6.079652057400001,6.8782968792000005,107,In,144,internal,21,-1.2793670356500757,1.2305792532971975,1.392412969492944,2.2560849248567103,142.40197984122602,1.67
23.1662888883,3.6477201852000003,10.3173152992,108,In,144,2NN,15,0.42613198898221144,0.7386357088967552,-4.538560914876278,4.617976435684135,108.8243505330899,1.67
23.1663914287,6.079652057400001,6.8782968792000005,109,In,144,internal,23,1.278506825855236,0.7381463011295764,1.044216256190545,1.808266367359163,144.7363553785903,1.67
27.3781620733,3.6477201852000003,10.3173152992,110,In,144,2NN,14,-2.1318357182235386,1.2310103133782067,-4.190381088846237,4.85997979326019,109.470794394733,1.67
25.2722024933,2.4318441027000004,6.8782968792000005,111,In,144,internal,22,-2.1319858625717707,1.2309058198118554,0.8701558914148569,2.6110657078703663,144.73315893354044,1.67
25.2723510087,7.295528139900001,10.3173152992,112,In,144,2NN,14,1.2787694250005819,0.7382984003272222,-4.016334214811739,4.279167710584557,109.47830081637471,1.67
