xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
1.591883063,0.845315397,6.497627735,51,Si,52,internal,4,1.5154758468014253,-0.20340335471197507,-1.438876270442211,2.099620177219744,145.2308311369251,1.18
19.514753342,8.615830421,9.002660751,52,Si,52,internal,4,-1.515477334713891,0.20340083495076233,1.4388794080042753,2.099623157252015,145.23081548335455,1.18
19.196718216,2.36528635,11.208228111,53,O,104,internal,24,5.227822499119667,-1.2102007279635174e-07,2.8161853846838216,5.938099713141282,165.59016978748377,0.74
1.909917712,7.095859051,4.292061329,54,O,104,internal,24,-5.227819985450603,1.8931216683171215e-07,-2.8161909557700002,5.938100142270887,165.59018283649732,0.74
1.909917712,2.36528635,11.208228111,55,O,104,internal,24,-5.227819657966615,-1.210200844536935e-07,2.8161850914272346,5.938097072749755,165.59016784711372,0.74
19.196718216,7.095859051,4.292061329,56,O,104,internal,24,5.227822826603828,1.8931215406414736e-07,-2.8161912490265033,5.938102782661608,165.59018477686953,0.74
8.643401146,7.095859051,11.208228111,57,O,104,internal,24,5.227805513965248,1.8931212553141563e-07,2.816184754375148,5.9380844607179935,165.5901603964827,0.74
12.463235855,2.36528635,4.292061329,58,O,104,internal,24,-5.22782353231529,-1.2102009927517088e-07,-2.8161912895671275,5.938103423186842,165.59018174748547,0.74
12.463235855,7.095859051,11.208228111,59,O,104,internal,24,-5.22782270946646,1.8931215395312506e-07,2.816185397731503,5.938099904515705,165.59016660506953,0.74
8.643401146,2.36528635,4.292061329,60,O,104,internal,24,5.227806336813478,-1.2102007185266217e-07,-2.8161906462111888,5.93808797939493,165.59017553889186,0.74
18.772283554,4.423199177,12.867704391,61,O,104,internal,17,-3.4659625282000546,10.507664763242657,5.492383635620397,12.352740304256745,116.62969255031766,0.74
2.334352255,5.037946224,2.632584333,62,O,104,internal,17,2.8206460058934297,-9.851223950627096,-5.883079809932489,11.815806585502607,124.4135998373572,0.74
2.334352255,0.307373583,12.867704391,63,O,104,internal,14,2.9157591450575366,-5.4781851083140305,6.650475555323583,9.096207373674854,131.3874860944772,0.74
18.772283554,9.1537714,2.632584333,64,O,104,internal,14,-4.168653452298503,5.4306871408144675,-5.891926972912065,9.03243255612222,124.65029103098706,0.74
2.334352255,9.1537714,2.632584333,65,O,104,internal,14,2.9157595053162435,5.478190659979689,-6.65047305602437,9.096209005340459,131.3874815079802,0.74
18.772283554,0.307373583,12.867704391,66,O,104,internal,14,-4.168653074311391,-5.430681653620562,5.891929413993434,9.03243067487472,124.65029507408946,0.74
18.772283554,5.037946224,2.632584333,67,O,104,internal,17,-3.4659629956885203,-10.507665766674599,-5.492381084371228,12.35274015462101,116.62969099685674,0.74
2.334352255,4.423199177,12.867704391,68,O,104,internal,17,2.8206455473588754,9.851222956303593,5.883082391274816,11.815806932290581,124.41359996495186,0.74
8.218964577,9.1537714,12.867704391,69,O,104,internal,14,-4.1686456854169744,5.430686788434524,5.891931503420359,9.032431714971342,124.65025170645933,0.74
12.887670517,0.307373583,2.632584333,70,O,104,internal,14,2.9157558320992356,-5.478185442932526,-6.650473629961997,9.096205105559045,131.38751042575774,0.74
12.887670517,5.037946224,12.867704391,71,O,104,internal,17,2.8206412943605903,-9.851223509073312,5.883082803861867,11.815806583313138,124.41359435909003,0.74
8.218964577,4.423199177,2.632584333,72,O,104,internal,17,-3.4659549992909997,10.507665078844719,-5.492383408424678,12.352738359223098,116.62967247361803,0.74
12.887670517,4.423199177,2.632584333,73,O,104,internal,17,2.820641910032275,9.851223290227338,-5.883080399536374,11.815805350713811,124.41358915095273,0.74
8.218964577,5.037946224,12.867704391,74,O,104,internal,17,-3.4659543746653263,-10.5076652885825,5.492385782656841,12.352739418026848,116.62967502447097,0.74
8.218964577,0.307373583,2.632584333,75,O,104,internal,14,-4.168646391016257,-5.4306820580787285,-5.891929317262678,9.032427770477355,124.65024428166393,0.74
12.887670517,9.1537714,12.867704391,76,O,104,internal,14,2.9157551416256684,5.47819023865993,6.650475875913494,9.096209414529374,131.3875192890965,0.74
19.018535614,4.838552475,10.343001366,77,O,104,internal,17,1.289369305392629,4.875983277828272,10.516164272429219,11.663078373056848,164.2503410492713,0.74
2.08810091,4.622592926,5.157287121,78,O,104,internal,16,-2.3108630472792386,-3.014722568169696,-8.448052631664101,9.262733584297841,164.6254399926808,0.74
2.08810091,9.353165627,10.343001366,79,O,104,internal,17,-3.3077417158741,-6.429626828085112,8.668807357340292,11.288466565749431,151.79524290484733,0.74
19.018535614,0.107979849,5.157287121,80,O,104,internal,18,2.8895372988642256,7.035908140558895,-9.345213264179165,12.04933359638203,145.66124771968532,0.74
2.08810091,0.107979849,5.157287121,81,O,104,internal,18,-2.8895421774373116,7.035908279596491,-9.345213549568728,12.049335068837888,145.66124636739727,0.74
19.018535614,9.353165627,10.343001366,82,O,104,internal,17,3.307736888813053,-6.429626704876714,8.668807089610631,11.28846487555159,151.7952417742535,0.74
19.018535614,4.622592926,5.157287121,83,O,104,internal,16,2.310858753186733,-3.01472241781289,-8.448052501409148,9.262732345275271,164.62543792406723,0.74
2.08810091,4.838552475,10.343001366,84,O,104,internal,17,-1.2893740030412375,4.875983517828029,10.51616450121632,11.66307919901479,164.25035285822952,0.74
8.465215683,0.107979849,10.343001366,85,O,104,internal,18,2.889556642082351,7.035908440906383,9.345219405728095,12.049343173709381,145.66120000943545,0.74
12.641419411,9.353165627,5.157287121,86,O,104,internal,17,-3.3077484396798167,-6.429626108712467,-8.668802616149952,11.288464485296906,151.79521217519914,0.74
12.641419411,4.622592926,10.343001366,87,O,104,internal,16,-2.3108698939886034,-3.014722908005099,8.448056750675512,9.262739159753323,164.62542025046156,0.74
8.465215683,4.838552475,5.157287121,88,O,104,internal,17,1.289387729599083,4.87598292280944,-10.516161242829082,11.663077529792488,164.25029390094136,0.74
12.641419411,4.838552475,5.157287121,89,O,104,internal,17,-1.2893807326067552,4.875982943616978,-10.516159890908291,11.663075545978835,164.250331160369,0.74
8.465215683,4.622592926,10.343001366,90,O,104,internal,16,2.310876318594159,-3.0147227571058854,8.448057959429217,9.262741815894836,164.6254056482817,0.74
8.465215683,9.353165627,5.157287121,91,O,104,internal,17,3.307755638285722,-6.429625882215239,-8.668804017489268,11.28846754176585,151.79516948321293,0.74
12.641419411,0.107979849,10.343001366,92,O,104,internal,18,-2.8895493402361176,7.035908635679101,9.345217968994803,12.049340422085605,145.6612528142972,0.74
0.0,4.093392849,11.784296989,93,O,104,internal,19,6.750861506199524e-07,3.9408556690940806,9.828972964538492,10.589572840405793,158.15197666352083,0.74
0.0,5.367752552,3.715992451,94,O,104,internal,19,6.750861610838044e-07,-3.940856413460378,-9.828977856751296,10.589577658245844,158.15201043791114,0.74
0.0,0.637179673,11.784296989,95,O,104,internal,24,6.423238308461698e-07,-7.094875659996298,7.681261227640448,10.456530719032042,158.15197155176847,0.74
0.0,8.823966026,3.715992451,96,O,104,internal,24,6.423238187447389e-07,7.094872956110395,-7.681266530122307,10.45653277956533,158.15198999090785,0.74
10.553318024,8.823966026,11.784296989,97,O,104,internal,24,-1.4190405103753356e-06,7.0948725829362855,7.681261389745092,10.456528750292408,158.15198156352685,0.74
10.553318024,0.637179673,3.715992451,98,O,104,internal,24,-1.419040496553059e-06,-7.0948759083865705,-7.681266635296052,10.456534859977205,158.15198969324453,0.74
10.553318024,5.367752552,11.784296989,99,O,104,internal,19,-1.4187464427717345e-06,-3.940856185540179,9.828973103592055,10.589573161664655,158.15200201050726,0.74
10.553318024,4.093392849,3.715992451,100,O,104,internal,19,-1.4187464366655078e-06,3.9408556633174494,-9.828978062705906,10.589577570246,158.1519948049943,0.74
16.789567947,5.615709782,0.962831438,101,O,104,internal,16,-1.6279621329787113,4.019086333210113,-3.2664357090987166,5.428896563933057,156.02591338063962,0.74
4.317067146,3.845435381,14.537457466,102,O,104,internal,17,2.2840393483367247,-5.611795304070418,2.7125934263211815,6.63831645645627,157.85022580212328,0.74
4.317067146,8.576007843,0.962831438,103,O,104,internal,18,3.741450912692763,-8.002819961959872,-3.240440141439815,9.409783981892858,156.02548521374618,0.74
16.789567947,0.8851372,14.537457466,104,O,104,internal,17,-3.719747965046805,5.799096753112515,1.9896177448175993,7.171096627847308,161.14795509857237,0.74
4.317067146,0.8851372,14.537457466,105,O,104,internal,17,3.731799566214417,6.747845272732274,1.848743717824258,7.929539530220406,154.5919172605109,0.74
16.789567947,8.576007843,0.962831438,106,O,104,internal,18,-3.729399353837942,-7.054071363591425,-3.3813140791565495,8.6661195032696,157.64731199595812,0.74
16.789567947,3.845435381,14.537457466,107,O,104,internal,17,-2.2719877567474027,-4.663046620388343,2.853467412111569,5.920152736434081,153.51638154094735,0.74
4.317067146,5.615709782,0.962831438,108,O,104,internal,16,1.640013828264692,4.967834961451526,-3.12556175206613,6.094109108565271,156.60382905627955,0.74
6.236251831,0.8851372,0.962831438,109,O,104,internal,17,-3.719765220442681,5.799097184377302,-1.989615570475141,7.171105323961213,161.14796196721417,0.74
14.87038517,8.576007843,14.537457466,110,O,104,internal,18,3.741450684155919,-8.002819417085947,3.2404408388768626,9.409783667795962,156.0254831711606,0.74
14.87038517,3.845435381,0.962831438,111,O,104,internal,17,2.2840394471431873,-5.611794723908222,-2.712593325251384,6.638315958704337,157.8502257910313,0.74
6.236251831,5.615709782,14.537457466,112,O,104,internal,16,-1.6279789708537051,4.019087291241994,3.2664343195685186,5.428901486324821,156.02591236627103,0.74
14.87038517,5.615709782,14.537457466,113,O,104,internal,16,1.640013455626605,4.967834549227562,3.125562332619089,6.094108969999028,156.60383139594532,0.74
6.236251831,3.845435381,0.962831438,114,O,104,internal,17,-2.2720051219013495,-4.663047366581842,-2.8534653679923228,5.920159003207885,153.51636414398428,0.74
6.236251831,8.576007843,14.537457466,115,O,104,internal,18,-3.729416218620879,-7.054072070930805,3.3813129230650034,8.666126885598022,157.64729297264932,0.74
14.87038517,0.8851372,0.962831438,116,O,104,internal,17,3.731799719763359,6.747844626893685,-1.8487435848960294,7.929539021898946,154.5919345039784,0.74
18.98484993,2.36528635,14.442394257,117,O,104,internal,20,0.6571022538591458,0.8335905425642332,5.303961289975372,5.409127649652623,154.89449151915113,0.74
2.121786594,7.095859051,1.057894707,118,O,104,internal,22,-2.3763142152514103,-0.8335909031415558,-5.843506916089498,6.363042992294809,155.03406294909797,0.74
2.121786594,2.36528635,14.442394257,119,O,104,internal,22,-2.3763144540370136,0.8335904615114292,5.84350620233567,6.363042368138335,155.0340592674836,0.74
18.98484993,7.095859051,1.057894707,120,O,104,internal,20,0.6571020128128231,-0.8335909196097318,-5.3039619869994254,5.409128361948287,154.8944948981903,0.74
8.431529999,7.095859051,14.442394257,121,O,104,internal,20,0.6571200040892647,-0.8335910375209399,5.3039628228358655,5.4091313853182115,154.89449321153768,0.74
12.675104141,2.36528635,1.057894707,122,O,104,internal,22,-2.3763102484869734,0.8335905498410545,-5.843506907843867,6.363041457028826,155.03406249757887,0.74
12.675104141,7.095859051,14.442394257,123,O,104,internal,22,-2.376310397355135,-0.8335909916424515,5.843506132638314,6.36304085859168,155.03405932463767,0.74
8.431529999,2.36528635,1.057894707,124,O,104,internal,20,0.6571198649122839,0.8335906603039076,-5.303963585062469,5.409132057685129,154.8944966425779,0.74
19.092725754,4.730572701,0.0,125,O,104,internal,13,10.81101224582459,-4.1941674511214444e-07,-1.883267117808174e-07,10.8110122458246,176.01566934255018,0.74
2.013911009,4.730572701,0.0,126,O,104,internal,11,-4.006306410850021,-3.918712685735404e-07,-9.996049385452288e-08,4.0063064108500415,163.65739778300428,0.74
2.013911009,0.0,0.0,127,O,104,internal,11,-5.73338723881823,2.198202142533745e-08,-7.389555312098395e-08,5.7333872388182305,167.99120957612035,0.74
19.092725754,0.0,0.0,128,O,104,internal,13,11.322939384898856,-4.75178654202324e-08,-1.3474832083471e-07,11.322939384898858,167.49520537544814,0.74
8.539405823,0.0,0.0,129,O,104,internal,13,11.322955165954895,-2.0124451005631983e-07,-1.5336406894439492e-07,11.322955165954896,167.49521523969526,0.74
12.567229271,0.0,0.0,130,O,104,internal,11,-5.733390335073162,-1.3004505483582562e-07,-1.476957214585628e-07,5.733390335073166,167.99122207078318,0.74
12.567229271,4.730572701,0.0,131,O,104,internal,11,-4.006309240496151,-2.0758598587300447e-07,-1.010143736435154e-07,4.006309240496157,163.65739778300392,0.74
8.539405823,4.730572701,0.0,132,O,104,internal,13,10.811027573746516,-2.1611535394594483e-07,-1.3699445933212928e-07,10.81102757374652,176.0156693425489,0.74
12.709719658,4.730572701,7.750144482,133,O,104,internal,15,-4.87206015156457,-2.66358006886791e-07,-4.296874295262043e-08,4.872060151564578,179.08857334121294,0.74
8.396916389,4.730572701,7.750144482,134,O,104,internal,15,4.8720568518454614,-2.663580375428243e-07,-4.296875455445104e-08,4.872056851845469,179.08857334121294,0.74
8.396916389,0.0,7.750144482,135,O,104,internal,15,2.9607990982685872,8.925462786080196e-07,-2.3717344876938995e-07,2.960799098268731,177.29829550050817,0.74
12.709719658,0.0,7.750144482,136,O,104,internal,15,-2.9608024923955503,8.925462502556991e-07,-2.3717343905493848e-07,2.960802492395694,177.29829550050817,0.74
2.156401873,0.0,7.750144482,137,O,104,internal,15,-2.960804087064523,3.575193911753427e-07,2.5540099923837545e-08,2.960804087064545,177.29829970702207,0.74
18.950233459,0.0,7.750144482,138,O,104,internal,15,2.960812353160189,3.5751945602624513e-07,2.5539972470234318e-08,2.9608123531602106,177.29828988736296,0.74
18.950233459,4.730572701,7.750144482,139,O,104,internal,15,4.872069906707295,2.1303528305316455e-07,-1.6494869925498534e-07,4.872069906707303,179.08855669979613,0.74
2.156401873,4.730572701,7.750144482,140,O,104,internal,15,-4.872061375516069,2.1303539211869893e-07,-1.6494868138039465e-07,4.872061375516076,179.08858581253156,0.74
10.553318024,3.866921425,8.950797081,141,O,104,internal,20,-2.6398724143894547e-06,2.5672570844009623,3.629281952493403,4.44550294433692,176.04172195223822,0.74
10.553318024,5.594224453,6.549492359,142,O,104,internal,20,-2.639872479781591e-06,-2.5672622747964686,-3.629287511757278,4.4455104803157806,176.04164585151352,0.74
10.553318024,0.863651276,8.950797081,143,O,104,internal,17,-2.5656855169309267e-06,-3.2187942523893622,1.6470355177010103,3.615710502209768,176.04172051430803,0.74
10.553318024,8.597494125,6.549492359,144,O,104,internal,17,-2.5656855708322546e-06,3.2187948793973704,-1.6470411630723216,3.6157136319813743,176.04164585151375,0.74
0.0,8.597494125,8.950797081,145,O,104,internal,17,-9.706852266422317e-08,3.2187952106636097,1.647036157683686,3.615711646814281,176.0417109645665,0.74
0.0,0.863651276,6.549492359,146,O,104,internal,17,-9.706846398893632e-08,-3.21879418563146,-1.6470417179205963,3.6157132671197436,176.04165628908225,0.74
0.0,5.594224453,8.950797081,147,O,104,internal,20,1.3169806434287779e-07,-2.567262425247003,3.6292821927987573,4.445506224835514,176.04171096456653,0.74
0.0,3.866921425,6.549492359,148,O,104,internal,20,1.3169817092428815e-07,2.5672573035247326,-3.629288456374577,4.445508380610126,176.041657726989,0.74
12.701171875,2.36528635,8.960670471,149,O,104,internal,17,3.248166218172078,4.557885502354253e-08,-0.28915567882024906,3.261011313606302,139.71198287344941,0.74
8.405464172,7.095859051,6.539618492,150,O,104,internal,17,-3.248169837502298,1.7253288248086918e-07,0.289154857737188,3.261014845874325,139.71198556850536,0.74
8.405464172,2.36528635,8.960670471,151,O,104,internal,17,-3.2481696171637675,4.5578855634165194e-08,-0.28915556011492594,3.261014688683753,139.71198287344944,0.74
12.701171875,7.095859051,6.539618492,152,O,104,internal,17,3.248166438510707,1.725328727664177e-07,0.28915497644252025,3.261011470796881,139.71198556850538,0.74
2.147854805,7.095859051,8.960670471,153,O,104,internal,17,3.2481579124719824,1.725329146773369e-07,-0.2891552353923357,3.2610030013033064,139.71194846424083,0.74
18.958782196,2.36528635,6.539618492,154,O,104,internal,17,-3.2481673284128756,4.557886135181377e-08,0.28915482142737636,3.261012343448509,139.71198048633372,0.74
18.958782196,7.095859051,8.960670471,155,O,104,internal,17,-3.2481672898692984,1.7253287193375044e-07,-0.2891556852227243,3.261012381649833,139.71198795562105,0.74
2.147854805,2.36528635,6.539618492,156,O,104,internal,17,3.24815795101547,4.5578866958440045e-08,0.28915437159701984,3.2610029631017947,139.71194099495253,0.74
