xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-3.202960968,9.246299744,12.816823006,75,Mg,96,2NN,14,-0.00015753757000946505,9.173339322188223e-05,-4.142043899272816,4.142043903284495,54.19857898917236
-4.804602146,10.17100811,0.0,76,Mg,96,2NN,14,0.0001586291988029398,-9.153637611830634e-05,5.14182829063471,5.1418282938964035,54.19561922967604
-4.804602146,10.17100811,5.126617908,77,Mg,96,internal,14,0.0003168956665878797,-0.00018305365194121181,1.8528535250528222e-07,0.0003659665795149235,108.38600554513808
-4.804602146,10.17100811,10.253235817,78,Mg,96,internal,14,0.00031689146852220684,-0.0001830512151461683,-0.999784129389509,0.9997841963679405,108.3889511327692
6.4373e-05,9.246299744,2.563308954,79,Mg,96,internal,14,-0.0003161765722992649,0.00018364500270218187,1.0,1.0000000668465536,108.38600605928741
6.4373e-05,9.246299744,7.689927101,80,Mg,96,internal,14,-0.00031617657228421615,0.0001836450026934111,-1.0000003697954778,1.0000004366420068,108.38600606989263
6.4373e-05,9.246299744,12.816823006,81,Mg,96,2NN,14,-0.00015825155721924935,9.18856612471819e-05,-4.142044004299196,4.142044008341467,54.19857668096508
-1.601576805,10.17100811,0.0,82,Mg,96,2NN,14,0.0001577915379032957,-9.142679754386984e-05,5.141828145193628,5.141828148427598,54.195618074986534
-1.601576805,10.17100811,5.126617908,83,Mg,96,internal,14,0.0003154157460081108,-0.00018291486447996608,1.8528536438466858e-07,0.000364616202064916,108.38599600091553
-1.601576805,10.17100811,10.253235817,84,Mg,96,internal,14,0.0003154115608879904,-0.00018291243560847326,-0.9997841293764667,0.9997841958615226,108.3889415887098
3.203089237,9.246299744,2.563308954,85,Mg,96,internal,14,-0.00031573691307040797,0.00018338980800958193,0.9999999999999998,1.0000000666608075,108.38600605928738
3.203089237,9.246299744,7.689927101,86,Mg,96,internal,14,-0.0003157369130550869,0.00018338980800058913,-1.0000003697954785,1.0000004364562616,108.3860060698927
3.203089237,9.246299744,12.816823006,87,Mg,96,2NN,14,-0.00015786418873071806,9.166147487915666e-05,-4.142044047277818,4.14204405130034,54.19857976340039
1.601448059,10.17100811,0.0,88,Mg,96,2NN,14,0.00015819656263438286,-9.159229939481595e-05,5.141828142780151,5.1418281460295105,54.1956183261817
1.601448059,10.17100811,5.126617908,89,Mg,96,internal,14,0.0003161698327366347,-0.00018314920827255943,1.8528535794537504e-07,0.0003653861381528325,108.38599600091362
1.601448059,10.17100811,10.253235817,90,Mg,96,internal,14,0.0003161656462323803,-0.00018314676971720178,-0.9997841293832088,0.999784196149347,108.38894158870772
6.406115055,9.246299744,2.563308954,91,Mg,96,internal,14,-0.0003178822763464283,0.00018369701555231988,0.9999999999999996,1.0000000673968648,108.38600605733446
6.406115055,9.246299744,7.689927101,92,Mg,96,internal,14,-0.00031788227633157683,0.00018369701554410423,-1.000000369795488,1.0000004371923283,108.38600606793985
6.406115055,9.246299744,12.816823006,93,Mg,96,2NN,14,-0.00015918815168292078,9.196003620992599e-05,-4.142043942172455,4.142043946252266,54.198579969563305
4.804472923,10.17100811,0.0,94,Mg,96,2NN,14,0.00015889210969077805,-9.164501256164748e-05,5.141828040234754,5.141828043506499,54.195621018448925
4.804472923,10.17100811,5.126617908,95,Mg,96,internal,14,0.00031736529147641246,-0.00018314168445904278,1.852853696027168e-07,0.00036641730192646746,108.38599599896263
4.804472923,10.17100811,10.253235817,96,Mg,96,internal,14,0.00031736107758140175,-0.000183139257101117,-0.9997841293700361,0.9997841965135487,108.38894158675686
