xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
0.0,9.95232568,10.074630839908,34,C,162,PCA,14,18.492059084892134,6.752218355149337,5.15132942715238,20.34907606703074,33.71283120998176,0.77
0.0,11.37476284,10.039649842025,35,C,162,PCA,14,17.275094195551485,1.8419314573909311,5.169349792233087,18.12577634843162,30.317295168192175,0.77
-1.2305,12.08519235,10.003601279406,36,C,162,PCA,22,14.473859736391857,2.2940664903004118,3.662867553809911,15.105361811205253,26.17392688908484,0.77
-6.1525,13.50762951,10.000000010449,37,C,162,PCA,15,-0.8982345185549168,-5.171266389331928,0.2449872609759511,5.254411487293145,13.75916155644683,0.77
-7.383,14.21805901,10.000000000098,38,C,162,PCA,16,-1.7313696342456502,-3.032261865269085,0.26862351005248547,3.502058169149391,14.969079985860205,0.77
-7.383,15.64049617,10.000000000011,39,C,162,PCA,15,-1.8171192361474628,-3.4099056104231824,0.24484041124629746,3.871605018251719,14.577376859296312,0.77
-8.6135,16.35092568,10.0,40,C,162,PCA,15,-0.998996464571135,-0.3314506216089089,0.2582578634529276,1.083766845232788,14.44310018028169,0.77
-8.6135,17.77336284,10.0,41,C,162,PCA,17,-0.7810961582605853,5.292243944838637,0.3101683092054563,5.358559653504478,16.0510791005964,0.77
-9.844,18.48379235,10.0,42,C,162,PCA,14,0.9746951381177438,5.738802926613977,0.31586891727746885,5.829550824522037,16.747084268605537,0.77
-3.6915,13.50762951,10.000006524049,43,C,162,PCA,14,2.703343566248127,-5.350874568485023,0.3439250787451762,6.004848836117758,16.671359610809827,0.77
-4.922,14.21805901,10.000000130326,44,C,162,PCA,15,0.6544454972347981,0.42202847498704577,0.0020338309794365244,0.7787240069621884,0.04909870056673968,0.77
-4.922,15.64049617,10.00000001519,45,C,162,PCA,15,0.8267894876447659,-4.376713305988163,0.0017812381187690138,4.45412206753508,0.04049564565611991,0.77
-6.1525,16.35092568,10.000000000142,46,C,162,PCA,15,-0.3270673827125502,4.855508742371222,0.001870153221726623,4.866512274468326,0.04828393719277797,0.77
-6.1525,17.77336284,10.000000000008,47,C,162,PCA,17,-0.7203039279236687,6.271574846059323,0.344093385935189,6.322174393082702,16.655970517015092,0.77
-7.383,18.48379235,10.0,48,C,162,PCA,14,0.9072016256320545,8.161604361772078,0.7191725434561935,8.243300897996367,21.67855698013468,0.77
-1.2305,13.50762951,10.000896152311,49,C,162,PCA,19,15.178705546837786,-8.022446113237095,3.155767897527232,17.455990798017183,24.027306807541322,0.77
-2.461,14.21805901,10.000038166844,50,C,162,PCA,20,2.267112603285896,-4.488838610814853,0.7409763323671745,5.083160193722827,21.110241977106813,0.77
-2.461,15.64049617,10.000004448495,51,C,162,PCA,14,1.3860023179637988,-5.454234210088373,0.31502246286353297,5.6363917887251205,16.51600374792227,0.77
-3.6915,16.35092568,10.00000008884,52,C,162,PCA,15,-0.17265512978900266,3.9893233377471806,0.0021400462432731005,3.9930583600461795,0.04682666862343507,0.77
-3.6915,17.77336284,10.00000000485,53,C,162,PCA,17,0.5410785289908492,4.321350358730042,0.3171782503378986,4.366627639256475,16.092272187589643,0.77
-4.922,18.48379235,10.000000000045,54,C,162,PCA,16,-0.14780223431032846,9.05970880943416,0.7418321148191427,9.091231165182364,21.127586927112358,0.77
8.6135,0.71042951,10.000288705316,55,C,162,PCA,19,-0.036618279783865504,15.232698129794437,2.0796103225630236,15.374043459856875,23.001926737328173,0.77
7.383,1.42085901,10.002466118911,56,C,162,PCA,21,-1.588606565508567,15.62703583947474,3.7211401029980897,16.142329559711808,25.35947747120651,0.77
7.383,2.84329617,10.02722260155,57,C,162,PCA,13,1.4078579608599975,10.431236118941559,4.596110368547589,11.485511809533717,28.559427377542278,0.77
6.1525,3.55372568,10.109038013936,58,C,162,PCA,15,5.660806401325259,18.10566688880326,5.184725458892344,19.665738752604188,36.75000875132987,0.77
6.1525,4.97616284,10.563761514024,59,C,162,internal,17,5.916954054229644,17.681057713839685,-0.17258854409516822,18.645641151903234,53.837141493732055,0.77
4.922,5.68659235,11.05884598624,60,C,162,internal,17,3.440037531280422,14.429765614661019,-6.349709555668587,16.136009585768733,66.62867340253953,0.77
11.0745,0.71042951,10.000020437481,61,C,162,PCA,17,-4.901105769063393,13.329666492914114,1.3295256923039052,14.264237979589373,20.845350223369778,0.77
9.844,1.42085901,10.00037219951,62,C,162,PCA,18,-4.845842449339318,14.44607918367858,2.510050470553586,15.442530433502688,23.672110102002602,0.77
9.844,2.84329617,10.004108576806,63,C,162,PCA,13,-8.091425429478974,11.045239350631867,3.9965817414175735,14.263279546072074,25.585416800266934,0.77
8.6135,3.55372568,10.035085601167,64,C,162,PCA,14,-4.544636184431197,10.609906489258064,5.03330776402134,12.591982401790405,28.7325240718864,0.77
8.6135,4.97616284,10.181403814323,65,C,162,PCA,12,-3.360070218024413,16.758488392202906,2.948765804491477,17.344515698957768,40.23642097922147,0.77
7.383,5.68659235,10.726395241759,66,C,162,internal,14,1.9321426987861754,12.386247444119435,-1.4255280478276544,12.616831272969108,56.97543229519918,0.77
13.5355,0.71042951,10.000000318289,67,C,162,PCA,17,0.5655440708817502,-3.871907578992527,0.0069751726850201855,3.91299847296204,0.14957013514989315,0.77
12.305,1.42085901,10.000012358312,68,C,162,PCA,17,-7.045215875043679,13.39215690801527,1.0203004040795016,15.166606287809854,20.674938297413714,0.77
12.305,2.84329617,10.000136418975,69,C,162,PCA,19,-10.988241886351153,7.0013666549780575,2.1567034069690574,13.206512195732547,23.255372452514806,0.77
11.0745,3.55372568,10.00248371351,70,C,162,PCA,14,-11.06083610047429,7.7651543466728015,3.5833033757511568,13.981408382272383,26.701760197123367,0.77
11.0745,4.97616284,10.012841595679,71,C,162,PCA,16,-14.758653022508476,16.55766334023153,5.023731047543217,22.742293814945217,27.781077549909583,0.77
9.844,5.68659235,10.109631353077,72,C,162,PCA,12,-12.729677981959076,14.739187080203878,4.446866652777991,19.976560272910138,36.156657124443186,0.77
4.922,7.10902951,12.564201597456,73,C,162,internal,34,-1.3332847518208109,-3.3033240568614435,-31.37898009922899,31.580531821390952,69.91885758604522,0.77
3.6915,7.81945901,12.258284215728,74,C,162,internal,35,0.8632057203043159,0.49917401896451274,-26.546877892686048,26.565598518873212,68.63357719401984,0.77
3.6915,9.24189617,12.561532389405,75,C,162,internal,35,-3.527422377966321,0.49208720978880854,-31.34141926013534,31.543135857016463,69.85955937828261,0.77
2.461,9.95232568,11.057828710924,76,C,162,internal,16,12.747087087139485,-2.890060128847729,-6.111716008484453,14.428920587619807,65.64694393345738,0.77
2.461,11.37476284,10.562002803795,77,C,162,internal,18,17.41885715512813,-6.4201049444759315,-0.22061525743055313,18.565640392419915,53.99982355419338,0.77
1.2305,12.08519235,10.108828600585,78,C,162,PCA,15,17.049616449398492,-2.810224060827388,4.912207620512722,17.964313625927268,36.7362874386474,0.77
7.383,7.10902951,11.759107427812,79,C,162,internal,17,-4.085818705182053,0.9506950685609844,-17.573700939668836,18.06744863897277,77.2008096059665,0.77
6.1525,7.81945901,13.302995646515,80,C,162,2NN,59,-0.8224808295123545,-3.015809138242875,-42.373870107408386,42.48901560818681,62.10474401616059,0.77
6.1525,9.24189617,13.746530340018,81,C,162,2NN,74,0.5436107423175566,3.5899890046931016,-45.52898168646898,45.67353398960724,27.41746582323485,0.77
4.922,9.95232568,13.298632690472,82,C,162,2NN,58,-3.0251380601893203,0.7974881961879009,-42.31557229212933,42.4310629859386,62.28535120518302,0.77
4.922,11.37476284,11.752496223248,83,C,162,internal,19,2.295956360098053,-8.595229615823746,-18.955076011747483,20.939061449055764,79.17509806317429,0.77
3.6915,12.08519235,10.723520530924,84,C,162,internal,15,13.404298936523501,-7.535586987309546,-1.5998141598325126,15.46026217659308,59.07291144792932,0.77
9.844,7.10902951,10.265493654738,85,C,162,PCA,12,-8.816909943762331,15.318275920574505,2.4753358593663166,17.84698197880898,41.84063077147848,0.77
8.6135,7.81945901,11.06281822023,86,C,162,internal,19,-6.102905088749024,6.974395645991352,-7.643795068767437,12.013128160575631,65.37316703101446,0.77
8.6135,9.24189617,11.205536166001,87,C,162,internal,17,-5.153398075730121,4.441425343573285,-8.670768743129303,11.021161527094234,68.30540388560523,0.77
7.383,9.95232568,12.262945812524,88,C,162,internal,25,-1.0034011247957126,-1.4420427773858355,-30.77499324483149,30.825095464709847,80.66415734086875,0.77
7.383,11.37476284,11.202256923397,89,C,162,internal,18,0.7259036940223031,-3.7406145450692896,-8.243532052759857,9.08157222361075,67.54569182903033,0.77
6.1525,12.08519235,11.058230468585,90,C,162,internal,20,3.718503071308099,-11.643055649789732,-7.919783532369209,14.564030388426648,66.57518243125847,0.77
1.2305,13.50762951,10.027081209451,91,C,162,PCA,13,10.38896931939125,-5.704112420293816,4.561947853269958,12.699564962570854,29.641153599539717,0.77
0.0,14.21805901,10.002459017889,92,C,162,PCA,21,11.55131611976226,-9.081151399028148,3.717952948829178,15.156628548607301,25.310895772947973,0.77
0.0,15.64049617,10.00028660818,93,C,162,PCA,19,10.48332626999522,-11.8988155041301,2.464757290480363,16.0485815131891,23.095325244422845,0.77
-1.2305,16.35092568,10.000012203131,94,C,162,PCA,18,0.12848537537377774,-4.68977405419001,0.674574581691776,4.7397826993759296,20.455469676000074,0.77
-1.2305,17.77336284,10.000000666193,95,C,162,PCA,18,-0.1742370709347839,-2.0349709413626145,0.02838881408237999,2.0426138190669283,0.4326287192734042,0.77
-2.461,18.48379235,10.000000013301,96,C,162,PCA,15,-0.5141242434652633,7.332870205086375,0.6821850322699479,7.382457964703583,20.4434560051531,0.77
3.6915,13.50762951,10.180042846591,97,C,162,PCA,12,13.083506777038743,-12.171050473885659,3.1089619032593636,18.137757946852446,40.15262117255473,0.77
2.461,14.21805901,10.034854488134,98,C,162,PCA,14,7.303694196583138,-11.313312850689263,5.243184721509954,14.45081252382192,30.57439369100189,0.77
2.461,15.64049617,10.004062427295,99,C,162,PCA,14,4.838863811530238,-13.82470715592097,4.124635881707521,15.216758921997108,25.16572205552609,0.77
1.2305,16.35092568,10.000368771627,100,C,162,PCA,19,6.035325133450601,-11.812966242093808,2.5060046226634514,13.500051113685421,23.25419509827597,0.77
1.2305,17.77336284,10.00002013197,101,C,162,PCA,16,4.62857407910615,-16.930946119509645,1.324550464236683,17.602132496939728,20.728862320746927,0.77
0.0,18.48379235,10.000000856934,102,C,162,PCA,18,-0.06581280890328678,2.0057150564791897,0.024791199316155928,2.006947636877104,0.44976459447162903,0.77
6.1525,13.50762951,10.263332991629,103,C,162,PCA,12,8.364748349259743,-14.452476424668426,2.308213242304703,16.857370439187456,42.002576312361676,0.77
4.922,14.21805901,10.108686928973,104,C,162,PCA,13,6.395394827802265,-18.396682452312405,4.453097229774173,19.979216080530325,36.10228910898469,0.77
4.922,15.64049617,10.012667887854,105,C,162,PCA,16,6.458369963681433,-22.14602456194174,5.021144746292085,23.608660297634973,27.642037905579908,0.77
3.6915,16.35092568,10.002451688633,106,C,162,PCA,13,-1.426500918270118,-15.172334125616015,3.714381395118167,15.685383541295945,25.526746610724434,0.77
3.6915,17.77336284,10.000133842514,107,C,162,PCA,18,-2.292181226939351,-14.47398630036908,1.7626894076435762,14.759994855968747,22.672037545156325,0.77
2.461,18.48379235,10.000012146307,108,C,162,PCA,17,1.128695441795022,-14.519168774366287,1.0178358189240717,14.598500096008038,20.315254045617966,0.77
15.9965,0.71042951,10.000000001091,109,C,162,PCA,18,-7.040541272207435e-07,-7.187893473374828,0.00769545867616757,7.187897592806202,0.1686243521609315,0.77
14.766,1.42085901,10.000000090274,110,C,162,PCA,15,-0.39288758637168075,1.060721903517959,0.004218960399186346,1.1311540176981103,0.1442160720758553,0.77
14.766,2.84329617,10.000000996506,111,C,162,PCA,17,-1.3942114679145905,3.4149141115356554,0.0077560340983079705,3.6885666813133318,0.17104223742223693,0.77
13.5355,3.55372568,10.000038680819,112,C,162,PCA,16,-12.840251030939886,5.751056554510871,1.3658055023486628,14.135491597428832,22.670605257821286,0.77
13.5355,4.97616284,10.000199992246,113,C,162,PCA,21,-14.629889461698784,2.2599562196530667,2.36949093727089,14.991849621647177,24.08131701904475,0.77
12.305,5.68659235,10.003640140489,114,C,162,PCA,15,-18.626672938945667,12.375183017517339,4.269297759034192,22.766752136543207,25.289936554125518,0.77
18.4575,0.71042951,10.000000000001,115,C,162,PCA,16,-0.7202670941368641,-6.494199721111885,0.007038228424981614,6.534023587441769,0.14933694141737872,0.77
17.227,1.42085901,10.000000000145,116,C,162,PCA,15,-0.32737868831895867,1.7544191440750412,0.0008650341215181716,1.7847028007336327,0.021579910870246966,0.77
17.227,2.84329617,10.000000001601,117,C,162,PCA,15,-1.0782009618459654e-07,-1.1781370812950906,0.0008351919912255275,1.1781373773326218,0.02701491876418231,0.77
15.9965,3.55372568,10.000000132529,118,C,162,PCA,14,4.458336638535343e-06,6.187898018961562,0.006705453289045819,6.18790165211052,0.14307458483297394,0.77
15.9965,4.97616284,10.000000685218,119,C,162,PCA,15,-0.7202631676092888,-0.35961559669213394,0.007404544007026227,0.8050821295189442,0.15665830193802688,0.77
14.766,5.68659235,10.000026590292,120,C,162,PCA,16,-15.833129170706028,-0.1902205092874284,1.479626941351885,15.903253096897819,21.954102991006867,0.77
20.9185,0.71042951,10.0,121,C,162,PCA,16,1.5439846036105356,1.1209134035758126,0.5519019062448732,1.9861850439017559,16.477545590246528,0.77
19.688,1.42085901,10.0,122,C,162,PCA,14,0.7374827995672064,3.7042586369327632,0.26432000834900254,3.7861957154592623,14.794232758365542,0.77
19.688,2.84329617,10.000000000001,123,C,162,PCA,17,1.5767131348323131,7.09164718360779,0.6039643815944399,7.289873597022091,16.7181178301649,0.77
18.4575,3.55372568,10.0000000001,124,C,162,PCA,15,2.0568728737297777,6.111551135300563,0.29038132769384795,6.454928707085171,14.814492349336247,0.77
18.4575,4.97616284,10.000000000517,125,C,162,PCA,19,2.686744123362614,3.278165983289392,0.6038250420707757,4.281304810434667,16.705581279462606,0.77
17.227,5.68659235,10.000000042732,126,C,162,PCA,15,1.595069717827621,4.277316407785182,0.26966730507759173,4.5730081469932715,14.310675056364262,0.77
12.305,7.10902951,10.008815308533,127,C,162,PCA,16,-21.034963005362307,4.649687151656564,4.8235999281312285,22.076149472041283,27.726875138102663,0.77
11.0745,7.81945901,10.075237017013,128,C,162,PCA,13,-13.30498450181328,12.052189515693355,4.025592764401007,18.39791514874656,35.565486867651465,0.77
11.0745,9.24189617,10.085340035863,129,C,162,PCA,12,-15.556394035630298,7.509719506605308,4.026767556693397,17.73730924958238,36.86946630967296,0.77
9.844,9.95232568,10.341535567835,130,C,162,PCA,18,-18.285924295287764,0.9727813812069448,3.0751030644333435,18.568187574599346,44.18869050234978,0.77
9.844,11.37476284,10.181450876439,131,C,162,PCA,12,-13.680553322485649,-7.902728476679037,4.756534037512827,16.49955371019183,39.13999495566458,0.77
8.6135,12.08519235,10.340511082538,132,C,162,PCA,14,-8.17190956538184,-14.334973295585327,3.155774491397304,16.799716603873936,43.002545687970866,0.77
14.766,7.10902951,10.000064393566,133,C,162,PCA,20,-16.399976987196485,-4.997831440186748,1.941108793135355,17.254143491691522,23.62202882572417,0.77
13.5355,7.81945901,10.0011717251,134,C,162,PCA,21,-22.382824296840177,2.020391265985061,3.7397716338938403,22.782859702955744,24.716086946074473,0.77
13.5355,9.24189617,10.00132906734,135,C,162,PCA,21,-18.936986227118933,7.221369115017854,3.6626528343497693,20.595452047634115,25.998857120077055,0.77
12.305,9.95232568,10.011340163321,136,C,162,PCA,15,-20.405369609328794,2.2747183592953806,4.955669352103273,21.121366225573816,30.415630818975735,0.77
12.305,11.37476284,10.006024797319,137,C,162,PCA,14,-19.33352552510192,-6.037294411177145,4.753831903598815,20.804640126776338,27.49637904840442,0.77
11.0745,12.08519235,10.024104816442,138,C,162,PCA,14,-12.946208101747052,-7.474433301427028,5.082939026601085,15.789481515849934,29.59382414443975,0.77
17.227,7.10902951,10.000000103483,139,C,162,PCA,15,2.396483846526571,-3.4990368964486778,0.5572540475363957,4.277490631534765,16.36655642503071,0.77
15.9965,7.81945901,10.000004014593,140,C,162,PCA,16,-2.236954796586125,4.150345056150882,0.4511015282808015,4.736330165423755,14.167948705622937,0.77
15.9965,9.24189617,10.000004553682,141,C,162,PCA,16,-2.4505125271801265,-2.729947550109606,0.4604467466729735,3.6972471487226675,14.618795945093707,0.77
14.766,9.95232568,10.000082836982,142,C,162,PCA,19,-18.46281063989299,2.7505038380775884,2.023353447300018,18.77590496515484,23.849203711081834,0.77
14.766,11.37476284,10.000044009598,143,C,162,PCA,17,-17.946854311076283,-4.622602200332708,1.6330822484462861,18.604434643270096,22.74975190025438,0.77
13.5355,12.08519235,10.00037540322,144,C,162,PCA,21,-17.728451990193264,-5.754559304842264,2.998274031720438,18.87862839114175,25.210226465689487,0.77
8.6135,13.50762951,10.084733717947,145,C,162,PCA,12,-1.0947333544501476,-16.285747876995874,3.7807255568906015,16.754638485116505,36.97887857678832,0.77
7.383,14.21805901,10.074561993976,146,C,162,PCA,13,3.778568103965728,-16.57995521064345,3.7980163489385372,17.424047173089683,35.67080260653571,0.77
7.383,15.64049617,10.008690492838,147,C,162,PCA,18,-6.491642353236562,-21.5172157721455,4.621045697755951,22.94528401149462,27.59726365843347,0.77
6.1525,16.35092568,10.003585871444,148,C,162,PCA,15,-0.541975031556774,-24.19139460133247,4.2652583185423065,24.570505453004074,25.290807308130017,0.77
6.1525,17.77336284,10.000195759789,149,C,162,PCA,19,-6.721077835482098,-17.1157417851132,2.363171452687109,18.539311838363204,23.75818819680272,0.77
4.922,18.48379235,10.000037875891,150,C,162,PCA,15,-4.816062972619873,-16.724232019155206,1.3613430204426529,17.45702305681253,21.79270657669706,0.77
11.0745,13.50762951,10.005998309078,151,C,162,PCA,14,-12.746658619692958,-15.813192077976158,4.670462065293373,20.84100682705385,26.937599833199364,0.77
9.844,14.21805901,10.011253284462,152,C,162,PCA,14,-6.499668704439013,-18.444621880369287,4.87066957187623,20.15373890015603,30.1264486592262,0.77
9.844,15.64049617,10.001311614441,153,C,162,PCA,22,-3.956160980291033,-20.124728179550242,3.6587985018868188,20.833691475112374,25.875383982065042,0.77
8.6135,16.35092568,10.001153840306,154,C,162,PCA,20,-8.317006986324209,-22.158998281476148,3.550231609157281,23.933197749730144,24.693513270331664,0.77
8.6135,17.77336284,10.000062990416,155,C,162,PCA,16,-11.055356736489678,-13.167548831686865,1.1117686697261284,17.229082517095634,21.93998901211593,0.77
7.383,18.48379235,10.000025983824,156,C,162,PCA,18,-8.77452941749303,-15.376742363366189,1.4746472837868982,17.765448399051767,21.26595746829629,0.77
13.5355,13.50762951,10.000093416374,157,C,162,PCA,17,-15.840606395365182,-14.20277343889488,2.0938573433897814,21.378209066802803,23.234584721898432,0.77
12.305,14.21805901,10.000373648005,158,C,162,PCA,21,-13.348134989824135,-14.344235829846042,2.997354710264,19.822057020096278,25.15409269154744,0.77
12.305,15.64049617,10.000043550141,159,C,162,PCA,15,-9.59997351923367,-20.085343536741938,1.6314480262711706,22.321338204089667,22.54876652222665,0.77
11.0745,16.35092568,10.00008168048,160,C,162,PCA,18,-4.393100504290499,-20.84634860469487,2.0211365319387573,21.399873248923665,23.627551807469683,0.77
11.0745,17.77336284,10.000004459098,161,C,162,PCA,15,-1.47156182994613,-6.601513949700396,0.45429458546219786,6.77878043735181,14.849881673006674,0.77
9.844,18.48379235,10.000003921614,162,C,162,PCA,19,0.45581717271435995,-6.233241418620686,0.4477032880234866,6.2659002634782475,14.213127278414198,0.77
