xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-6.152499999999998,17.773362839999997,9.999999999999998,47,C,162,PCA,7,-2.220446049250313e-15,1.0000000039717132,0.0,1.0000000039717132,0.0,0.77
-7.382999999999998,18.483792349999995,9.999999999999998,48,C,162,PCA,7,-2.942091015256665e-15,-1.0000000060000231,0.0,1.0000000060000231,0.0,0.77
-1.2304999999999995,13.507629510000001,9.999999999999998,49,C,162,PCA,7,-2.886579864025407e-15,0.999999991386409,0.0,0.999999991386409,0.0,0.77
-2.4610000000000016,14.218059010000001,9.999999999999998,50,C,162,PCA,7,2.4424906541753444e-15,-0.9999999913864079,0.0,0.9999999913864079,0.0,0.77
-2.4610000000000016,15.640496170000002,9.999999999999998,51,C,162,PCA,7,1.3322676295501878e-15,1.000000006000024,0.0,1.000000006000024,0.0,0.77
-3.691500000000001,16.35092568,9.999999999999998,52,C,162,PCA,7,1.9984014443252818e-15,-1.000000003971714,0.0,1.000000003971714,0.0,0.77
-3.691500000000002,17.773362839999997,9.999999999999998,53,C,162,PCA,7,2.831068712794149e-15,1.000000003971714,0.0,1.000000003971714,0.0,0.77
-4.921999999999997,18.483792349999995,9.999999999999998,54,C,162,PCA,7,-3.885780586188048e-15,-1.0000000060000263,0.0,1.0000000060000263,0.0,0.77
8.6135,0.710429510000001,9.999999999999998,55,C,162,PCA,7,-1.7763568394002505e-15,0.9999999913864104,0.0,0.9999999913864104,0.0,0.77
7.383000000000002,1.420859010000001,9.999999999999998,56,C,162,PCA,7,-3.6637359812630166e-15,-0.9999999913864102,0.0,0.9999999913864102,0.0,0.77
7.382999999999999,2.84329617,9.999999999999998,57,C,162,PCA,7,-1.6653345369377348e-16,1.0000000060000294,0.0,1.0000000060000294,0.0,0.77
6.152499999999997,3.5537256800000003,9.999999999999998,58,C,162,PCA,7,4.551914400963142e-15,-1.000000003971717,0.0,1.000000003971717,0.0,0.77
6.152499999999999,4.976162839999999,9.999999999999998,59,C,162,PCA,7,0.0,1.000000003971715,0.0,1.000000003971715,0.0,0.77
4.921999999999998,5.686592349999999,9.999999999999998,60,C,162,PCA,7,1.1657341758564144e-15,-1.000000006000029,0.0,1.000000006000029,0.0,0.77
11.074499999999999,0.710429510000001,9.999999999999998,61,C,162,PCA,7,-1.7763568394002505e-15,0.9999999913864093,0.0,0.9999999913864093,0.0,0.77
9.843999999999998,1.420859010000001,9.999999999999998,62,C,162,PCA,7,1.7763568394002505e-15,-0.9999999913864102,0.0,0.9999999913864102,0.0,0.77
9.843999999999998,2.84329617,9.999999999999998,63,C,162,PCA,7,9.43689570931383e-16,1.0000000060000287,0.0,1.0000000060000287,0.0,0.77
8.613499999999997,3.5537256800000003,9.999999999999998,64,C,162,PCA,7,3.3306690738754696e-15,-1.0000000039717167,0.0,1.0000000039717167,0.0,0.77
8.613499999999998,4.976162839999999,9.999999999999998,65,C,162,PCA,7,2.220446049250313e-16,1.000000003971717,0.0,1.000000003971717,0.0,0.77
7.383,5.686592349999999,9.999999999999998,66,C,162,PCA,7,-3.552713678800501e-15,-1.000000006000029,0.0,1.000000006000029,0.0,0.77
13.535499999999999,0.710429510000001,9.999999999999998,67,C,162,PCA,7,-1.7763568394002505e-15,0.9999999913864079,0.0,0.9999999913864079,0.0,0.77
12.304999999999996,1.420859010000001,9.999999999999998,68,C,162,PCA,7,4.718447854656915e-15,-0.9999999913864089,0.0,0.9999999913864089,0.0,0.77
12.304999999999996,2.84329617,9.999999999999998,69,C,162,PCA,7,3.6637359812630166e-15,1.000000006000029,0.0,1.000000006000029,0.0,0.77
11.074499999999999,3.5537256800000003,9.999999999999998,70,C,162,PCA,7,-3.83026943495679e-15,-1.0000000039717167,0.0,1.0000000039717167,0.0,0.77
11.074499999999997,4.976162839999999,9.999999999999998,71,C,162,PCA,7,4.440892098500626e-16,1.0000000039717154,0.0,1.0000000039717154,0.0,0.77
9.843999999999996,5.686592349999999,9.999999999999998,72,C,162,PCA,7,2.886579864025407e-15,-1.0000000060000283,0.0,1.0000000060000283,0.0,0.77
4.921999999999999,7.109029509999998,9.999999999999998,73,C,162,PCA,7,-1.1102230246251565e-16,0.9999999913864106,0.0,0.9999999913864106,0.0,0.77
3.691499999999999,7.819459009999999,9.999999999999998,74,C,162,PCA,7,-5.551115123125783e-16,-0.99999999138641,0.0,0.99999999138641,0.0,0.77
3.6914999999999973,9.241896170000002,9.999999999999998,75,C,162,PCA,7,1.887379141862766e-15,1.000000006000026,0.0,1.000000006000026,0.0,0.77
2.460999999999998,9.952325680000001,9.999999999999998,76,C,162,PCA,7,1.3322676295501878e-15,-1.0000000039717163,0.0,1.0000000039717163,0.0,0.77
2.460999999999997,11.37476284,9.999999999999998,77,C,162,PCA,7,2.275957200481571e-15,1.000000003971718,0.0,1.000000003971718,0.0,0.77
1.2304999999999982,12.085192350000003,9.999999999999998,78,C,162,PCA,7,1.1102230246251565e-16,-1.000000006000033,0.0,1.000000006000033,0.0,0.77
7.382999999999999,7.109029509999998,9.999999999999998,79,C,162,PCA,7,-6.661338147750939e-16,0.999999991386411,0.0,0.999999991386411,0.0,0.77
6.152499999999998,7.819459009999999,9.999999999999998,80,C,162,PCA,7,2.1094237467877974e-15,-0.9999999913864095,0.0,0.9999999913864095,0.0,0.77
6.1525,9.241896170000002,9.999999999999998,81,C,162,PCA,7,-8.881784197001252e-16,1.0000000060000265,0.0,1.0000000060000265,0.0,0.77
4.921999999999999,9.952325680000001,9.999999999999998,82,C,162,PCA,7,6.661338147750939e-16,-1.0000000039717152,0.0,1.0000000039717152,0.0,0.77
4.922,11.37476284,9.999999999999998,83,C,162,PCA,7,-5.551115123125783e-17,1.0000000039717178,0.0,1.0000000039717178,0.0,0.77
3.6914999999999982,12.085192350000003,9.999999999999998,84,C,162,PCA,7,-8.881784197001252e-16,-1.0000000060000325,0.0,1.0000000060000325,0.0,0.77
9.843999999999998,7.109029509999998,9.999999999999998,85,C,162,PCA,7,-2.220446049250313e-16,0.9999999913864113,0.0,0.9999999913864113,0.0,0.77
8.613499999999998,7.819459009999999,9.999999999999998,86,C,162,PCA,7,-7.771561172376096e-16,-0.9999999913864097,0.0,0.9999999913864097,0.0,0.77
8.613499999999998,9.241896170000002,9.999999999999998,87,C,162,PCA,7,-7.216449660063518e-16,1.0000000060000285,0.0,1.0000000060000285,0.0,0.77
7.383000000000001,9.952325680000001,9.999999999999998,88,C,162,PCA,7,-2.831068712794149e-15,-1.000000003971714,0.0,1.000000003971714,0.0,0.77
7.382999999999998,11.37476284,9.999999999999998,89,C,162,PCA,7,1.3877787807814457e-15,1.000000003971721,0.0,1.000000003971721,0.0,0.77
6.1525000000000025,12.085192350000003,9.999999999999998,90,C,162,PCA,7,-5.6066262743570405e-15,-1.0000000060000327,0.0,1.0000000060000327,0.0,0.77
1.2304999999999982,13.507629510000001,9.999999999999998,91,C,162,PCA,7,-4.440892098500626e-16,0.9999999913864096,0.0,0.9999999913864096,0.0,0.77
-1.164033439826574e-15,14.218059010000001,9.999999999999998,92,C,162,PCA,7,1.1657341758564144e-15,-0.9999999913864099,0.0,0.9999999913864099,0.0,0.77
-2.9403902792268244e-15,15.640496170000002,9.999999999999998,93,C,162,PCA,7,3.3306690738754696e-15,1.0000000060000245,0.0,1.0000000060000245,0.0,0.77
-1.2305000000000004,16.35092568,9.999999999999998,94,C,162,PCA,7,-1.2212453270876722e-15,-1.0000000039717136,0.0,1.0000000039717136,0.0,0.77
-1.2305000000000004,17.773362839999997,9.999999999999998,95,C,162,PCA,7,-1.3322676295501878e-15,1.0000000039717145,0.0,1.0000000039717145,0.0,0.77
-2.461,18.483792349999995,9.999999999999998,96,C,162,PCA,7,-1.3322676295501878e-15,-1.0000000060000236,0.0,1.0000000060000236,0.0,0.77
3.6915,13.507629510000001,9.999999999999998,97,C,162,PCA,7,-3.164135620181696e-15,0.9999999913864082,0.0,0.9999999913864082,0.0,0.77
2.4609999999999954,14.218059010000001,9.999999999999998,98,C,162,PCA,7,5.9396931817445875e-15,-0.9999999913864082,0.0,0.9999999913864082,0.0,0.77
2.460999999999997,15.640496170000002,9.999999999999998,99,C,162,PCA,7,3.2751579226442118e-15,1.000000006000025,0.0,1.000000006000025,0.0,0.77
1.2305,16.35092568,9.999999999999998,100,C,162,PCA,7,-2.7200464103316335e-15,-1.000000003971715,0.0,1.000000003971715,0.0,0.77
1.2304999999999982,17.773362839999997,9.999999999999998,101,C,162,PCA,7,0.0,1.0000000039717132,0.0,1.0000000039717132,0.0,0.77
-1.164033439826574e-15,18.483792349999995,9.999999999999998,102,C,162,PCA,7,-8.326672684688674e-16,-1.000000006000025,0.0,1.000000006000025,0.0,0.77
6.152500000000001,13.507629510000001,9.999999999999998,103,C,162,PCA,7,-2.6645352591003757e-15,0.9999999913864087,0.0,0.9999999913864087,0.0,0.77
4.921999999999998,14.218059010000001,9.999999999999998,104,C,162,PCA,7,3.2751579226442118e-15,-0.9999999913864074,0.0,0.9999999913864074,0.0,0.77
4.922,15.640496170000002,9.999999999999998,105,C,162,PCA,7,1.1102230246251565e-15,1.0000000060000251,0.0,1.0000000060000251,0.0,0.77
3.6915,16.35092568,9.999999999999998,106,C,162,PCA,7,-2.3869795029440866e-15,-1.0000000039717127,0.0,1.0000000039717127,0.0,0.77
3.6915,17.773362839999997,9.999999999999998,107,C,162,PCA,7,-2.886579864025407e-15,1.000000003971715,0.0,1.000000003971715,0.0,0.77
2.4610000000000007,18.483792349999995,9.999999999999998,108,C,162,PCA,7,-3.3861802251067274e-15,-1.0000000060000247,0.0,1.0000000060000247,0.0,0.77
15.996499999999996,0.710429510000001,9.999999999999998,109,C,162,PCA,7,4.440892098500626e-15,0.9999999913864095,0.0,0.9999999913864095,0.0,0.77
14.765999999999998,1.420859010000001,9.999999999999998,110,C,162,PCA,7,7.771561172376096e-16,-0.9999999913864095,0.0,0.9999999913864095,0.0,0.77
14.765999999999998,2.84329617,9.999999999999998,111,C,162,PCA,7,-2.0539125955565396e-15,1.0000000060000311,0.0,1.0000000060000311,0.0,0.77
13.535499999999999,3.5537256800000003,9.999999999999998,112,C,162,PCA,7,-3.774758283725532e-15,-1.0000000039717158,0.0,1.0000000039717158,0.0,0.77
13.535499999999999,4.976162839999999,9.999999999999998,113,C,162,PCA,7,-2.55351295663786e-15,1.0000000039717158,0.0,1.0000000039717158,0.0,0.77
12.304999999999994,5.686592349999999,9.999999999999998,114,C,162,PCA,7,5.384581669432009e-15,-1.0000000060000274,0.0,1.0000000060000274,0.0,0.77
18.457499999999996,0.710429510000001,9.999999999999998,115,C,162,PCA,7,-1.1102230246251565e-16,0.9999999913864094,0.0,0.9999999913864094,0.0,0.77
17.226999999999997,1.420859010000001,9.999999999999998,116,C,162,PCA,7,1.3322676295501878e-15,-0.9999999913864098,0.0,0.9999999913864098,0.0,0.77
17.226999999999997,2.84329617,9.999999999999998,117,C,162,PCA,7,-1.887379141862766e-15,1.0000000060000291,0.0,1.0000000060000291,0.0,0.77
15.996499999999996,3.5537256800000003,9.999999999999998,118,C,162,PCA,7,2.4980018054066022e-15,-1.0000000039717172,0.0,1.0000000039717172,0.0,0.77
15.996499999999994,4.976162839999999,9.999999999999998,119,C,162,PCA,7,5.551115123125783e-15,1.0000000039717158,0.0,1.0000000039717158,0.0,0.77
14.765999999999996,5.686592349999999,9.999999999999998,120,C,162,PCA,7,-6.661338147750939e-16,-1.00000000600003,0.0,1.00000000600003,0.0,0.77
20.918499999999995,0.710429510000001,9.999999999999998,121,C,162,PCA,7,3.1086244689504383e-15,0.9999999913864082,0.0,0.9999999913864082,0.0,0.77
19.687999999999995,1.420859010000001,9.999999999999998,122,C,162,PCA,7,2.220446049250313e-15,-0.9999999913864112,0.0,0.9999999913864112,0.0,0.77
19.68799999999999,2.84329617,9.999999999999998,123,C,162,PCA,7,7.105427357601002e-15,1.0000000060000283,0.0,1.0000000060000283,0.0,0.77
18.457499999999996,3.5537256800000003,9.999999999999998,124,C,162,PCA,7,4.440892098500626e-16,-1.0000000039717185,0.0,1.0000000039717185,0.0,0.77
18.457499999999996,4.976162839999999,9.999999999999998,125,C,162,PCA,7,-4.440892098500626e-16,1.0000000039717145,0.0,1.0000000039717145,0.0,0.77
17.226999999999997,5.686592349999999,9.999999999999998,126,C,162,PCA,7,-2.4424906541753444e-15,-1.000000006000028,0.0,1.000000006000028,0.0,0.77
12.305,7.109029509999998,9.999999999999998,127,C,162,PCA,7,-4.218847493575595e-15,0.999999991386412,0.0,0.999999991386412,0.0,0.77
11.074499999999997,7.819459009999999,9.999999999999998,128,C,162,PCA,7,-1.1102230246251565e-15,-0.9999999913864097,0.0,0.9999999913864097,0.0,0.77
11.074499999999997,9.241896170000002,9.999999999999998,129,C,162,PCA,7,6.106226635438361e-16,1.0000000060000265,0.0,1.0000000060000265,0.0,0.77
9.843999999999994,9.952325680000001,9.999999999999998,130,C,162,PCA,7,7.049916206369744e-15,-1.000000003971717,0.0,1.000000003971717,0.0,0.77
9.843999999999998,11.37476284,9.999999999999998,131,C,162,PCA,7,-2.220446049250313e-16,1.0000000039717165,0.0,1.0000000039717165,0.0,0.77
8.613499999999997,12.085192350000003,9.999999999999998,132,C,162,PCA,7,9.43689570931383e-16,-1.0000000060000334,0.0,1.0000000060000334,0.0,0.77
14.765999999999998,7.109029509999998,9.999999999999998,133,C,162,PCA,7,-5.717648576819556e-15,0.9999999913864112,0.0,0.9999999913864112,0.0,0.77
13.535499999999995,7.819459009999999,9.999999999999998,134,C,162,PCA,7,1.3322676295501878e-15,-0.9999999913864093,0.0,0.9999999913864093,0.0,0.77
13.535499999999995,9.241896170000002,9.999999999999998,135,C,162,PCA,7,2.220446049250313e-15,1.0000000060000271,0.0,1.0000000060000271,0.0,0.77
12.304999999999996,9.952325680000001,9.999999999999998,136,C,162,PCA,7,3.3306690738754696e-15,-1.000000003971715,0.0,1.000000003971715,0.0,0.77
12.304999999999996,11.37476284,9.999999999999998,137,C,162,PCA,7,2.9976021664879227e-15,1.0000000039717194,0.0,1.0000000039717194,0.0,0.77
11.074500000000004,12.085192350000003,9.999999999999998,138,C,162,PCA,7,-1.4432899320127035e-14,-1.0000000060000325,0.0,1.0000000060000325,0.0,0.77
17.226999999999997,7.109029509999998,9.999999999999998,139,C,162,PCA,7,-4.218847493575595e-15,0.9999999913864098,0.0,0.9999999913864098,0.0,0.77
15.996499999999994,7.819459009999999,9.999999999999998,140,C,162,PCA,7,4.218847493575595e-15,-0.9999999913864104,0.0,0.9999999913864104,0.0,0.77
15.99649999999999,9.241896170000002,9.999999999999998,141,C,162,PCA,7,1.0325074129013956e-14,1.000000006000025,0.0,1.000000006000025,0.0,0.77
14.765999999999995,9.952325680000001,9.999999999999998,142,C,162,PCA,7,1.9984014443252818e-15,-1.000000003971717,0.0,1.000000003971717,0.0,0.77
14.765999999999995,11.37476284,9.999999999999998,143,C,162,PCA,7,3.1086244689504383e-15,1.0000000039717187,0.0,1.0000000039717187,0.0,0.77
13.535499999999999,12.085192350000003,9.999999999999998,144,C,162,PCA,7,-5.717648576819556e-15,-1.000000006000034,0.0,1.000000006000034,0.0,0.77
8.613499999999997,13.507629510000001,9.999999999999998,145,C,162,PCA,7,8.326672684688674e-16,0.9999999913864114,0.0,0.9999999913864114,0.0,0.77
7.382999999999998,14.218059010000001,9.999999999999998,146,C,162,PCA,7,0.0,-0.99999999138641,0.0,0.99999999138641,0.0,0.77
7.383,15.640496170000002,9.999999999999998,147,C,162,PCA,7,-3.3306690738754696e-15,1.0000000060000263,0.0,1.0000000060000263,0.0,0.77
6.152499999999999,16.35092568,9.999999999999998,148,C,162,PCA,7,2.220446049250313e-16,-1.000000003971714,0.0,1.000000003971714,0.0,0.77
6.152500000000001,17.773362839999997,9.999999999999998,149,C,162,PCA,7,-4.107825191113079e-15,1.0000000039717136,0.0,1.0000000039717136,0.0,0.77
4.922,18.483792349999995,9.999999999999998,150,C,162,PCA,7,-1.3322676295501878e-15,-1.0000000060000245,0.0,1.0000000060000245,0.0,0.77
11.074499999999995,13.507629510000001,9.999999999999998,151,C,162,PCA,7,-1.7763568394002505e-15,0.9999999913864104,0.0,0.9999999913864104,0.0,0.77
9.843999999999994,14.218059010000001,9.999999999999998,152,C,162,PCA,7,4.440892098500626e-15,-0.9999999913864075,0.0,0.9999999913864075,0.0,0.77
9.843999999999994,15.640496170000002,9.999999999999998,153,C,162,PCA,7,3.164135620181696e-15,1.0000000060000243,0.0,1.0000000060000243,0.0,0.77
8.613499999999995,16.35092568,9.999999999999998,154,C,162,PCA,7,3.0531133177191805e-15,-1.0000000039717152,0.0,1.0000000039717152,0.0,0.77
8.613499999999995,17.773362839999997,9.999999999999998,155,C,162,PCA,7,2.220446049250313e-15,1.0000000039717147,0.0,1.0000000039717147,0.0,0.77
7.383,18.483792349999995,9.999999999999998,156,C,162,PCA,7,-5.6066262743570405e-15,-1.0000000060000271,0.0,1.0000000060000271,0.0,0.77
13.5355,13.507629510000001,9.999999999999998,157,C,162,PCA,7,-9.658940314238862e-15,0.9999999913864057,0.0,0.9999999913864057,0.0,0.77
12.304999999999993,14.218059010000001,9.999999999999998,158,C,162,PCA,7,8.43769498715119e-15,-0.9999999913864084,0.0,0.9999999913864084,0.0,0.77
12.304999999999989,15.640496170000002,9.999999999999998,159,C,162,PCA,7,1.2656542480726785e-14,1.0000000060000258,0.0,1.0000000060000258,0.0,0.77
11.074499999999993,16.35092568,9.999999999999998,160,C,162,PCA,7,1.4988010832439613e-15,-1.0000000039717163,0.0,1.0000000039717163,0.0,0.77
11.0745,17.773362839999997,9.999999999999998,161,C,162,PCA,7,-9.992007221626409e-15,1.000000003971711,0.0,1.000000003971711,0.0,0.77
9.843999999999994,18.483792349999995,9.999999999999998,162,C,162,PCA,7,2.1649348980190553e-15,-1.0000000060000238,0.0,1.0000000060000238,0.0,0.77
