xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
24.52947384,28.470717252,21.74195005225,29,Si,290,PCA,14,1.4858462088762794,1.3421344805751667,2.1183898351441255,2.914899554705572,7.687572633374105,1.18
5.274061392,19.23189702,26.506193080524,30,Si,290,PCA,10,18.66582391061537,12.508365899620411,-3.2246566842772113,22.699572913875294,37.439847150679626,1.18
0.24521701344,26.9177268096,23.193175595398,31,Si,290,PCA,15,6.53187900885226,11.23618242817181,2.660458969378531,13.266321301445569,29.044733073436806,1.18
7.854328704,22.6232837856,25.870028377834,32,Si,290,PCA,22,12.961515238421448,30.08746296482104,-3.6120241655933123,32.95911138832689,33.11097313006084,1.18
18.325934688,30.8764027632,23.645966665386,33,Si,290,PCA,17,-16.88004059679828,-3.952793282903709,2.725199337358532,17.549560014862656,30.332250927463114,1.18
17.911334448,25.4754458232,24.004251155542,34,Si,290,PCA,13,-15.123574171394496,13.279778499766511,2.9226122577295914,20.337568073139003,31.60964036505083,1.18
17.45026032,5.472956796,27.365544514358,35,Si,290,PCA,19,-4.402849918242544,22.23797323959419,-0.638937738805737,22.678641551943667,27.49538902877007,1.18
39.83021616,1.48628993064,25.340697419876,36,Si,290,PCA,10,5.360863249035053,12.424216358484745,0.7360786132739896,13.551450794000397,29.264530084565617,1.18
39.849788352,5.4678471288,26.419969366357,37,Si,290,PCA,15,-9.496997402258744,14.98791678119499,-1.6353067656797586,17.818665419060252,35.71612968967379,1.18
7.150454688,12.0569178216,28.649086345782,38,Si,290,PCA,22,3.4800625529152165,-12.085730607709626,-3.1754970652799654,12.971488014331037,15.90692224332104,1.18
36.513655872,11.4095384712,25.815268532051,39,Si,290,PCA,17,-31.307409300568338,-7.588190961870042,-3.3838714938666596,32.391126955913755,29.828740636164174,1.18
29.741838528,3.51731296536,24.085959888561,40,Si,290,PCA,18,1.7961847471024326,19.58585771917489,1.1378403780329158,19.700933555732025,26.075414724855207,1.18
39.970443264,36.5563785,24.221581008007,41,Si,290,PCA,13,7.640651566594064,-17.81904201960247,0.23513461140103178,19.389510131613267,39.43973706904794,1.18
26.482102032,13.1818187976,25.012696389561,42,Si,290,PCA,20,19.571542266619694,-19.09775776687928,0.3584798293279659,27.34772616150224,26.64556739088279,1.18
36.449905296,7.5325397736,25.757273161842,43,Si,290,PCA,23,-35.10482511460863,12.407790002280697,-5.092810517885419,37.57976474166699,32.37424943320571,1.18
39.818255376,9.4787423328,26.858107774142,44,Si,290,PCA,23,-11.393515171120733,1.2620890482415015,-2.7209357752979124,11.781703960529033,27.904158254611424,1.18
26.212964256,1.60946000688,23.891676110071,45,Si,290,PCA,25,25.601246056073684,22.021047385126007,2.709858631456012,33.877627741092944,34.25074538323738,1.18
29.65992528,11.3227902576,24.936267324461,46,Si,290,PCA,10,0.3062080749263485,-2.416630126595517,-0.8457195446464735,2.5785860664550646,20.196414706338558,1.18
33.268578384,17.2824041448,23.884729385207,47,Si,290,PCA,24,-22.183402569612213,-35.960509105066734,2.880134864683459,42.35040426607319,32.74548026641894,1.18
36.485103024,3.63765336984,24.999832187102,48,Si,290,PCA,26,-44.24828320727735,23.231324951023648,-2.237924529784185,50.02612649378809,38.40551414797781,1.18
23.708045856,20.5757782032,23.548173529185,49,Si,290,PCA,20,17.080327362818792,2.6311572149968256,0.49299369566453666,17.28882916495652,34.409421018406405,1.18
29.66677152,7.3256756712,24.863022503241,50,Si,290,PCA,17,-0.69703242373757,9.861059426629044,-0.7568060335914839,9.914590389306634,22.401168123255164,1.18
19.737468288,5.4270085008,26.66657110832,51,Si,290,PCA,22,11.236575498575789,19.92868403734113,-2.781954486348244,23.046742658334217,33.836269161612734,1.18
26.408082096,5.6892660408,24.935753188995,52,Si,290,PCA,24,25.531419490103445,26.628797933475177,-1.1297811437599385,36.908300773596736,30.722979365186962,1.18
19.730783136,13.449069876,26.762848339918,53,Si,290,PCA,18,10.886732658081522,-11.878922054080313,-2.4509296723402905,16.298367813809225,30.00820344901137,1.18
22.99611744,7.3931852136,26.000631981295,54,Si,290,PCA,18,23.185868314795933,7.928014639236374,-3.9568133417188913,24.821246492716856,28.979536407372393,1.18
33.18634296,1.59704970912,23.72551900233,55,Si,290,PCA,19,-16.414334908075727,20.156566778621322,2.934857047786455,26.15972019472754,31.97033535461491,1.18
27.7584828,23.006276568,22.02653079129,56,Si,290,PCA,19,13.809886771623447,18.507892867544406,1.4514568099593692,23.13788663453814,24.832724568835808,1.18
23.008037952,11.4948544296,26.046800344728,57,Si,290,PCA,15,19.686914478468058,-2.713976306265068,-3.247389422099235,20.136678155352374,30.847900519830425,1.18
19.591482288,1.5924355248,25.680616096179,58,Si,290,PCA,14,6.945274420513971,4.965310088392555,-2.7571823335108223,8.971800012838155,34.42534370428577,1.18
33.024328704,9.3366781008,25.18767565775,59,Si,290,PCA,17,-13.345803214878453,-0.8011688948338306,-1.173845796169624,13.421261080893046,22.612907775673584,1.18
29.71449384,15.3740595744,24.210050240792,60,Si,290,PCA,20,-1.242420121906912,-27.85493665056826,0.9369456387330827,27.898368602777314,28.039326036355003,1.18
2.9509952352,3.65162366448,27.005895373954,61,Si,290,PCA,16,10.255304213635128,19.136711328754714,-2.3313228722122,21.836209637407112,31.789527706266398,1.18
22.90953264,3.68523908112,25.287246196027,62,Si,290,PCA,19,27.10090184716928,15.932225838543152,-2.174318770798315,31.512257348804624,34.945524424333,1.18
19.733199456,9.3751167336,27.122892441175,63,Si,290,PCA,26,11.50225326024153,2.3914585957914563,-4.299777175729798,12.510355232328482,25.9271902070399,1.18
16.71066504,11.5535381832,27.926444108074,64,Si,290,PCA,18,-8.862400703873625,-6.172072953018181,-1.3250507440726556,10.880826726300066,18.26491730861442,1.18
16.49661936,7.3388756448,27.932992610776,65,Si,290,PCA,18,-7.723868037960617,14.983866258387035,-0.9096387391743611,16.881997161262223,24.70709164565652,1.18
36.538946688,38.5018068672,23.832796966911,66,Si,290,PCA,19,-29.37580072554021,11.744519472234897,1.453643301641937,31.669930292767646,38.86707599340548,1.18
36.67450224,15.1145117064,25.206383425554,67,Si,290,PCA,24,-40.91457306488683,-34.80123484813447,-2.5916139845257185,53.77587469378589,39.058457800991434,1.18
26.477511024,17.1306625128,24.034885622923,68,Si,290,PCA,26,21.132769303978964,-42.69046119909023,4.813100074888286,47.877294704036,33.477786704824624,1.18
39.978054672,13.2599347704,26.580230126339,69,Si,290,PCA,18,-9.19688757529733,-14.406468661290582,-2.1637175605523793,17.22819648260516,32.10113247389928,1.18
16.356351984,3.63491660112,27.224725852796,70,Si,290,PCA,24,-31.96748994260021,26.730483081753984,-2.8544947121224293,41.768256835493105,41.34659696200738,1.18
33.261530784,21.055312728,22.678523959426,71,Si,290,PCA,22,-18.887123642067262,15.79074740004528,1.5782787041030955,24.669051594874865,27.127980835086518,1.18
33.095569872,13.2169284048,24.879250002593,72,Si,290,PCA,18,-21.94862833613711,-15.909378795686349,-1.3908204352808855,27.143783836924985,27.666769590346743,1.18
30.029300064,38.6362065984,22.976775368697,73,Si,290,PCA,18,-1.7794042689474312,8.49144694686115,1.913187011221694,8.884325261020853,28.23949872410968,1.18
13.042812096,1.76713582056,27.354164427446,74,Si,290,PCA,17,-7.4595139265997314,19.641039702242356,-0.11450866858068688,21.010185645095476,26.586624142605054,1.18
9.979361328,15.4367304168,28.187761078591,75,Si,290,PCA,22,-2.8901819787780596,-16.71574727979025,-2.200468599806354,17.105888490546242,18.67222401031814,1.18
23.06296896,38.4574843752,24.035819330596,76,Si,290,PCA,15,16.684948637309702,11.732268653581848,2.7040156346174404,20.575357575063858,36.747750872883174,1.18
6.440137152,1.73899394136,27.2452041606,77,Si,290,PCA,24,13.115442368436089,14.423208240646915,-3.5824804980301783,19.82114857902034,26.213347031374237,1.18
13.068384816,5.6775757416,28.377829601182,78,Si,290,PCA,21,-13.931598972906194,18.379167790462628,-2.4025633992667776,23.187401094114797,21.828483650723243,1.18
29.820328656,19.2324002448,23.04335129743,79,Si,290,PCA,27,2.8175355880299326,-23.24728668311323,4.419903606192769,23.830870584280063,29.971649511320663,1.18
2.9794917024,11.340364416,27.824221829776,80,Si,290,PCA,18,1.3139783640595677,-4.667936696782175,-3.5362774206052574,6.001785579464241,19.720661952486513,1.18
33.36454656,36.394378824,22.50436740143,81,Si,290,PCA,20,-14.741809750366867,-20.04521528977869,1.0611879991037418,24.904974015224965,27.970066646519832,1.18
9.676797792,7.6465782552,28.888598014291,82,Si,290,PCA,27,1.6204911438135432,3.3350683438709456,-3.2554140659127584,4.934206435285299,10.565712475448368,1.18
26.423304912,9.3913747656,25.335577703282,83,Si,290,PCA,20,14.200540948677542,0.34379336164416574,-0.3210629773243018,14.208329899956103,24.123837895734958,1.18
26.5714656,32.6224766904,21.642516123079,84,Si,290,PCA,20,4.699737772470529,-14.546635673569494,2.2929807430946827,15.45800456843489,20.04426937691041,1.18
6.3962004,13.3282572144,28.339768082803,85,Si,290,PCA,22,10.58095665193627,-12.139055420703224,-4.735087058381741,16.784944433256637,20.587143335260837,1.18
33.364627104,32.5289155872,21.552046157534,86,Si,290,PCA,20,-11.052830949337778,-10.503392639062323,3.03531334493635,15.546686335901176,20.471977659249145,1.18
3.0606357552,34.4777503992,24.650821001295,87,Si,290,PCA,22,20.462086646573294,-25.632695800500183,0.8581091028901581,32.80957840578443,37.863484068765636,1.18
3.0676028112,23.1561988488,24.763958557835,88,Si,290,PCA,18,6.888559340641694,22.0381068734893,-0.6283085406586603,23.098163909262205,31.555862030005784,1.18
29.877152448,34.5541631496,21.753481916975,89,Si,290,PCA,24,0.6708675011450896,-10.656047240132292,1.3546470297376423,10.76273545912937,17.979472134924272,1.18
16.385388096,15.2911823208,27.33008946259,90,Si,290,PCA,27,-36.74796550993314,-30.1027428023785,-1.1281579801617494,47.516953119634984,40.240166115083824,1.18
3.1073512752,7.4887205064,27.807219260937,91,Si,290,PCA,16,5.810004423776233,11.767609429745695,-1.4086606192530742,13.1991328440763,26.051794099686713,1.18
3.0218054928,30.683938632,23.97983617101,92,Si,290,PCA,17,15.264336200048893,-9.027072342527811,0.9779669426110015,17.760754883906074,28.468041012524132,1.18
2.9958904608,38.4452908512,25.815295796555,93,Si,290,PCA,16,18.12847018083049,-24.760257189616823,-3.8827360672168827,30.931980320711745,36.35959860841785,1.18
16.28358048,19.1537423376,26.196130941981,94,Si,290,PCA,16,-23.623226533388245,8.29375620965103,-0.8563937354155855,25.051479679710788,36.95295056640114,1.18
29.87799816,30.71026116,21.076266425657,95,Si,290,PCA,44,0.48556955847040906,-2.2591138490798954,3.141053888843614,3.899434922118501,8.95747826615476,1.18
2.9415997776,15.2230147152,27.129083126904,96,Si,290,PCA,16,12.801516756457946,-12.795101006836315,-2.662827559157742,18.29437322377641,26.19394496627747,1.18
13.000284864,21.0544611168,26.249514213991,97,Si,290,PCA,17,-15.082837204811257,23.573974789567803,-2.6059621661826537,28.10721089573977,33.63313441284441,1.18
3.120717552,26.9195848704,24.052273080247,98,Si,290,PCA,19,20.80819140680717,9.861218865674893,2.0114046633122986,23.11428596904219,31.844157358652858,1.18
13.215740064,9.4840842576,28.762541194717,99,Si,290,PCA,24,-7.569456134463589,-1.9091929854730583,-2.095985620686502,8.082996953449417,9.336348647988125,1.18
23.090112288,19.1669423112,24.171215959751,100,Si,290,PCA,18,25.319549898978902,-23.123106548237747,3.038119517106912,34.423652242727876,37.1249784699697,1.18
9.645144,3.82113687384,28.158095523602,101,Si,290,PCA,29,0.8494510426276699,13.270761641328765,-3.500643819079558,13.750970466219613,16.66619292250896,1.18
6.370144416,28.8419036064,24.677288051702,102,Si,290,PCA,19,13.186051649399785,2.4311086652695133,-0.2916084475944551,13.411460879773529,24.136123513176393,1.18
6.487859472,17.0453465544,27.428421939377,103,Si,290,PCA,25,8.012714798017333,-23.51089950340679,-2.653965409749917,24.980182671265812,23.48357726190102,1.18
6.289237968,5.5620275856,28.232551969088,104,Si,290,PCA,26,15.583291501198183,18.363665588506592,-4.058572367884868,24.424070044183367,22.596887995104698,1.18
26.580003264,36.5352043488,22.619613259374,105,Si,290,PCA,23,12.660303450897059,-20.561604278101054,8.597330419037888,25.631561487590524,33.13326042103782,1.18
19.619672688,17.2520171088,25.830144119879,106,Si,290,PCA,17,13.408686641115034,-8.918927053733766,-5.249996117575657,16.93819932767354,33.851796980058666,1.18
36.63060576,19.2656517912,23.953376392491,107,Si,290,PCA,19,-35.14208206779889,-16.52750546701736,1.2252145280961058,38.85389967123067,41.36077730546825,1.18
32.940361584,5.4515890968,24.727389798793,108,Si,290,PCA,19,-16.84663853045462,24.46343860644432,-0.919061870157317,29.717229563811053,31.043574168545558,1.18
26.66429256,24.8080536096,21.749134441699,109,Si,290,PCA,21,14.059522931557678,21.66140929901533,2.795195611660943,25.974987129735265,23.924124302940506,1.18
23.330254224,26.8833139752,22.164167877501,110,Si,290,PCA,21,0.6038378157498117,14.665856962217415,4.841517892925365,15.456140399577993,24.836036547177443,1.18
16.137715296,38.5683873792,26.122088638877,111,Si,290,PCA,17,-15.766668415022785,-10.674390913182506,-0.9598385000514136,19.064410408478185,38.51270369364396,1.18
29.81195208,22.9974894888,21.888950003205,112,Si,290,PCA,24,2.7701357109490266,15.852013399155732,1.0300084896559931,16.12516350778656,20.759151312906706,1.18
39.994284288,21.11995776,24.348837930708,113,Si,290,PCA,18,20.471665349192786,17.461593023592666,1.6505072324879533,26.95775374943943,34.86309685100506,1.18
13.257260496,13.2524638176,28.4300101302,114,Si,290,PCA,14,-3.880771232394873,-17.81832057493695,-1.5193401252290812,18.299216592125912,22.78230879690183,1.18
19.710888768,21.1688479848,24.551891484304,115,Si,290,PCA,17,-6.736286356579001,21.48377887008149,-0.6110132215223723,22.52340217580966,33.04639134898177,1.18
39.949340736,17.241449388,25.572718702867,116,Si,290,PCA,13,-5.673556649654547,-21.178550695688006,1.2908741101985342,21.96330145026123,36.0486742499768,1.18
6.35653248,9.4511036784,28.672660332361,117,Si,290,PCA,30,0.11622565237064329,-1.3614965560664696,-4.817297258264319,5.00734801555981,9.718427804291476,1.18
9.83663736,11.6153187048,28.900582946268,118,Si,290,PCA,30,1.957984542947993,-5.383496550352125,-1.5564861929777252,5.936193043273339,9.835239865735943,1.18
36.599837952,34.5949243584,22.677557533175,119,Si,290,PCA,25,-25.69858367507971,-32.645481221948444,1.4744761175197825,41.57305289413803,38.07292179223988,1.18
39.954012288,28.7073877464,22.904219122102,120,Si,290,PCA,20,8.134747854945346,-0.48434296841070257,2.2054347147011075,8.442313252621911,25.68162547424465,1.18
26.473926816,28.6968200256,21.331969948164,121,Si,290,PCA,26,5.512073585435949,0.020353864024800994,2.5392769723955824,6.068879388616973,11.746593265781954,1.18
9.708693216,26.8943075016,25.116112562293,122,Si,290,PCA,16,0.42365980621923693,6.569794210355271,1.760014072428239,6.8146410861445075,24.191952022038297,1.18
19.781566128,32.8075859976,23.474095475525,123,Si,290,PCA,17,-15.229203494181995,-17.797926300018744,3.354873971818598,23.663262645182506,30.40904511061775,1.18
23.12398104,15.2477888592,25.337451337827,124,Si,290,PCA,21,32.16704066565698,-33.22893705644337,-2.0696318619993654,46.29432080861872,37.47247027543061,1.18
12.981598656,17.1610882584,27.4940554008,125,Si,290,PCA,19,-14.653119580897826,-10.04488013727987,-2.1598753307944785,17.89632900538503,29.573109457592427,1.18
19.70166648,24.8655760752,23.575396236728,126,Si,290,PCA,24,-4.067758201600469,20.01505495658623,2.5082199067076325,20.577663832472805,34.007595124749415,1.18
19.680845856,36.6821072808,24.495112792655,127,Si,290,PCA,17,-4.908531835577959,-13.982300683536529,1.3360294074170387,14.878958020076256,34.97257447472583,1.18
38.759142048,11.3286741168,26.461486908838,128,Si,290,PCA,13,-12.017616824926495,-6.409827999368596,-2.0699413004529497,13.776562202507812,30.888780222038207,1.18
33.143493552,24.8940663408,21.641398981136,129,Si,290,PCA,25,-16.1787403059437,13.103457056246869,3.2475159686505544,21.071273921590823,20.295330344187317,1.18
13.00322472,28.8559939008,24.794653084371,130,Si,290,PCA,15,-12.059780558651374,1.16920452388282,0.7371947052921981,12.138731497772103,24.205149706408037,1.18
36.550504752,23.0555151792,22.773032248575,131,Si,290,PCA,22,-36.87405224956466,25.925336144481648,1.5447753899947876,45.10216308020631,37.4341611977694,1.18
40.031253984,32.5724251776,23.246674956954,132,Si,290,PCA,22,4.2338176030048915,-17.4419681890273,1.4432002892001616,18.006395888053273,31.1037567670086,1.18
6.516372048,25.0183628664,25.110492853021,133,Si,290,PCA,20,16.862363512212497,23.57472228523711,0.34949227500873126,28.986703484431295,29.46991931371533,1.18
36.559767312,30.6562225584,21.97486152802,134,Si,290,PCA,17,-0.49628995849416024,-5.679362851052897,3.5840807895389206,6.7340256327670565,18.033874548942336,1.18
13.100803776,32.892708408,25.160069368115,135,Si,290,PCA,16,-12.209882267587416,-16.405437400423317,-0.08302382931178287,20.450586647912754,27.405191706314675,1.18
25.234918464,3.65045463456,24.688169574034,136,Si,290,PCA,16,22.773361768206776,16.57815277545728,-0.45037690144417475,28.172042791132107,32.27461679800529,1.18
29.833618416,26.8770817296,21.124466945112,137,Si,290,PCA,32,-3.6482486767090196,8.013266337247632,2.4973027193164032,9.151976653744278,11.611119722460145,1.18
40.086507168,25.044530556,23.34732378859,138,Si,290,PCA,16,8.399885564616772,11.771986152992898,2.681577724568173,14.708113222905716,29.325671728715534,1.18
16.35707688,23.0187797688,24.991324114957,139,Si,290,PCA,26,-33.94283428497578,24.016115096447002,1.438534317620924,41.60479737489524,38.19800509873389,1.18
6.400670592,21.1816608624,26.09717124728,140,Si,290,PCA,23,17.356280334197155,23.39942948270035,-3.8508391951148253,29.387118430729778,34.73269408946059,1.18
23.26271808,34.7014918872,22.85087902832,141,Si,290,PCA,15,3.6057089812343466,-25.221712231953425,0.6654184586865608,25.48683359882086,33.18271422030497,1.18
35.300864592,9.4509101304,25.59876305451,142,Si,290,PCA,14,-24.34783861097135,-0.2999758512076993,-2.890190580512108,24.520612393023466,30.65455229267262,1.18
26.657406048,21.0534933768,22.753808353377,143,Si,290,PCA,15,5.389915283829329,11.703016471048146,3.4276613176314203,13.332690778566342,26.441883911816134,1.18
35.550832896,17.2127655744,24.33837726211,144,Si,290,PCA,10,-21.416351923257803,-26.485779589517776,1.2189747179711783,34.082877659147236,39.22504191489416,1.18
16.410397008,26.8541269368,24.221671077642,145,Si,290,PCA,18,-24.290763904636883,9.871827598006282,2.4037569350289596,26.33006339905524,27.64891380086067,1.18
38.651213088,7.5157398072,26.378344663702,146,Si,290,PCA,15,-13.917526791663498,6.683391686877327,-2.0849913610618827,15.579231862084693,28.509462070274388,1.18
32.023931952,15.3363177144,24.294237589524,147,Si,290,PCA,23,-11.728119210022406,-31.78289041986776,2.986366109504688,34.009105930409525,30.031848807164124,1.18
38.728253424,3.39019450992,25.569366645202,148,Si,290,PCA,15,-16.74122440108069,22.92657320896485,-2.5489997370360795,28.502521874612682,34.036748576244975,1.18
15.57137016,9.4141360104,28.304942424126,149,Si,290,PCA,13,2.289388579504436,0.14774341943599967,-1.9215586824867479,2.9925768087372777,8.113503482035568,1.18
35.299535616,5.541472788,25.165801797994,150,Si,290,PCA,17,-28.365278203584246,25.433480380008035,-1.6663049895656448,38.13433497683205,33.71938127243375,1.18
21.99777456,9.433916616,26.425302097565,151,Si,290,PCA,18,9.767252242337218,2.554040767264023,-2.943051351055497,10.515887592649399,26.85302766256126,1.18
28.662307296,13.2726702288,24.726498538991,152,Si,290,PCA,15,3.4521990544657344,-15.641815904244973,0.0001370538959364065,16.018242197966945,23.89205402510593,1.18
18.681294816,7.3970948832,27.314305111376,153,Si,290,PCA,17,11.367897067457985,11.663374058315087,-4.871981062350943,16.99998757741909,29.69093179606692,1.18
1.7372374272,1.65074379528,26.064985725686,154,Si,290,PCA,10,11.339465435633059,9.57025360109706,-2.549288001616558,15.055633486187629,35.87719171888703,1.18
21.862702272,1.66229473992,25.000475939872,155,Si,290,PCA,8,14.567198783634216,8.431460480046306,-0.39328548626902904,16.835898541574988,35.08867126092185,1.18
36.60181128,26.8933784712,22.036156528251,156,Si,290,PCA,16,-2.7595986425020933,7.189001796529088,3.6301190865787243,8.513218902444656,23.019139454741378,1.18
9.648204672,22.9397734752,25.896564178065,157,Si,290,PCA,20,-2.720360524649364,19.108128332232088,-1.5441410134675717,19.362471464526266,27.358045639266017,1.18
19.884622176,28.7864327496,23.079706266331,158,Si,290,PCA,15,-16.603863433181687,-1.0075703689170308,4.811222017110746,17.31621599120312,30.08164716324362,1.18
9.80240616,30.7694094288,25.077246212296,159,Si,290,PCA,14,-6.59394731006768,-3.5557251375979053,0.08996776414150291,7.492090267787693,21.405169875686155,1.18
9.708652944,38.4936778512,26.926656066003,160,Si,290,PCA,25,0.8157750224175652,-12.443714439169588,-2.049384519797882,12.637701327408607,25.41692635764825,1.18
3.1783306752,19.140155268,26.021383904418,161,Si,290,PCA,17,19.693136246154282,-0.05473775697104766,-1.3068116393479738,19.73652370840339,34.53457097652921,1.18
28.464773136,1.79754221136,23.648352486331,162,Si,290,PCA,15,11.55474212527921,21.108733981722324,2.738434876579231,24.219614808375592,33.59287623439177,1.18
1.7655566976,9.4220327688,27.542286147078,163,Si,290,PCA,20,2.083610943342181,-0.8964939359322036,-2.1862352702876215,3.1503588045535538,8.153155500189191,1.18
13.047966912,24.9056792208,25.219775038365,164,Si,290,PCA,19,-13.712441154587731,27.89138587454528,-0.40726134511086426,31.082572451842477,30.466350978916203,1.18
1.7664144912,5.536053444,27.109150350323,165,Si,290,PCA,16,2.35949378879326,15.727580814821895,-1.2736058891365862,15.954500342754425,21.68828169058625,1.18
28.601657664,5.4595245648,24.611359818415,166,Si,290,PCA,15,7.592510726844602,26.0840976845483,0.5378012863967533,27.17196351716155,31.08985128360095,1.18
9.79535856,19.18641324,27.052918555245,167,Si,290,PCA,21,0.9313639404396323,11.340531895921021,-3.702305022828972,11.965875018318464,27.386239046802554,1.18
23.19506112,30.8924285376,22.17141670524,168,Si,290,PCA,17,-5.680071183283082,-7.977352724417764,3.7572677950136524,10.488966890041418,11.275362911189877,1.18
38.77468704,38.4111876936,24.44063997083,169,Si,290,PCA,10,-8.222009530368608,7.082216563219635,2.076098234321569,11.048502887014507,37.2902607446032,1.18
6.397448832,32.6284379688,25.012073707944,170,Si,290,PCA,22,16.4529602790014,-21.968628147479084,-0.3730327335694035,27.449219989736,30.410870283994665,1.18
32.162950896,19.1508778272,23.159088434949,171,Si,290,PCA,16,-6.868653556776746,-19.94313155467687,4.320985279949458,21.530857197977742,29.300886177419436,1.18
23.210485296,22.8008447208,23.015492693868,172,Si,290,PCA,15,2.8646727667075833,18.472448437349456,3.5376763858561087,19.02505862124725,34.61801801135122,1.18
18.659709024,3.5212574736,26.538187411746,173,Si,290,PCA,17,-6.20360483326245,15.561210629656241,-3.348308761425963,17.083534784980696,39.63227564616378,1.18
31.850560992,11.2910870952,24.997553327338,174,Si,290,PCA,13,-9.159782370543772,-0.9985899471281742,-1.688512623924935,9.367490050135297,21.32612134226276,1.18
