xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
0.0,6.642341597,7.502657564,17,V,64,internal,6,-2.0182500115595303e-10,0.059698641782800405,1.9304379447118305,1.9313608120219141,163.09395370178578,1.35
1.80932498,7.714442103,9.824586205,18,V,64,internal,6,-3.1145885870387247e-10,0.4218454616945393,-6.360724472389788,6.37469759339301,146.03215655490573,1.35
1.80932498,7.714442103,1.726909575,19,V,64,internal,6,-3.1146041301610694e-10,0.42184551389057084,6.360723981343827,6.374697106877476,146.03216001759387,1.35
0.0,6.642341597,4.048838414,20,V,64,internal,6,-2.0182577831207027e-10,0.05969860166229668,-1.9304387754642343,1.9313616411372279,163.09395694192722,1.35
3.61864996,6.642341597,7.502657564,21,V,64,internal,6,-1.4713692486623131e-09,0.059698641974393576,1.9304379452149354,1.9313608125307007,163.09395370178572,1.35
5.427974939,7.714442103,9.824586205,22,V,64,internal,6,1.2789878045538217e-09,0.42184546155367764,-6.360724472866282,6.374697593859138,146.03215655490573,1.35
5.427974939,7.714442103,1.726909575,23,V,64,internal,6,1.2789873604646118e-09,0.42184551374970636,6.360723981820321,6.374697107343604,146.03216001759387,1.35
3.61864996,6.642341597,4.048838414,24,V,64,internal,6,-1.4713691376400106e-09,0.05969860185389031,-1.9304387759673376,1.9313616416460129,163.09395694192722,1.35
7.237299919,6.642341597,7.502657564,25,V,64,internal,6,2.395849074687817e-10,0.05969864184271467,1.9304379448277809,1.9313608121396608,163.09395370178567,1.35
9.046624899,7.714442103,9.824586205,26,V,64,internal,6,-2.395827425338837e-10,0.4218454616741306,-6.36072447238959,6.374697593391461,146.03215655490573,1.35
9.046624899,7.714442103,1.726909575,27,V,64,internal,6,-2.3958302008963983e-10,0.42184551387016056,6.36072398134363,6.374697106875929,146.03216001759392,1.35
7.237299919,6.642341597,4.048838414,28,V,64,internal,6,2.3958479644647923e-10,0.05969860172221131,-1.930438775580183,1.931361641254973,163.0939569419272,1.35
10.855949879,6.642341597,7.502657564,29,V,64,internal,6,-1.3994960745833396e-09,0.059698641953985665,1.9304379452151326,1.931360812530267,163.09395370178564,1.35
12.665274858,7.714442103,9.824586205,30,V,64,internal,6,1.6626853227563743e-09,0.4218454616102215,-6.360724472723472,6.3746975937203825,146.03215655490573,1.35
12.665274858,7.714442103,1.726909575,31,V,64,internal,6,1.662684545600257e-09,0.4218455138062551,6.360723981677511,6.374697107204849,146.0321600175939,1.35
10.855949879,6.642341597,4.048838414,32,V,64,internal,6,-1.3994962966279445e-09,0.0596986018334803,-1.9304387759675352,1.9313616416455794,163.0939569419271,1.35
0.0,11.439640887,7.502657564,33,V,64,internal,6,-2.0182538973401165e-10,0.05970123742618716,1.9304378932989497,1.9313608408670568,163.09393830329105,1.35
1.80932498,12.511741393,9.824586205,34,V,64,internal,6,-3.1145974688229217e-10,0.42184822821402945,-6.360724302829999,6.374697607279853,146.032191243358,1.35
1.80932498,12.511741393,1.726909575,35,V,64,internal,6,-3.114596358599897e-10,0.42184828041003186,6.360723811784103,6.37469712076442,146.0321947060429,1.35
0.0,11.439640887,4.048838414,36,V,64,internal,6,-2.0182538973401165e-10,0.05970119730565415,-1.930438724051427,1.9313616699823546,163.09394154340737,1.35
3.61864996,11.439640887,7.502657564,37,V,64,internal,6,-1.4713684715061959e-09,0.059701237617779346,1.9304378938020534,1.9313608413758425,163.093938303291,1.35
5.427974939,12.511741393,9.824586205,38,V,64,internal,6,1.2789879155761241e-09,0.421848228073167,-6.360724303306493,6.374697607745982,146.032191243358,1.35
5.427974939,12.511741393,1.726909575,39,V,64,internal,6,1.2789870273977044e-09,0.42184828026916843,6.360723812260595,6.374697121230546,146.0321947060429,1.35
3.61864996,11.439640887,4.048838414,40,V,64,internal,6,-1.471368027416986e-09,0.05970119749724723,-1.93043872455453,1.9313616704911398,163.09394154340737,1.35
7.237299919,11.439640887,7.502657564,41,V,64,internal,6,2.39585462580294e-10,0.05970123748609743,1.9304378934149005,1.9313608409848042,163.09393830329105,1.35
9.046624899,12.511741393,9.824586205,42,V,64,internal,6,-2.395824649781275e-10,0.4218482281936196,-6.3607243028298015,6.374697607278306,146.032191243358,1.35
9.046624899,12.511741393,1.726909575,43,V,64,internal,6,-2.395817433331615e-10,0.42184828038962086,6.360723811783905,6.374697120762872,146.03219470604287,1.35
7.237299919,11.439640887,4.048838414,44,V,64,internal,6,2.3958535155799154e-10,0.05970119736556667,-1.9304387241673755,1.9313616701000997,163.09394154340737,1.35
10.855949879,11.439640887,7.502657564,45,V,64,internal,6,-1.399496407650247e-09,0.059701237597369006,1.9304378938022526,1.9313608413754109,163.093938303291,1.35
12.665274858,12.511741393,9.824586205,46,V,64,internal,6,1.6626846566225595e-09,0.42184822812971284,-6.360724303163684,6.374697607607228,146.032191243358,1.35
12.665274858,12.511741393,1.726909575,47,V,64,internal,6,1.6626849896894669e-09,0.4218482803257131,6.360723812117788,6.374697121091795,146.0321947060429,1.35
10.855949879,11.439640887,4.048838414,48,V,64,internal,6,-1.3994958525387347e-09,0.05970119747683719,-1.9304387245547272,1.931361670490706,163.09394154340742,1.35
0.0,16.236940748,7.502657564,49,V,64,internal,6,-2.018243905332895e-10,0.059701105978292146,1.9304378425644007,1.931360786093507,163.09393827636768,1.35
1.80932498,17.309041255,9.824586205,50,V,64,internal,6,-3.1146041301610694e-10,0.4218481505421315,-6.360724273016128,6.374697572391366,146.03219124335791,1.35
1.80932498,17.309041255,1.726909575,51,V,64,internal,6,-3.114605240384094e-10,0.42184820273813095,6.360723781970232,6.374697085875931,146.03219470604282,1.35
0.0,16.236940748,4.048838414,52,V,64,internal,6,-2.0182544524516288e-10,0.05970106585776014,-1.930438673316877,1.9313616152088082,163.09394151649076,1.35
3.61864996,16.236940748,7.502657564,53,V,64,internal,6,-1.4713692486623131e-09,0.05970110616988408,1.9304378430675033,1.9313607866022915,163.09393827636774,1.35
5.427974939,17.309041255,9.824586205,54,V,64,internal,6,1.2789891368214512e-09,0.4218481504012675,-6.360724273492621,6.374697572857492,146.03219124335791,1.35
5.427974939,17.309041255,1.726909575,55,V,64,internal,6,1.2789880265984266e-09,0.42184820259726963,6.360723782446725,6.374697086342057,146.03219470604284,1.35
3.61864996,16.236940748,4.048838414,56,V,64,internal,6,-1.4713686380396496e-09,0.05970106604935428,-1.93043867381998,1.9313616157175932,163.09394151649076,1.35
7.237299919,16.236940748,7.502657564,57,V,64,internal,6,2.39585462580294e-10,0.059701106038207,1.930437842680349,1.931360786211252,163.09393827636774,1.35
9.046624899,17.309041255,9.824586205,58,V,64,internal,6,-2.3958374173460584e-10,0.42184815052171953,-6.360724273015931,6.374697572389818,146.03219124335794,1.35
9.046624899,17.309041255,1.726909575,59,V,64,internal,6,-2.395819098666152e-10,0.4218482027177213,6.360723781970033,6.374697085874382,146.03219470604282,1.35
7.237299919,16.236940748,4.048838414,60,V,64,internal,6,2.3958657280331863e-10,0.05970106591767574,-1.930438673432825,1.931361615326553,163.09394151649082,1.35
10.855949879,16.236940748,7.502657564,61,V,64,internal,6,-1.3994966296948519e-09,0.05970110614947634,1.9304378430677016,1.931360786601859,163.09393827636774,1.35
12.665274858,17.309041255,9.824586205,62,V,64,internal,6,1.6626842680445009e-09,0.42184815045781227,-6.360724273349814,6.37469757271874,146.03219124335791,1.35
12.665274858,17.309041255,1.726909575,63,V,64,internal,6,1.6626854337786767e-09,0.42184820265381373,6.360723782303916,6.374697086203303,146.03219470604284,1.35
10.855949879,16.236940748,4.048838414,64,V,64,internal,6,-1.3994959635610371e-09,0.05970106602894372,-1.930438673820177,1.9313616157171594,163.09394151649073,1.35
1.80932498,2.324963416,7.876237286,65,O,176,internal,13,-3.07183389836041e-10,0.012061529539623528,0.543921439461979,0.5440551560285285,144.04243838335753,0.74
0.0,2.437220274,9.451006483,66,O,176,internal,13,-1.4706491580085412e-10,-1.1302500544745804,-4.954430701808974,5.081717107894452,131.9178504278168,0.74
0.0,2.437220274,2.100489099,67,O,176,internal,13,-1.4706447171164427e-10,-1.1302499996051643,4.954431830628781,5.081718196235908,131.9178490606443,0.74
1.80932498,2.324963416,3.675258692,68,O,176,internal,13,-3.0718294574683114e-10,0.01206149793727615,-0.5439222889581151,0.5440560046152658,144.04242616830902,0.74
0.0,0.236027145,4.100613727,69,O,176,internal,15,-1.6587842210924464e-11,0.28794365700932467,-1.1315420968010188,1.1676039852812896,133.48982160444714,0.74
1.80932498,4.526156545,1.675134064,70,O,176,internal,14,-6.240932770573693e-10,0.3486985685455125,6.737810575594113,6.746827554065212,101.29385733798463,0.74
1.80932498,4.526156545,9.876361518,71,O,176,internal,14,-6.240910011001688e-10,0.34869859612434473,-6.737809436101598,6.7468264175209685,101.29385234977826,0.74
1.80932498,2.387136359,0.0,72,O,176,2NN,10,-2.8428864817797717e-10,-1.6829994227696985,10.751306201641732,10.882236539356379,89.98925760174025,0.74
1.80932498,2.387136359,11.551495582,73,O,176,2NN,10,-2.842882040887673e-10,-1.682999479673089,-10.751305992546808,10.882236341577626,89.98925178160451,0.74
0.0,2.375047188,5.775747791,74,O,176,internal,12,-3.506694934429788e-11,3.3660005233838945,8.671350192335225e-07,3.366000523384006,179.99999879258172,0.74
0.0,0.236027145,7.450882251,75,O,176,internal,15,-1.6584678075304282e-11,0.2879436724887683,1.1315409235532767,1.167602852087182,133.48982190216668,0.74
5.427974939,2.324963416,7.876237286,76,O,176,internal,13,1.6520110279749645e-09,0.012061529434374135,0.543921439241954,0.5440551558062242,144.04243838335753,0.74
3.61864996,2.437220274,9.451006483,77,O,176,internal,13,-1.2778672564550675e-09,-1.1302500543979157,-4.954430701705237,5.081717107776262,131.91785044245898,0.74
3.61864996,2.437220274,2.100489099,78,O,176,internal,13,-1.2778679781000335e-09,-1.1302499995284978,4.954431830525039,5.081718196117713,131.91784907528648,0.74
5.427974939,2.324963416,3.675258692,79,O,176,internal,13,1.6520122492202916e-09,0.012061497832027451,-0.543922288738092,0.5440560043929635,144.04242616830894,0.74
3.61864996,0.236027145,4.100613727,80,O,176,internal,15,-1.9675095996873893e-09,0.2879436570933497,-1.1315420972395,1.1676039857269496,133.4898216201011,0.74
5.427974939,4.526156545,1.675134064,81,O,176,internal,14,1.6921505308076235e-09,0.34869856851889525,6.737810576022589,6.746827554491739,101.29385735173364,0.74
5.427974939,4.526156545,9.876361518,82,O,176,internal,14,1.6921513079637407e-09,0.3486985960977257,-6.737809436530075,6.746826417947497,101.29385236352715,0.74
5.427974939,2.387136359,0.0,83,O,176,2NN,10,7.873903751232092e-10,-1.682999422800581,10.75130620202702,10.882236539741807,89.98925760174019,0.74
5.427974939,2.387136359,11.551495582,84,O,176,2NN,10,7.873901530786043e-10,-1.682999479703971,-10.751305992932096,10.882236341963054,89.98925178160452,0.74
3.61864996,2.375047188,5.775747791,85,O,176,internal,12,-1.5747813053579307e-09,3.3660005234687125,8.671350181232995e-07,3.3660005234688244,179.99999879258172,0.74
3.61864996,0.236027145,7.450882251,86,O,176,internal,15,-1.9675103213323553e-09,0.28794367257279463,1.131540923991758,1.1676028525328421,133.48982191782042,0.74
9.046624899,2.324963416,7.876237286,87,O,176,internal,13,-2.3629154188853363e-10,0.01206152954763473,0.5439214395313114,0.5440551560980215,144.04243838335736,0.74
7.237299919,2.437220274,9.451006483,88,O,176,internal,13,2.362952056245149e-10,-1.1302500544630498,-4.954430701838367,5.081717107920545,131.91785042728054,0.74
7.237299919,2.437220274,2.100489099,89,O,176,internal,13,2.362948725576075e-10,-1.1302499995936337,4.954431830658171,5.081718196261997,131.91784906010807,0.74
9.046624899,2.324963416,3.675258692,90,O,176,internal,13,-2.3629209700004594e-10,0.01206149794528713,-0.5439222890274494,0.5440560046847608,144.0424261683088,0.74
7.237299919,0.236027145,4.100613727,91,O,176,internal,15,5.736654484778114e-10,0.2879436570249771,-1.131542096882758,1.1676039853643643,133.48982160317695,0.74
9.046624899,4.526156545,1.675134064,92,O,176,internal,14,-4.800677633198802e-10,0.34869856855037024,6.737810575599158,6.746827554070501,101.29385733743717,0.74
9.046624899,4.526156545,9.876361518,93,O,176,internal,14,-4.800700947882319e-10,0.34869859612920084,-6.737809436106644,6.7468264175262584,101.29385234923069,0.74
9.046624899,2.387136359,0.0,94,O,176,2NN,10,-2.1868240551725648e-10,-1.6829994227621587,10.751306201706214,10.882236539418919,89.98925760174018,0.74
9.046624899,2.387136359,11.551495582,95,O,176,2NN,10,-2.1868251653955895e-10,-1.6829994796655485,-10.751305992611291,10.882236341640168,89.98925178160458,0.74
7.237299919,2.375047188,5.775747791,96,O,176,internal,12,4.3736758659207453e-10,3.3660005233918686,8.671350196776118e-07,3.36600052339198,179.99999879258172,0.74
7.237299919,0.236027145,7.450882251,97,O,176,internal,15,5.736654484778114e-10,0.2879436725044212,1.1315409236350185,1.167602852170259,133.48982190089637,0.74
12.665274858,2.324963416,7.876237286,98,O,176,internal,13,2.1476171951917422e-09,0.01206152946033845,0.5439214392594287,0.5440551558242703,144.04243838335765,0.74
10.855949879,2.437220274,9.451006483,99,O,176,internal,13,-1.2069815147341956e-09,-1.1302500543899023,-4.954430701635903,5.081717107706882,131.91785044300974,0.74
10.855949879,2.437220274,2.100489099,100,O,176,internal,13,-1.2069827914906739e-09,-1.1302499995204864,4.954431830455708,5.081718196048336,131.91784907583724,0.74
12.665274858,2.324963416,3.675258692,101,O,176,internal,13,2.1476172507028934e-09,0.01206149785799182,-0.5439222887555659,0.5440560044110088,144.04242616830896,0.74
10.855949879,0.236027145,4.100613727,102,O,176,internal,15,-1.7954127629060679e-09,0.28794365709821085,-1.1315420972647816,1.1676039857526492,133.48982162081438,0.74
12.665274858,4.526156545,1.675134064,103,O,176,internal,14,2.199796789170705e-09,0.348698568523479,6.737810575890516,6.74682755436008,101.29385735205678,0.74
12.665274858,4.526156545,9.876361518,104,O,176,internal,14,2.1997985655275443e-09,0.34869859610230924,-6.737809436398,6.746826417815835,101.29385236385033,0.74
12.665274858,2.387136359,0.0,105,O,176,2NN,10,1.023608975359025e-09,-1.6829994227965943,10.751306201866297,10.882236539582403,89.98925760174019,0.74
12.665274858,2.387136359,11.551495582,106,O,176,2NN,10,1.0236086422921176e-09,-1.6829994796999845,-10.75130599277137,10.882236341803646,89.98925178160454,0.74
10.855949879,2.375047188,5.775747791,107,O,176,internal,12,-1.4435756479080908e-09,3.366000523483794,8.671350184563664e-07,3.3660005234839057,179.99999879258172,0.74
10.855949879,0.236027145,7.450882251,108,O,176,internal,15,-1.7954140396625462e-09,0.28794367257765185,1.131540924017041,1.1676028525585422,133.48982191853372,0.74
1.80932498,7.122263278,7.876237286,109,O,176,internal,13,-3.071827237022262e-10,0.012061632208642287,0.5439213953370906,0.5440551141906343,144.04241920007183,0.74
0.0,7.23451985,9.451006483,110,O,176,internal,13,-1.4706502682315659e-10,-1.130248374187096,-4.954430874664611,5.081716902699571,131.9178445049592,0.74
0.0,7.23451985,2.100489099,111,O,176,internal,13,-1.4706502682315659e-10,-1.13024831931773,4.954432003484403,5.081717991041123,131.91784313778624,0.74
1.80932498,7.122263278,3.675258692,112,O,176,internal,13,-3.0718227961301636e-10,0.01206160060632852,-0.5439222448332294,0.5440559627773655,144.042406985004,0.74
0.0,5.033327293,4.100613727,113,O,176,internal,15,-1.6585233186816595e-11,0.28794266239860966,-1.1315423568526406,1.1676039920199093,133.4898194103974,0.74
1.80932498,9.323456407,1.675134064,114,O,176,internal,14,-6.24093443590823e-10,0.34869809078136865,6.737811002890676,6.746827956098275,101.29385871010587,0.74
1.80932498,9.323456407,9.876361518,115,O,176,internal,14,-6.240937766577304e-10,0.3486981183602089,-6.737809863398145,6.746826819554011,101.29385372189894,0.74
1.80932498,7.184436078,0.0,116,O,176,2NN,10,-2.842888702225821e-10,-1.6829989333121942,10.751306302823842,10.882236563623751,89.98924978150997,0.74
1.80932498,7.184436078,11.551495582,117,O,176,2NN,10,-2.8428864817797717e-10,-1.6829989902155613,-10.751306093728921,10.882236365844992,89.98924396137492,0.74
0.0,7.17234705,5.775747791,118,O,176,internal,12,-3.5066616277390494e-11,3.3660008928969747,8.671350156808089e-07,3.366000892897086,179.99999758516347,0.74
0.0,5.033327293,7.450882251,119,O,176,internal,15,-1.6586954032504764e-11,0.28794267787802674,1.1315411836049096,1.1676028588255378,133.48981970811934,0.74
5.427974939,7.122263278,7.876237286,120,O,176,internal,13,1.6520114720641743e-09,0.012061632103392353,0.543921395117065,0.5440551139683295,144.0424192000719,0.74
3.61864996,7.23451985,9.451006483,121,O,176,internal,13,-1.2778677005442773e-09,-1.13024837411043,-4.954430874560872,5.081716902581379,131.91784451960137,0.74
3.61864996,7.23451985,2.100489099,122,O,176,internal,13,-1.27786692338816e-09,-1.130248319241065,4.9544320033806635,5.081717990922931,131.91784315242836,0.74
5.427974939,7.122263278,3.675258692,123,O,176,internal,13,1.6520113610418719e-09,0.01206160050107824,-0.5439222446132034,0.5440559625550602,144.042406985004,0.74
3.61864996,5.033327293,4.100613727,124,O,176,internal,15,-1.9675088780424232e-09,0.2879426624826389,-1.1315423572911234,1.167603992465572,133.48981942605127,0.74
5.427974939,9.323456407,1.675134064,125,O,176,internal,14,1.6921511969414382e-09,0.348698090754751,6.737811003319152,6.746827956524802,101.29385872385485,0.74
5.427974939,9.323456407,9.876361518,126,O,176,internal,14,1.692151641030648e-09,0.34869811833359166,-6.737809863826619,6.7468268199805355,101.29385373564794,0.74
5.427974939,7.184436078,0.0,127,O,176,2NN,10,7.873913188127801e-10,-1.6829989333430762,10.751306303209134,10.882236564009183,89.98924978150998,0.74
5.427974939,7.184436078,11.551495582,128,O,176,2NN,10,7.873894869447895e-10,-1.6829989902464442,-10.751306094114213,10.882236366230424,89.98924396137492,0.74
3.61864996,7.17234705,5.775747791,129,O,176,internal,12,-1.574781860469443e-09,3.366000892981793,8.67135013904452e-07,3.3660008929819045,179.99999758516347,0.74
3.61864996,5.033327293,7.450882251,130,O,176,internal,15,-1.9675079343528523e-09,0.2879426779620523,1.1315411840433915,1.1676028592711987,133.48981972377328,0.74
9.046624899,7.122263278,7.876237286,131,O,176,internal,13,-2.3629159739968486e-10,0.012061632216653809,0.5439213954064231,0.5440551142601274,144.04241920007178,0.74
7.237299919,7.23451985,9.451006483,132,O,176,internal,13,2.362945394907001e-10,-1.1302483741755658,-4.954430874694004,5.081716902725662,131.91784450442293,0.74
7.237299919,7.23451985,2.100489099,133,O,176,internal,13,2.3629509460221243e-10,-1.1302483193061998,4.954432003513796,5.081717991067216,131.91784313725003,0.74
9.046624899,7.122263278,3.675258692,134,O,176,internal,13,-2.362917084219873e-10,0.012061600614339807,-0.5439222449025616,0.5440559628468582,144.0424069850042,0.74
7.237299919,5.033327293,4.100613727,135,O,176,internal,15,5.736647823439966e-10,0.2879426624142647,-1.1315423569343812,1.167603992102986,133.4898194091272,0.74
9.046624899,9.323456407,1.675134064,136,O,176,internal,14,-4.800688735429048e-10,0.34869809078622593,6.737811002895719,6.746827956103562,101.29385870955842,0.74
9.046624899,9.323456407,9.876361518,137,O,176,internal,14,-4.800700947882319e-10,0.34869811836506687,-6.737809863403187,6.746826819559296,101.2938537213515,0.74
9.046624899,7.184436078,0.0,138,O,176,2NN,10,-2.1868229449495402e-10,-1.6829989333046538,10.751306302888331,10.882236563686297,89.98924978150993,0.74
9.046624899,7.184436078,11.551495582,139,O,176,2NN,10,-2.1868151733883678e-10,-1.6829989902080214,-10.751306093793406,10.882236365907536,89.98924396137494,0.74
7.237299919,7.17234705,5.775747791,140,O,176,internal,12,4.373668649471085e-10,3.3660008929049483,8.671350160138758e-07,3.36600089290506,179.99999758516347,0.74
7.237299919,5.033327293,7.450882251,141,O,176,internal,15,5.736650043886016e-10,0.28794267789368055,1.131541183686653,1.167602858908617,133.48981970684923,0.74
12.665274858,7.122263278,7.876237286,142,O,176,internal,13,2.147617417236347e-09,0.01206163212935954,0.5439213951345382,0.5440551139863741,144.04241920007166,0.74
10.855949879,7.23451985,9.451006483,143,O,176,internal,13,-1.2069820143345567e-09,-1.1302483741024185,-4.954430874491541,5.081716902512002,131.91784452015213,0.74
10.855949879,7.23451985,2.100489099,144,O,176,internal,13,-1.2069836241579424e-09,-1.1302483192330517,4.954432003311331,5.081717990853552,131.91784315297915,0.74
12.665274858,7.122263278,3.675258692,145,O,176,internal,13,2.1476160294575664e-09,0.012061600527044039,-0.5439222446306758,0.5440559625731041,144.04240698500394,0.74
10.855949879,5.033327293,4.100613727,146,O,176,internal,15,-1.7954141506848487e-09,0.2879426624874971,-1.1315423573164047,1.1676039924912704,133.48981942676468,0.74
12.665274858,9.323456407,1.675134064,147,O,176,internal,14,2.1997981214383344e-09,0.3486980907593379,6.737811003187078,6.746827956393142,101.293858724178,0.74
12.665274858,9.323456407,9.876361518,148,O,176,internal,14,2.199799897795174e-09,0.3486981183381752,-6.737809863694547,6.746826819848877,101.29385373597106,0.74
12.665274858,7.184436078,0.0,149,O,176,2NN,10,1.023608253714059e-09,-1.68299893333909,10.751306303048409,10.882236563849775,89.98924978150998,0.74
12.665274858,7.184436078,11.551495582,150,O,176,2NN,10,1.0236078651360003e-09,-1.682998990242457,-10.751306093953486,10.882236366071016,89.98924396137494,0.74
10.855949879,7.17234705,5.775747791,151,O,176,internal,12,-1.4435738715512514e-09,3.366000892996874,8.671350159028535e-07,3.3660008929969853,179.99999758516347,0.74
10.855949879,5.033327293,7.450882251,152,O,176,internal,15,-1.7954140396625462e-09,0.2879426779669084,1.1315411840686758,1.1676028592968997,133.4898197244866,0.74
1.80932498,11.919562568,7.876237286,153,O,176,internal,13,-3.0718261267992375e-10,0.012063889024098245,0.5439213392809485,0.5440551081862631,144.0423846309553,0.74
0.0,12.031819712,9.451006483,154,O,176,internal,13,-1.4706480477855166e-10,-1.1302495256351186,-4.954430728412635,5.081717016209951,131.9178501919581,0.74
0.0,12.031819712,2.100489099,155,O,176,internal,13,-1.4706591500157629e-10,-1.130249470765661,4.9544318572324695,5.081718104551455,131.91784882478618,0.74
1.80932498,11.919562568,3.675258692,156,O,176,internal,13,-3.071839449475533e-10,0.012063857421764634,-0.5439221887770994,0.5440559567727967,144.04237241588316,0.74
0.0,9.830627155,4.100613727,157,O,176,internal,15,-1.6587065054807226e-11,0.28794188251575914,-1.1315422182229158,1.1676036653452044,133.48980692668843,0.74
1.80932498,14.120756269,1.675134064,158,O,176,internal,14,-6.240944427915451e-10,0.34869769015661795,6.737810586232668,6.746827519291535,101.29386826789622,0.74
1.80932498,14.120756269,9.876361518,159,O,176,internal,14,-6.240933880796717e-10,0.3486977177354762,-6.737809446740181,6.74682638274731,101.29386327968882,0.74
1.80932498,11.981736512,0.0,160,O,176,2NN,10,-2.8428859266682593e-10,-1.6830019941364416,10.751306348894744,10.882237082514406,89.98929232984247,0.74
1.80932498,11.981736512,11.551495582,161,O,176,2NN,10,-2.84288370622221e-10,-1.6830020510399453,-10.751306139799844,10.882236884735715,89.9892865097089,0.74
0.0,11.969646912,5.775747791,162,O,176,internal,12,-3.5067893033868813e-11,3.3659984285805464,8.671350485434104e-07,3.365998428580658,179.99999879258172,0.74
0.0,9.830627155,7.450882251,163,O,176,internal,15,-1.6586620965597376e-11,0.2879418979951896,1.1315410449751786,1.1676025321506422,133.48980722441937,0.74
5.427974939,11.919562568,7.876237286,164,O,176,internal,13,1.6520108614415108e-09,0.012063888918848575,0.5439213390609224,0.5440551079639573,144.04238463095538,0.74
3.61864996,12.031819712,9.451006483,165,O,176,internal,13,-1.2778686997449995e-09,-1.1302495255584528,-4.954430728308895,5.081717016091758,131.9178502066003,0.74
3.61864996,12.031819712,2.100489099,166,O,176,internal,13,-1.27786736747737e-09,-1.1302494706889945,4.9544318571287285,5.081718104433261,131.91784883942842,0.74
5.427974939,11.919562568,3.675258692,167,O,176,internal,13,1.6520113055307206e-09,0.012063857316514992,-0.5439221885570721,0.5440559565504897,144.0423724158833,0.74
3.61864996,9.830627155,4.100613727,168,O,176,internal,15,-1.9675089335535745e-09,0.28794188259978704,-1.1315422186614006,1.1676036657908686,133.48980694234223,0.74
5.427974939,14.120756269,1.675134064,169,O,176,internal,14,1.6921498091626574e-09,0.3486976901299993,6.737810586661144,6.746827519718063,101.29386828164519,0.74
5.427974939,14.120756269,9.876361518,170,O,176,internal,14,1.6921502532518673e-09,0.348697717708855,-6.737809447168658,6.746826383173839,101.29386329343777,0.74
5.427974939,11.981736512,0.0,171,O,176,2NN,10,7.87391041257024e-10,-1.683001994167324,10.751306349280032,10.882237082899836,89.98929232984244,0.74
5.427974939,11.981736512,11.551495582,172,O,176,2NN,10,7.873897089893944e-10,-1.683002051070828,-10.751306140185132,10.882236885121143,89.98928650970896,0.74
3.61864996,11.969646912,5.775747791,173,O,176,internal,12,-1.5747818049582918e-09,3.365998428665364,8.671350512079457e-07,3.3659984286654754,179.99999879258172,0.74
