xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
18.384199999999993,16.79209999999997,17.578649999999982,35,Ti,35,2NN,6,-8.816019546943885,-4.499834401663229,-1.8484348523752392,10.069132122380955,96.49377630047772,1.47
12.707899999999972,11.11579999999998,10.84135999999998,36,O,68,2NN,14,6.973691375739771,10.698330927292309,5.99141722499159,14.106159519793199,70.6964993969188,0.74
12.707899999999972,11.11579999999998,14.801337999999964,37,O,68,2NN,13,4.434772610287872,13.265591026499933,0.3878115688316379,13.992623456672975,89.96573288615826,0.74
10.815799999999982,11.11579999999998,13.22000999999997,38,O,68,2NN,11,9.572022743077099,8.730895660942,2.9298578802450717,13.282929858832924,62.09357493474327,0.74
10.815799999999982,11.11579999999998,17.179989999999975,39,O,68,2NN,11,8.730895660941979,9.572022743077067,-2.9298578802450503,13.28292985883288,62.09357493474306,0.74
12.707899999999972,14.899999999999963,10.84135999999998,40,O,68,2NN,13,11.857837649355387,4.141131881851834e-14,6.461018368656068,13.503816944796801,105.95247769523905,0.74
12.707899999999972,13.007899999999971,12.422689999999974,41,O,68,internal,15,9.36627215070939,5.150084672877185,5.601820839431491,12.067759645271682,123.03411221707134,0.74
12.707899999999972,14.899999999999963,14.801337999999964,42,O,68,internal,17,6.983500894951027,6.017408793468348e-14,2.5442343083129084,7.432523996959462,156.20382774366942,0.74
10.815799999999982,14.899999999999963,13.22000999999997,43,O,68,2NN,15,14.889655856310384,3.7692071686024065e-14,3.7436082962988406,15.35306010525184,77.18529789322052,0.74
12.707899999999972,13.007899999999971,8.46270999999998,44,O,68,2NN,15,8.943060948608153,6.269382528130773,9.206519685760766,14.284379620370359,82.37302709068837,0.74
12.707899999999972,14.899999999999963,20.355960000000024,45,O,68,internal,15,7.922684446082839,3.8191672047105385e-14,-8.627763180537828,11.713548835927018,96.41653989655842,0.74
10.815799999999982,14.899999999999963,17.179989999999975,46,O,68,2NN,13,14.351522594275306,3.452793606584237e-14,-2.0377995134309703,14.49547610914985,88.73890884175408,0.74
10.815799999999982,13.007899999999971,15.598661999999962,47,O,68,2NN,13,13.265591026499935,4.434772610287866,-0.38781156883156576,13.992623456672971,89.96573288615828,0.74
12.707899999999972,13.007899999999971,21.93729000000005,48,O,68,2NN,15,6.269382528130756,8.943060948608125,-9.2065196857608,14.284379620370355,82.3730270906895,0.74
12.707899999999972,14.899999999999963,24.315940000000094,49,O,68,2NN,13,5.19117968251304,1.2656542480726785e-14,-10.765002222395797,11.951301993687661,51.78535147805054,0.74
10.815799999999982,13.007899999999971,19.55864000000001,50,O,68,2NN,14,10.698330927292263,6.973691375739752,-5.991417224991617,14.106159519793167,70.69649939691793,0.74
12.707899999999972,13.007899999999971,17.977309999999985,51,O,68,internal,15,5.150084672877165,9.366272150709358,-5.601820839431509,12.067759645271657,123.03411221707137,0.74
12.707899999999972,18.684199999999997,10.84135999999998,52,O,68,2NN,14,6.9736913757397465,-10.698330927292398,5.9914172249915865,14.106159519793254,70.69649939691996,0.74
12.707899999999972,16.79209999999997,12.422689999999974,53,O,68,internal,15,9.36627215070938,-5.15008467287714,5.601820839431466,12.067759645271645,123.03411221706926,0.74
12.707899999999972,18.684199999999997,14.801337999999964,54,O,68,2NN,13,4.434772610287863,-13.265591026500047,0.38781156883162693,13.992623456673078,89.96573288615826,0.74
10.815799999999982,18.684199999999997,13.22000999999997,55,O,68,2NN,11,9.572022743077069,-8.73089566094207,2.9298578802450654,13.282929858832945,62.093574934743216,0.74
12.707899999999972,16.79209999999997,8.46270999999998,56,O,68,2NN,15,8.943060948608146,-6.26938252813076,9.20651968576075,14.28437962037034,82.37302709068814,0.74
10.815799999999982,18.684199999999997,17.179989999999975,57,O,68,2NN,11,8.730895660941945,-9.572022743077142,-2.9298578802450552,13.282929858832913,62.093574934743614,0.74
10.815799999999982,16.79209999999997,15.598661999999962,58,O,68,2NN,13,13.265591026499907,-4.434772610287835,-0.38781156883155066,13.992623456672934,89.96573288615824,0.74
12.707899999999972,16.79209999999997,21.93729000000005,59,O,68,2NN,15,6.26938252813075,-8.943060948608137,-9.206519685760796,14.284379620370359,82.3730270906894,0.74
10.815799999999982,16.79209999999997,19.55864000000001,60,O,68,2NN,14,10.698330927292252,-6.9736913757397465,-5.991417224991603,14.106159519793149,70.69649939691784,0.74
12.707899999999972,16.79209999999997,17.977309999999985,61,O,68,internal,15,5.150084672877162,-9.366272150709337,-5.6018208394314835,12.067759645271629,123.03411221707282,0.74
16.492099999999965,11.11579999999998,10.84135999999998,62,O,68,2NN,14,-6.973691375739758,10.698330927292304,5.991417224991577,14.106159519793183,70.69649939691872,0.74
16.492099999999965,11.11579999999998,14.801337999999964,63,O,68,2NN,13,-4.434772610287832,13.265591026499914,0.3878115688316224,13.992623456672941,89.96573288615829,0.74
14.599999999999964,11.11579999999998,13.22000999999997,64,O,68,2NN,13,2.353672812205332e-14,14.35152259427535,2.0377995134310094,14.4954761091499,88.73890884175411,0.74
14.599999999999964,11.11579999999998,17.179989999999975,65,O,68,2NN,15,2.9531932455029164e-14,14.889655856310338,-3.7436082962988007,15.353060105251783,77.18529789322069,0.74
16.492099999999965,14.899999999999963,10.84135999999998,66,O,68,2NN,13,-11.857837649355371,4.1466829969749597e-14,6.461018368656054,13.50381694479678,105.95247769523974,0.74
14.599999999999964,14.899999999999963,7.66538999999998,67,O,68,internal,13,1.4876988529977098e-14,3.047562202596055e-14,11.323709699640826,11.323709699640826,85.322545802183,0.74
14.599999999999964,13.007899999999971,6.08405999999998,68,O,68,2NN,13,7.771561172376096e-15,5.191179682513056,10.765002222395747,11.951301993687622,51.78535147804986,0.74
16.492099999999965,13.007899999999971,12.422689999999974,69,O,68,internal,15,-9.366272150709355,5.150084672877183,5.601820839431464,12.067759645271641,123.03411221707272,0.74
16.492099999999965,14.899999999999963,14.801337999999964,70,O,68,internal,17,-6.983500894950965,5.945244296867713e-14,2.5442343083128853,7.432523996959396,156.20382774366962,0.74
14.599999999999964,13.007899999999971,10.04403999999998,71,O,68,internal,15,2.6201263381153694e-14,7.9226844460828705,8.627763180537746,11.713548835926979,96.41653989655984,0.74
14.599999999999964,14.899999999999963,13.22000999999997,72,O,68,internal,17,4.5075054799781356e-14,6.472600233564663e-14,1.8433840984794263,1.8433840984794263,180.0,0.74
16.492099999999965,13.007899999999971,8.46270999999998,73,O,68,2NN,15,-8.943060948608153,6.26938252813077,9.206519685760762,14.284379620370355,82.3730270906885,0.74
16.492099999999965,14.899999999999963,20.355960000000024,74,O,68,internal,15,-7.922684446082797,3.835820550079916e-14,-8.627763180537803,11.71354883592697,96.41653989655906,0.74
14.599999999999964,14.899999999999963,17.179989999999975,75,O,68,internal,17,5.129230373768223e-14,6.072919944699606e-14,-1.8433840984793544,1.8433840984793544,180.0,0.74
14.599999999999964,13.007899999999971,15.598661999999962,76,O,68,internal,17,4.424238753131249e-14,6.983500894951026,-2.544234308312788,7.432523996959421,156.20382774366942,0.74
16.492099999999965,13.007899999999971,21.93729000000005,77,O,68,2NN,15,-6.269382528130736,8.943060948608121,-9.206519685760782,14.284379620370332,82.37302709068908,0.74
16.492099999999965,14.899999999999963,24.315940000000094,78,O,68,2NN,13,-5.191179682513032,1.226796442210798e-14,-10.76500222239579,11.95130199368765,51.78535147805031,0.74
14.599999999999964,13.007899999999971,19.55864000000001,79,O,68,2NN,13,3.0531133177191805e-14,11.857837649355352,-6.461018368656108,13.503816944796789,105.95247769523755,0.74
14.599999999999964,14.899999999999963,22.734610000000067,80,O,68,internal,13,2.1371793224034263e-14,2.270406085358445e-14,-11.32370969964093,11.32370969964093,85.32254580218287,0.74
16.492099999999965,13.007899999999971,17.977309999999985,81,O,68,internal,15,-5.15008467287711,9.36627215070935,-5.601820839431485,12.067759645271618,123.03411221706953,0.74
16.492099999999965,18.684199999999997,10.84135999999998,82,O,68,2NN,14,-6.973691375739732,-10.69833092729239,5.991417224991573,14.106159519793234,70.69649939691995,0.74
14.599999999999964,16.79209999999997,6.08405999999998,83,O,68,2NN,13,7.66053886991358e-15,-5.191179682513052,10.765002222395738,11.951301993687613,51.785351478049535,0.74
16.492099999999965,16.79209999999997,12.422689999999974,84,O,68,internal,15,-9.36627215070934,-5.150084672877139,5.60182083943144,12.067759645271602,123.03411221707069,0.74
16.492099999999965,18.684199999999997,14.801337999999964,85,O,68,2NN,13,-4.434772610287821,-13.265591026500022,0.3878115688316145,13.992623456673043,89.96573288615828,0.74
14.599999999999964,16.79209999999997,10.04403999999998,86,O,68,internal,15,2.6423307986078726e-14,-7.9226844460828385,8.62776318053772,11.713548835926938,96.41653989656051,0.74
14.599999999999964,18.684199999999997,13.22000999999997,87,O,68,2NN,13,2.5701663020072374e-14,-14.351522594275472,2.0377995134310125,14.495476109150022,88.73890884175401,0.74
16.492099999999965,16.79209999999997,8.46270999999998,88,O,68,2NN,15,-8.94306094860815,-6.2693825281307545,9.206519685760748,14.284379620370338,82.37302709068828,0.74
14.599999999999964,18.684199999999997,17.179989999999975,89,O,68,2NN,15,2.842170943040401e-14,-14.889655856310476,-3.74360829629881,15.353060105251922,77.18529789322042,0.74
14.599999999999964,16.79209999999997,15.598661999999962,90,O,68,internal,17,4.4020342926387457e-14,-6.983500894950969,-2.544234308312762,7.4325239969593575,156.20382774366962,0.74
16.492099999999965,16.79209999999997,21.93729000000005,91,O,68,2NN,15,-6.26938252813073,-8.943060948608132,-9.206519685760782,14.284379620370338,82.37302709068918,0.74
14.599999999999964,16.79209999999997,19.55864000000001,92,O,68,2NN,13,3.197442310920451e-14,-11.857837649355352,-6.461018368656091,13.50381694479678,105.95247769523813,0.74
16.492099999999965,16.79209999999997,17.977309999999985,93,O,68,internal,15,-5.150084672877106,-9.366272150709326,-5.601820839431459,12.067759645271584,123.03411221707104,0.74
18.384199999999993,11.11579999999998,13.22000999999997,94,O,68,2NN,11,-9.572022743077175,8.730895660941972,2.9298578802450765,13.282929858832961,62.093574934743884,0.74
18.384199999999993,11.11579999999998,17.179989999999975,95,O,68,2NN,11,-8.730895660942046,9.572022743077037,-2.929857880245045,13.282929858832903,62.09357493474301,0.74
18.384199999999993,14.899999999999963,13.22000999999997,96,O,68,2NN,15,-14.889655856310519,3.752553823233029e-14,3.7436082962988526,15.353060105251974,77.1852978932202,0.74
18.384199999999993,14.899999999999963,17.179989999999975,97,O,68,2NN,13,-14.351522594275423,3.452793606584237e-14,-2.037799513430974,14.495476109149967,88.73890884175404,0.74
18.384199999999993,13.007899999999971,15.598661999999962,98,O,68,2NN,13,-13.265591026500042,4.434772610287856,-0.38781156883155765,13.992623456673071,89.96573288615825,0.74
18.384199999999993,13.007899999999971,19.55864000000001,99,O,68,2NN,14,-10.698330927292345,6.973691375739729,-5.991417224991615,14.106159519793216,70.69649939691907,0.74
18.384199999999993,18.684199999999997,13.22000999999997,100,O,68,2NN,11,-9.572022743077145,-8.730895660942041,2.9298578802450703,13.282929858832983,62.0935749347438,0.74
18.384199999999993,18.684199999999997,17.179989999999975,101,O,68,2NN,11,-8.730895660942018,-9.572022743077113,-2.9298578802450486,13.28292985883294,62.09357493474356,0.74
18.384199999999993,16.79209999999997,15.598661999999962,102,O,68,2NN,13,-13.265591026500017,-4.434772610287826,-0.3878115688315441,13.992623456673035,89.96573288615824,0.74
18.384199999999993,16.79209999999997,19.55864000000001,103,O,68,2NN,14,-10.698330927292336,-6.973691375739721,-5.991417224991601,14.1061595197932,70.69649939691898,0.74
